timestamp,x,y,z
00.000,-0.08858817,9.526819,2.0064023
00.012,-0.12929083,9.510059,2.0016139
00.052,-0.23942748,9.538791,2.0662591
00.079,-0.33759275,9.5483675,2.056682
00.114,-0.18914771,9.562734,2.004008
00.152,-0.15802214,9.555551,1.9656997
00.180,-0.22985038,9.526819,2.0949905
00.212,-0.20351335,9.514848,2.1500587
00.252,-0.1340794,9.522031,2.0327394
00.279,-0.09577099,9.531608,1.9896424
00.318,-0.1699935,9.505271,2.0494993
00.352,-0.20111908,9.519637,2.0686533
00.380,-0.23942748,9.545974,2.020768
00.419,-0.16041641,9.567522,2.047105
00.451,-0.21548474,9.526819,2.0878077
00.492,-0.31604427,9.565128,2.1021733
00.520,-0.27055305,9.557945,2.0806248
00.551,-0.17478207,9.512454,2.0351336
00.593,-0.13886794,9.514848,2.0159793
00.619,-0.15562786,9.541185,1.9633054
00.652,-0.16759923,9.529214,1.9226027
00.691,-0.17717634,9.545974,1.977671
00.718,-0.19393626,9.538791,2.0016139
00.751,-0.20111908,9.555551,1.9585168
00.791,-0.20590763,9.543579,2.0231621
00.820,-0.22506183,9.531608,2.0327394
00.851,-0.23463893,9.5244255,2.0542877
00.891,-0.20111908,9.531608,2.0590763
00.920,-0.22506183,9.541185,2.0064023
00.952,-0.1699935,9.5483675,2.0016139
00.991,-0.22266756,9.517242,1.9561225
01.019,-0.1987248,9.534002,2.0710478
01.058,-0.18196489,9.531608,2.1979442
01.091,-0.22027329,9.5483675,2.2697725
01.131,-0.21548474,9.531608,2.185973
01.159,-0.13886794,9.498088,2.0016139
01.192,-0.09337672,9.512454,1.960911
01.231,-0.12929083,9.522031,2.0447106
01.258,-0.16041641,9.550762,1.9273912
01.292,-0.15323359,9.538791,1.8962656
01.330,-0.105348095,9.526819,2.1021733
01.358,-0.14126222,9.517242,2.1285102
01.391,-0.15562786,9.531608,2.1572416
01.431,-0.12210801,9.5244255,2.2099156
01.458,-0.16759923,9.510059,2.221887
01.491,-0.098165266,9.495694,2.0949905
01.531,-0.117319465,9.529214,2.0782306
01.560,-0.24421602,9.555551,2.1332989
01.591,-0.1340794,9.529214,2.135693
01.632,-0.14844504,9.517242,1.951334
01.659,-0.17478207,9.510059,1.9178141
01.692,-0.11253092,9.534002,2.1021733
01.733,-0.062251143,9.483723,2.0973847
01.759,-0.20351335,9.560339,2.0973847
01.792,-0.24421602,9.483723,2.2003386
01.832,-0.24900457,9.534002,2.0854135
01.859,-0.23942748,9.531608,2.1285102
01.898,-0.2466103,9.5483675,2.0351336
01.931,-0.23463893,9.555551,2.0231621
01.960,-0.20351335,9.507666,2.0925963
01.999,-0.16281068,9.483723,2.0854135
02.032,-0.11971374,9.519637,2.1189332
02.071,-0.22266756,9.531608,2.135693
02.094,-0.21548474,9.517242,2.17879
02.131,-0.24182175,9.536397,2.0758362
02.171,-0.23942748,9.538791,2.0590763
02.199,-0.14605077,9.5483675,2.0279508
02.231,-0.16759923,9.531608,2.0351336
02.273,-0.13886794,9.519637,2.0255566
02.298,-0.13647367,9.522031,2.0231621
02.333,-0.14605077,9.502876,2.0806248
02.371,-0.15562786,9.536397,2.1045675
02.398,-0.15323359,9.514848,2.2147043
02.432,-0.22266756,9.507666,2.2314641
02.472,-0.2681588,9.522031,2.1021733
02.499,-0.16759923,9.531608,1.9656997
02.531,-0.12689656,9.536397,1.8842943
02.572,-0.17238778,9.538791,2.020768
02.600,-0.2370332,9.534002,2.0494993
02.634,-0.2083019,9.505271,2.0949905
02.670,-0.23942748,9.481328,2.1644244
02.700,-0.16520496,9.519637,2.1141446
02.732,-0.18196489,9.534002,2.126116
02.771,-0.17238778,9.531608,2.0279508
02.799,-0.13168511,9.505271,1.9800652
02.838,-0.20590763,9.519637,2.0064023
02.871,-0.23224466,9.519637,2.0973847
02.911,-0.19154198,9.526819,2.0949905
02.940,-0.20590763,9.5244255,2.0710478
02.971,-0.19633053,9.517242,2.0614705
03.000,-0.17717634,9.512454,2.116539
03.039,-0.22266756,9.526819,2.0710478
03.071,-0.18435916,9.531608,2.0255566
03.112,-0.18196489,9.5244255,2.0494993
03.139,-0.20111908,9.517242,2.0375278
03.172,-0.21069619,9.536397,2.013585
03.211,-0.20111908,9.5483675,2.0159793
03.240,-0.20351335,9.505271,2.083019
03.272,-0.17717634,9.531608,2.1045675
03.312,-0.2370332,9.507666,2.1093562
03.340,-0.21309046,9.512454,2.083019
03.373,-0.22985038,9.529214,2.056682
03.412,-0.22027329,9.514848,2.0949905
03.439,-0.16041641,9.514848,2.0231621
03.472,-0.15802214,9.531608,1.9393626
03.511,-0.14844504,9.541185,2.011191
03.538,-0.21787901,9.529214,2.0375278
03.579,-0.24421602,9.526819,2.0902019
03.611,-0.23463893,9.541185,2.0806248
03.640,-0.2681588,9.550762,2.0255566
03.679,-0.2657645,9.550762,2.0878077
03.712,-0.22027329,9.526819,2.142876
03.750,-0.22745611,9.522031,2.1021733
03.773,-0.20590763,9.502876,2.0327394
03.810,-0.14365649,9.514848,1.9202085
03.853,-0.15802214,9.5244255,2.030345
03.880,-0.21069619,9.517242,2.0590763
03.912,-0.24421602,9.553157,2.030345
03.952,-0.28013015,9.560339,2.0949905
03.979,-0.28970724,9.541185,2.126116
04.014,-0.2849187,9.514848,2.1309047
