timestamp,x,y,z
00.000,-1.0,-0.09375,-0.15625
00.031,-0.984375,-0.09375,-0.140625
00.062,-0.984375,-0.09375,-0.15625
00.093,-1.0,-0.09375,-0.171875
00.125,-0.984375,-0.09375,-0.15625
00.156,-1.0,-0.09375,-0.171875
00.187,-1.0,-0.09375,-0.15625
00.218,-1.0,-0.09375,-0.15625
00.250,-0.984375,-0.09375,-0.140625
00.281,-0.984375,-0.109375,-0.140625
00.312,-0.984375,-0.09375,-0.15625
00.343,-0.984375,-0.09375,-0.15625
00.375,-1.0,-0.09375,-0.15625
00.406,-1.0,-0.09375,-0.15625
00.437,-0.984375,-0.09375,-0.140625
00.468,-1.0,-0.09375,-0.15625
00.500,-0.984375,-0.09375,-0.15625
00.531,-0.984375,-0.09375,-0.15625
00.562,-0.984375,-0.09375,-0.15625
00.593,-1.0,-0.09375,-0.15625
00.625,-1.0,-0.09375,-0.15625
00.656,-0.984375,-0.09375,-0.15625
00.687,-1.0,-0.09375,-0.15625
00.718,-1.0,-0.09375,-0.15625
00.750,-1.0,-0.09375,-0.15625
00.781,-1.0,-0.09375,-0.15625
00.812,-0.984375,-0.09375,-0.15625
00.843,-0.984375,-0.09375,-0.140625
00.875,-1.0,-0.09375,-0.15625
00.906,-0.984375,-0.09375,-0.140625
00.937,-0.984375,-0.09375,-0.15625
00.968,-1.0,-0.09375,-0.15625
01.000,-1.0,-0.09375,-0.15625
01.031,-1.0,-0.09375,-0.15625
01.062,-1.0,-0.109375,-0.15625
01.093,-0.984375,-0.09375,-0.15625
01.125,-1.0,-0.09375,-0.15625
01.156,-1.0,-0.09375,-0.15625
01.187,-0.984375,-0.09375,-0.15625
01.218,-1.0,-0.09375,-0.15625
01.250,-1.0,-0.09375,-0.15625
01.281,-0.984375,-0.09375,-0.15625
01.312,-1.0,-0.09375,-0.15625
01.343,-1.0,-0.09375,-0.15625
01.375,-0.984375,-0.09375,-0.140625
01.406,-1.0,-0.09375,-0.15625
01.437,-1.0,-0.09375,-0.15625
01.468,-1.0,-0.09375,-0.15625
01.500,-1.0,-0.09375,-0.15625
01.531,-0.984375,-0.09375,-0.140625
01.562,-0.984375,-0.09375,-0.140625
01.593,-1.0,-0.09375,-0.171875
01.625,-1.0,-0.09375,-0.15625
01.656,-1.0,-0.09375,-0.15625
01.687,-1.0,-0.09375,-0.15625
01.718,-1.0,-0.09375,-0.15625
01.750,-0.984375,-0.09375,-0.15625
01.781,-1.0,-0.09375,-0.15625
01.812,-0.984375,-0.09375,-0.15625
01.843,-0.984375,-0.09375,-0.15625
01.875,-1.0,-0.09375,-0.15625
01.906,-1.0,-0.09375,-0.15625
01.937,-1.0,-0.09375,-0.15625
01.968,-1.0,-0.09375,-0.15625
02.000,-0.984375,-0.09375,-0.15625
02.031,-0.984375,-0.09375,-0.140625
02.062,-0.984375,-0.09375,-0.15625
02.093,-1.0,-0.09375,-0.15625
02.125,-0.984375,-0.09375,-0.15625
02.156,-0.984375,-0.09375,-0.15625
02.187,-0.984375,-0.09375,-0.15625
02.218,-1.0,-0.09375,-0.15625
02.250,-1.0,-0.09375,-0.15625
02.281,-0.984375,-0.09375,-0.15625
02.312,-0.984375,-0.09375,-0.15625
02.343,-1.0,-0.09375,-0.15625
02.375,-1.0,-0.09375,-0.15625
02.406,-0.984375,-0.09375,-0.15625
02.437,-0.984375,-0.09375,-0.15625
02.468,-1.0,-0.09375,-0.15625
02.500,-1.0,-0.09375,-0.15625
02.531,-1.0,-0.09375,-0.15625
02.562,-0.984375,-0.109375,-0.15625
02.593,-1.0,-0.09375,-0.15625
02.625,-1.0,-0.09375,-0.15625
02.656,-0.984375,-0.09375,-0.15625
02.687,-1.0,-0.09375,-0.15625
02.718,-1.0,-0.09375,-0.15625
02.750,-0.984375,-0.09375,-0.15625
02.781,-1.0,-0.09375,-0.15625
02.812,-1.0,-0.09375,-0.15625
02.843,-0.984375,-0.09375,-0.15625
02.875,-0.984375,-0.09375,-0.15625
02.906,-1.0,-0.09375,-0.15625
02.937,-1.0,-0.09375,-0.15625
02.968,-0.984375,-0.09375,-0.140625
03.000,-1.0,-0.09375,-0.15625
03.031,-1.0,-0.09375,-0.15625
03.062,-0.984375,-0.09375,-0.15625
03.093,-0.984375,-0.09375,-0.15625
03.125,-0.984375,-0.09375,-0.15625
03.156,-0.984375,-0.09375,-0.140625
03.187,-0.984375,-0.09375,-0.15625
03.218,-1.0,-0.09375,-0.15625
03.250,-0.984375,-0.09375,-0.140625
03.281,-1.0,-0.09375,-0.15625
03.312,-0.984375,-0.09375,-0.15625
03.343,-1.0,-0.09375,-0.15625
03.375,-0.984375,-0.09375,-0.140625
03.406,-1.0,-0.09375,-0.15625
03.437,-0.984375,-0.09375,-0.140625
03.468,-1.0,-0.09375,-0.15625
03.500,-1.0,-0.09375,-0.140625
03.531,-1.0,-0.09375,-0.15625
03.562,-1.0,-0.09375,-0.15625
03.593,-0.984375,-0.09375,-0.140625
03.625,-1.0,-0.09375,-0.15625
03.656,-1.0,-0.09375,-0.15625
03.687,-0.984375,-0.09375,-0.15625
03.718,-1.0,-0.09375,-0.15625
03.750,-0.984375,-0.09375,-0.15625
03.781,-0.984375,-0.09375,-0.15625
03.812,-1.0,-0.09375,-0.15625
03.843,-1.0,-0.09375,-0.15625
