timestamp,x,y,z
00.000,-0.734375,-0.640625,-0.28125
00.031,-0.609375,-0.640625,-0.21875
00.062,-0.6875,-0.5625,-0.21875
00.093,-0.515625,-0.6875,-0.40625
00.125,-0.734375,-0.625,0.015625
00.156,-0.609375,-0.6875,0.0625
00.187,-0.15625,-0.796875,0.140625
00.218,-0.0625,-0.6875,0.0625
00.250,0.234375,-0.390625,0.390625
00.281,-0.34375,-0.40625,0.6875
00.312,-0.34375,-0.046875,0.640625
00.343,0.015625,0.15625,0.828125
00.375,0.015625,0.3125,0.875
00.406,-0.09375,0.515625,0.96875
00.437,0.046875,0.1875,1.03125
00.468,0.359375,0.234375,1.15625
00.500,0.375,-0.296875,0.671875
00.531,0.0,-0.640625,0.03125
00.562,-0.46875,-0.765625,-0.171875
00.593,-0.828125,-0.9375,0.046875
00.625,-0.515625,-0.71875,-0.125
00.656,-0.9375,-0.65625,-0.15625
00.687,-1.15625,-0.453125,-0.21875
00.718,-0.9375,-0.359375,-0.203125
00.750,-0.625,-0.078125,-0.484375
00.781,-0.65625,-0.015625,-0.65625
00.812,-0.703125,-0.03125,-1.0625
00.843,-1.0625,-0.40625,-1.546875
00.875,-1.046875,-0.53125,-1.625
00.906,-1.21875,-0.421875,-1.046875
00.937,-1.28125,-0.28125,-0.53125
00.968,-1.15625,-0.140625,-0.1875
01.000,-1.625,-0.234375,-0.59375
01.031,-1.859375,-0.234375,-0.734375
01.062,-1.890625,-0.234375,-1.03125
01.093,-1.53125,-0.25,-1.5625
01.125,-1.578125,-0.375,-1.921875
01.156,-1.078125,-0.03125,-2.0
01.187,-1.0,0.078125,-1.671875
01.218,-1.65625,0.65625,-1.171875
01.250,-0.078125,1.046875,-0.765625
01.281,1.125,0.484375,-0.640625
01.312,1.515625,-0.4375,0.609375
01.343,0.5625,-0.40625,0.28125
01.375,-0.140625,-0.796875,-0.09375
01.406,-0.703125,-0.484375,0.546875
01.437,-1.15625,-0.546875,0.65625
01.468,-0.46875,-0.484375,1.1875
01.500,-0.265625,-0.453125,1.53125
01.531,-0.359375,-0.6875,0.96875
01.562,-0.5,-0.5625,0.46875
01.593,-0.34375,-0.53125,0.265625
01.625,0.0,-0.15625,1.015625
01.656,0.03125,0.15625,1.8125
01.687,0.203125,0.171875,1.484375
01.718,0.046875,0.03125,0.859375
01.750,-0.09375,0.0625,0.984375
01.781,-0.625,-0.109375,0.890625
01.812,-0.8125,-0.484375,0.5625
01.843,-0.28125,-0.828125,0.421875
01.875,0.15625,-0.796875,1.1875
01.906,-0.046875,-0.59375,1.5
01.937,-0.140625,-0.21875,1.203125
01.968,-0.046875,0.125,0.65625
02.000,-0.0625,0.203125,0.59375
02.031,-0.4375,0.234375,0.90625
02.062,-0.28125,0.046875,1.15625
02.093,0.015625,-0.1875,1.09375
02.125,0.015625,-0.34375,0.734375
02.156,0.140625,-0.1875,0.9375
02.187,0.203125,0.046875,1.21875
02.218,0.296875,0.078125,0.96875
02.250,0.453125,0.234375,1.203125
02.281,0.140625,0.421875,1.328125
02.312,-0.359375,0.59375,1.265625
02.343,-0.703125,0.703125,0.984375
02.375,-0.890625,-0.046875,0.875
02.406,-0.859375,-0.359375,0.359375
02.437,-0.71875,-0.859375,-0.71875
02.468,-0.875,-1.203125,-1.171875
