timestamp,x,y,z
00.000,-0.703125,0.0,0.625
00.031,-0.734375,0.046875,0.84375
00.062,-0.59375,0.203125,0.921875
00.093,-0.390625,0.1875,1.109375
00.125,-0.421875,0.140625,0.953125
00.156,-0.4375,0.171875,0.90625
00.187,-0.234375,0.125,0.953125
00.218,-0.328125,0.0625,0.890625
00.250,-0.296875,0.078125,0.875
00.281,-0.328125,0.140625,0.859375
00.312,-0.265625,0.15625,0.734375
00.343,-0.28125,0.21875,0.75
00.375,-0.203125,0.375,0.765625
00.406,0.0,0.421875,0.859375
00.437,0.109375,0.5,0.921875
00.468,0.09375,0.5,0.96875
00.500,0.09375,0.546875,0.96875
00.531,0.03125,0.203125,1.015625
00.562,-0.359375,0.09375,0.953125
00.593,-0.015625,0.125,1.046875
00.625,-0.390625,0.1875,0.8125
00.656,-0.6875,0.1875,0.875
00.687,-0.578125,0.203125,0.703125
00.718,-0.6875,0.359375,0.6875
00.750,-0.828125,0.40625,0.71875
00.781,-0.703125,0.46875,0.484375
00.812,-0.546875,0.515625,0.578125
00.843,-0.578125,0.546875,0.625
00.875,-0.5625,0.6875,0.671875
00.906,-0.53125,0.65625,0.59375
00.937,-0.46875,0.546875,0.703125
00.968,-0.453125,0.453125,0.640625
01.000,-0.5,0.515625,0.65625
01.031,-0.3125,0.4375,0.6875
01.062,-0.421875,0.421875,0.65625
01.093,-0.46875,0.484375,0.71875
01.125,-0.484375,0.421875,0.640625
01.156,-0.5,0.484375,0.609375
01.187,-0.546875,0.421875,0.6875
01.218,-0.671875,0.46875,0.59375
01.250,-0.734375,0.453125,0.515625
01.281,-0.796875,0.46875,0.5
01.312,-0.796875,0.4375,0.53125
01.343,-0.6875,0.5,0.578125
01.375,-0.609375,0.5,0.484375
01.406,-0.828125,0.453125,0.390625
01.437,-1.046875,0.421875,0.390625
01.468,-0.875,0.375,0.46875
01.500,-0.953125,0.375,0.28125
01.531,-1.03125,0.390625,0.265625
01.562,-0.90625,0.359375,0.15625
01.593,-0.875,0.484375,0.109375
01.625,-0.8125,0.46875,0.09375
01.656,-0.90625,0.53125,-0.046875
01.687,-1.015625,0.375,-0.21875
01.718,-1.0,0.5625,-0.34375
01.750,-0.984375,0.515625,-0.296875
01.781,-1.03125,0.328125,-0.3125
01.812,-1.15625,0.515625,-0.5625
01.843,-0.953125,0.34375,-0.375
01.875,-0.984375,0.265625,-0.4375
01.906,-1.0,0.375,-0.640625
01.937,-0.921875,0.328125,-0.609375
01.968,-0.578125,0.25,-0.515625
02.000,-0.515625,0.296875,-0.4375
02.031,-0.609375,0.296875,-0.53125
02.062,-0.6875,0.296875,-0.546875
02.093,-0.59375,0.3125,-0.71875
02.125,-0.71875,0.296875,-0.609375
02.156,-0.9375,0.234375,-0.671875
02.187,-0.96875,0.3125,-0.75
02.218,-0.765625,0.53125,-0.625
02.250,-0.5625,0.765625,-0.296875
02.281,-0.78125,0.78125,-0.5
02.312,-0.8125,0.75,-0.40625
02.343,-0.828125,0.640625,-0.46875
02.375,-0.796875,0.65625,-0.421875
02.406,-0.671875,0.640625,-0.4375
02.437,-0.65625,0.578125,-0.4375
02.468,-0.6875,0.625,-0.28125
02.500,-0.609375,0.65625,-0.28125
02.531,-0.484375,0.609375,-0.21875
02.562,-0.640625,0.96875,-0.375
02.593,-0.6875,1.09375,-0.34375
02.625,-0.875,1.046875,-0.296875
02.656,-0.921875,0.8125,-0.390625
02.687,-0.953125,0.71875,-0.3125
02.718,-0.890625,0.5,-0.234375
02.750,-0.796875,0.375,-0.1875
02.781,-0.5625,0.1875,-0.140625
02.812,-0.5625,0.203125,-0.21875
02.843,-0.578125,0.25,-0.25
02.875,-0.625,0.265625,-0.4375
02.906,-0.703125,0.28125,-0.515625
02.937,-0.78125,0.265625,-0.59375
02.968,-0.875,0.515625,-0.640625
03.000,-0.828125,0.671875,-0.640625
03.031,-0.71875,0.75,-0.5625
03.062,-0.734375,0.828125,-0.5
03.093,-0.671875,0.875,-0.453125
03.125,-0.625,0.75,-0.34375
03.156,-0.65625,0.671875,-0.28125
03.187,-0.625,0.578125,-0.140625
03.218,-0.640625,0.609375,-0.015625
03.250,-0.671875,0.65625,0.015625
03.281,-0.671875,0.703125,-0.015625
03.312,-0.625,0.75,0.0
03.343,-0.640625,0.875,-0.046875
03.375,-0.546875,0.828125,-0.234375
03.406,-0.703125,0.875,-0.140625
03.437,-0.734375,1.203125,-0.296875
03.468,-0.6875,1.25,-0.390625
03.500,-0.765625,1.125,-0.234375
03.531,-0.765625,0.96875,-0.140625
03.562,-0.75,0.890625,-0.046875
03.593,-0.84375,0.671875,-0.109375
03.625,-0.8125,0.59375,-0.109375
03.656,-0.65625,0.46875,-0.0625
03.687,-0.609375,0.296875,-0.1875
03.718,-0.609375,0.265625,-0.15625
03.750,-0.625,0.21875,-0.203125
03.781,-0.609375,0.25,-0.25
03.812,-0.625,0.296875,-0.15625
03.843,-0.671875,0.53125,-0.078125
03.875,-0.734375,0.734375,-0.140625
03.906,-0.703125,1.140625,0.0
03.937,-0.609375,1.15625,-0.046875
03.968,-0.640625,1.109375,-0.09375
04.000,-0.8125,1.03125,-0.28125
04.031,-0.734375,0.96875,-0.171875
04.062,-0.609375,0.78125,0.0
04.093,-0.703125,0.65625,-0.03125
04.125,-0.5625,0.65625,0.078125
04.156,-0.265625,0.578125,0.265625
04.187,-0.140625,1.109375,0.25
04.218,-0.390625,1.8125,0.015625
04.250,-0.328125,1.15625,0.046875
04.281,-0.625,0.890625,0.140625
04.312,-0.796875,0.828125,0.0
04.343,-0.640625,0.828125,-0.046875
04.375,-0.5625,0.734375,-0.0625
04.406,-0.5625,0.65625,-0.078125
04.437,-0.546875,0.640625,-0.0625
04.468,-0.484375,0.546875,0.03125
04.500,-0.625,0.734375,0.0
04.531,-0.640625,0.96875,-0.015625
04.562,-0.515625,1.265625,0.015625
04.593,-0.5,1.171875,0.078125
04.625,-0.453125,1.0,0.265625
04.656,-0.40625,0.921875,0.375
04.687,-0.359375,0.875,0.34375
04.718,-0.234375,0.890625,0.21875
04.750,-0.203125,0.953125,0.1875
04.781,-0.171875,1.0,0.1875
04.812,-0.265625,0.96875,0.140625
04.843,-0.3125,0.984375,0.125
04.875,-0.34375,0.921875,0.0625
04.906,-0.390625,0.96875,0.03125
04.937,-0.390625,0.9375,0.0625
04.968,-0.34375,0.984375,0.140625
05.000,-0.34375,1.0625,0.078125
05.031,-0.421875,1.28125,0.09375
05.062,-0.265625,0.734375,0.34375
05.093,-0.203125,0.703125,0.5
05.125,0.09375,0.96875,0.859375
05.156,0.21875,0.9375,0.625
05.187,0.15625,0.875,0.609375
05.218,-0.125,0.796875,0.359375
05.250,-0.015625,0.859375,0.328125
05.281,0.046875,0.921875,0.28125
05.312,0.03125,0.890625,0.3125
05.343,0.03125,0.9375,0.3125
05.375,-0.078125,0.953125,0.359375
05.406,-0.125,1.015625,0.3125
