timestamp,x,y,z
00.000,-0.375,1.4375,-0.15625
00.031,-0.90625,1.796875,0.125
00.062,-0.90625,1.53125,0.375
00.093,0.84375,1.46875,1.375
00.125,-0.375,1.140625,0.15625
00.156,0.171875,0.9375,0.34375
00.187,-0.296875,0.78125,0.140625
00.218,-0.5,0.796875,0.015625
00.250,-0.953125,0.953125,-0.25
00.281,-0.71875,0.859375,-0.0625
00.312,-0.890625,0.8125,-0.125
00.343,-1.015625,0.6875,-0.1875
00.375,-0.953125,0.671875,-0.078125
00.406,-0.8125,0.625,0.03125
00.437,-0.953125,0.515625,0.03125
00.468,-0.96875,0.46875,0.046875
00.500,-1.0625,0.375,0.0625
00.531,-1.171875,0.296875,0.0
00.562,-1.21875,0.296875,-0.0625
00.593,-1.375,0.296875,-0.21875
00.625,-1.296875,0.265625,-0.3125
00.656,-1.203125,0.15625,-0.546875
00.687,-0.90625,-0.1875,-0.921875
00.718,-0.71875,-0.359375,-1.0
00.750,-0.609375,-0.125,-0.921875
00.781,-0.546875,-0.140625,-0.953125
00.812,-0.453125,0.203125,-0.796875
00.843,-0.265625,0.359375,-0.375
00.875,-0.15625,0.421875,-0.359375
00.906,-0.5625,1.34375,-0.34375
00.937,-1.0,1.421875,-0.203125
00.968,-1.984375,1.625,1.984375
01.000,-0.765625,0.234375,0.09375
01.031,-1.09375,0.3125,0.171875
01.062,-0.96875,0.28125,0.453125
01.093,-1.1875,0.265625,0.21875
01.125,-1.234375,0.203125,0.046875
01.156,-1.359375,0.03125,-0.1875
01.187,-1.203125,0.0,-0.203125
01.218,-0.96875,-0.046875,-0.15625
01.250,-0.8125,-0.078125,0.046875
01.281,-0.8125,-0.046875,0.140625
01.312,-0.890625,0.015625,0.203125
01.343,-0.96875,0.0,0.15625
01.375,-1.140625,-0.03125,0.03125
01.406,-1.09375,-0.0625,0.015625
01.437,-1.0625,-0.0625,0.015625
01.468,-1.0625,0.0,0.03125
01.500,-1.0625,0.046875,0.046875
01.531,-0.984375,0.09375,0.09375
01.562,-1.0,0.09375,0.09375
01.593,-0.953125,0.09375,0.125
01.625,-0.96875,0.09375,0.09375
01.656,-1.015625,0.09375,0.046875
01.687,-1.0,0.09375,0.0625
01.718,-1.015625,0.078125,0.078125
01.750,-1.03125,0.0625,0.078125
01.781,-1.015625,0.046875,0.0625
01.812,-1.0,0.03125,0.046875
01.843,-1.0,0.03125,0.046875
01.875,-1.0,0.046875,0.046875
01.906,-1.015625,0.046875,0.046875
01.937,-1.046875,0.046875,0.046875
01.968,-1.046875,0.046875,0.03125
02.000,-1.03125,0.03125,0.03125
02.031,-1.0,0.03125,0.03125
02.062,-1.015625,0.015625,0.03125
02.093,-1.015625,0.0,0.046875
02.125,-0.984375,-0.015625,0.078125
02.156,-1.0,-0.015625,0.078125
02.187,-1.03125,-0.015625,0.046875
02.218,-1.0,0.015625,0.0625
02.250,-0.984375,0.046875,0.09375
02.281,-1.03125,0.046875,0.09375
02.312,-1.03125,0.03125,0.109375
02.343,-1.015625,0.015625,0.125
02.375,-0.984375,0.03125,0.125
02.406,-0.953125,0.015625,0.125
02.437,-0.96875,-0.015625,0.09375
02.468,-0.984375,-0.03125,0.078125
02.500,-0.96875,-0.015625,0.09375
02.531,-0.9375,0.03125,0.09375
02.562,-0.96875,0.046875,0.09375
02.593,-1.015625,0.078125,0.09375
02.625,-1.09375,0.0625,0.09375
02.656,-1.109375,0.0625,0.09375
02.687,-1.046875,0.0625,0.09375
02.718,-1.046875,0.078125,0.09375
