timestamp,x,y,z
00.003,-0.12689656,0.10774237,9.72315
00.022,-0.11013664,0.11971374,9.730332
00.042,-0.117319465,0.12450229,9.737515
00.082,-0.11253092,0.1340794,9.742304
00.123,-0.098165266,0.12210801,9.720756
00.144,-0.102953814,0.10774237,9.735122
00.183,-0.11013664,0.117319465,9.727939
00.223,-0.10774237,0.12450229,9.732727
00.243,-0.11971374,0.12689656,9.70639
00.282,-0.11013664,0.12450229,9.72315
00.323,-0.105348095,0.117319465,9.730332
00.343,-0.11013664,0.12450229,9.7135725
00.383,-0.11013664,0.117319465,9.744699
00.422,-0.11492519,0.13886794,9.725544
00.443,-0.11013664,0.13886794,9.730332
00.482,-0.10774237,0.12450229,9.72315
00.523,-0.12689656,0.11971374,9.720756
00.543,-0.12929083,0.12689656,9.72315
00.583,-0.13168511,0.1340794,9.7135725
00.622,-0.09337672,0.12450229,9.732727
00.663,-0.11253092,0.11253092,9.73991
00.683,-0.098165266,0.11253092,9.727939
00.723,-0.12210801,0.13168511,9.715967
00.762,-0.11971374,0.11971374,9.715967
00.782,-0.117319465,0.14605077,9.732727
00.822,-0.098165266,0.12929083,9.737515
00.863,-0.117319465,0.12929083,9.72315
00.883,-0.102953814,0.12689656,9.735122
00.921,-0.12929083,0.12689656,9.730332
00.964,-0.105348095,0.13647367,9.735122
00.983,-0.10774237,0.12210801,9.718362
01.023,-0.117319465,0.12450229,9.735122
01.063,-0.11492519,0.11013664,9.720756
01.084,-0.12210801,0.12929083,9.727939
01.123,-0.11253092,0.11971374,9.730332
01.162,-0.102953814,0.12929083,9.715967
01.182,-0.11253092,0.11253092,9.725544
01.222,-0.11971374,0.1340794,9.732727
01.262,-0.11971374,0.117319465,9.725544
01.283,-0.105348095,0.12450229,9.718362
01.323,-0.11492519,0.12450229,9.735122
01.363,-0.11013664,0.13647367,9.718362
01.384,-0.11253092,0.12210801,9.727939
01.422,-0.105348095,0.12450229,9.718362
01.462,-0.12689656,0.1340794,9.720756
01.503,-0.11492519,0.1340794,9.737515
01.524,-0.11971374,0.12929083,9.708784
01.563,-0.12210801,0.12210801,9.725544
01.603,-0.12210801,0.117319465,9.727939
01.625,-0.117319465,0.12929083,9.725544
01.664,-0.102953814,0.12929083,9.7135725
01.703,-0.10055954,0.11971374,9.725544
01.724,-0.105348095,0.13168511,9.727939
01.763,-0.102953814,0.11253092,9.720756
01.804,-0.117319465,0.13647367,9.725544
01.824,-0.105348095,0.12450229,9.727939
01.865,-0.11492519,0.12450229,9.730332
01.903,-0.11253092,0.11971374,9.725544
01.925,-0.11492519,0.11013664,9.7135725
01.964,-0.11971374,0.13886794,9.715967
02.003,-0.117319465,0.12450229,9.70639
02.023,-0.11013664,0.13647367,9.7135725
02.064,-0.12450229,0.12450229,9.725544
02.104,-0.102953814,0.117319465,9.725544
02.123,-0.102953814,0.12210801,9.720756
02.164,-0.117319465,0.117319465,9.730332
02.203,-0.11253092,0.11971374,9.727939
02.223,-0.11492519,0.12929083,9.725544
02.264,-0.11013664,0.14365649,9.73991
02.303,-0.117319465,0.12210801,9.725544
02.325,-0.117319465,0.11253092,9.715967
02.363,-0.105348095,0.13168511,9.718362
02.402,-0.11013664,0.13647367,9.730332
02.442,-0.11253092,0.12450229,9.727939
02.463,-0.10774237,0.12210801,9.727939
02.502,-0.12210801,0.11492519,9.715967
02.543,-0.11492519,0.12689656,9.725544
02.564,-0.105348095,0.11492519,9.72315
02.603,-0.102953814,0.105348095,9.742304
02.643,-0.105348095,0.12210801,9.73991
02.663,-0.11253092,0.11253092,9.72315
02.704,-0.11013664,0.1340794,9.727939
02.744,-0.14605077,0.13647367,9.720756
02.764,-0.105348095,0.1340794,9.735122
02.803,-0.11253092,0.117319465,9.72315
02.844,-0.098165266,0.12689656,9.720756
02.864,-0.105348095,0.12210801,9.718362
02.905,-0.11492519,0.12929083,9.732727
02.944,-0.10774237,0.11013664,9.730332
02.963,-0.11492519,0.14126222,9.715967
03.004,-0.105348095,0.12929083,9.727939
03.044,-0.11013664,0.12450229,9.735122
03.064,-0.10774237,0.105348095,9.703996
03.103,-0.11492519,0.12450229,9.715967
03.141,-0.09337672,0.11971374,9.72315
03.183,-0.11253092,0.11013664,9.730332
03.202,-0.11253092,0.11971374,9.732727
03.244,-0.102953814,0.11013664,9.718362
03.283,-0.12210801,0.11253092,9.730332
03.303,-0.11253092,0.13168511,9.72315
03.342,-0.117319465,0.11492519,9.732727
03.383,-0.11492519,0.11492519,9.720756
03.402,-0.102953814,0.117319465,9.730332
03.442,-0.11492519,0.12929083,9.725544
