timestamp,x,y,z
00.004,0.21069619,0.028731298,9.699207
00.017,0.20590763,0.043096945,9.72315
00.057,0.2083019,0.03351985,9.715967
00.084,0.20590763,0.035914123,9.72315
00.116,0.20590763,0.03351985,9.72315
00.156,0.21548474,0.043096945,9.718362
00.186,0.20590763,0.031125572,9.725544
00.216,0.1987248,0.043096945,9.70639
00.259,0.21548474,0.04070267,9.718362
00.286,0.19633053,0.045491222,9.696813
00.318,0.21309046,0.04070267,9.737515
00.358,0.20351335,0.04070267,9.718362
00.385,0.21069619,0.035914123,9.72315
00.418,0.21787901,0.043096945,9.701602
00.456,0.21548474,0.04070267,9.715967
00.485,0.21069619,0.03351985,9.711179
00.525,0.21787901,0.031125572,9.715967
00.557,0.21069619,0.035914123,9.711179
00.597,0.19633053,0.026337024,9.703996
00.625,0.21548474,0.023942748,9.696813
00.662,0.19154198,0.052674048,9.715967
00.700,0.21069619,0.03351985,9.73991
00.726,0.20111908,0.04070267,9.684841
00.758,0.1987248,0.028731298,9.715967
00.797,0.20111908,0.045491222,9.703996
00.825,0.1987248,0.043096945,9.72315
00.857,0.20111908,0.038308397,9.70639
00.898,0.21069619,0.05027977,9.696813
00.926,0.21309046,0.052674048,9.701602
00.957,0.2083019,0.03351985,9.699207
00.998,0.21787901,0.038308397,9.715967
01.025,0.20351335,0.038308397,9.703996
01.058,0.2083019,0.047885496,9.701602
01.097,0.22027329,0.04070267,9.7135725
01.125,0.2083019,0.028731298,9.718362
01.157,0.20111908,0.031125572,9.703996
01.199,0.22745611,0.038308397,9.701602
01.225,0.18435916,0.019154198,9.703996
01.258,0.20351335,0.04070267,9.70639
01.298,0.22985038,0.031125572,9.701602
01.325,0.1987248,0.045491222,9.703996
01.366,0.19633053,0.047885496,9.7135725
01.396,0.22506183,0.028731298,9.699207
01.438,0.22027329,0.028731298,9.6896305
01.466,0.2083019,0.03351985,9.727939
01.497,0.20111908,0.038308397,9.715967
01.537,0.20351335,0.043096945,9.694419
01.566,0.20351335,0.045491222,9.718362
01.597,0.22745611,0.031125572,9.711179
01.637,0.19633053,0.035914123,9.7135725
01.665,0.21069619,0.04070267,9.720756
01.699,0.20351335,0.043096945,9.720756
01.737,0.21069619,0.045491222,9.720756
01.765,0.21309046,0.031125572,9.7135725
01.797,0.21069619,0.045491222,9.708784
01.837,0.2083019,0.03351985,9.715967
01.865,0.22027329,0.043096945,9.701602
01.903,0.1987248,0.035914123,9.70639
01.938,0.2083019,0.035914123,9.711179
01.966,0.21548474,0.035914123,9.720756
01.999,0.21548474,0.026337024,9.708784
02.039,0.21548474,0.043096945,9.711179
02.065,0.20111908,0.035914123,9.715967
02.098,0.20590763,0.052674048,9.70639
02.138,0.19393626,0.038308397,9.708784
02.166,0.19633053,0.031125572,9.7135725
02.206,0.22266756,0.05506832,9.70639
02.236,0.20351335,0.019154198,9.7135725
02.278,0.20111908,0.028731298,9.701602
02.305,0.19633053,0.026337024,9.703996
02.338,0.20590763,0.047885496,9.718362
02.377,0.1987248,0.047885496,9.699207
02.405,0.20351335,0.047885496,9.720756
02.438,0.22027329,0.038308397,9.718362
02.477,0.19633053,0.031125572,9.711179
02.505,0.21069619,0.038308397,9.718362
02.538,0.20351335,0.026337024,9.70639
02.577,0.20111908,0.043096945,9.72315
02.605,0.21787901,0.035914123,9.720756
02.638,0.19154198,0.038308397,9.720756
02.677,0.1987248,0.038308397,9.7135725
02.704,0.21548474,0.035914123,9.711179
02.737,0.18675344,0.052674048,9.70639
02.776,0.20351335,0.043096945,9.699207
02.805,0.2083019,0.04070267,9.708784
02.837,0.21069619,0.03351985,9.718362
02.877,0.20351335,0.03351985,9.711179
02.905,0.21548474,0.038308397,9.708784
02.944,0.22745611,0.05027977,9.699207
02.977,0.19393626,0.035914123,9.72315
03.005,0.21069619,0.038308397,9.718362
03.046,0.20590763,0.038308397,9.703996
03.077,0.21309046,0.04070267,9.72315
03.117,0.21548474,0.038308397,9.72315
03.145,0.21309046,0.031125572,9.727939
03.179,0.2083019,0.045491222,9.708784
03.217,0.21787901,0.028731298,9.725544
03.246,0.1987248,0.043096945,9.70639
03.276,0.19633053,0.038308397,9.708784
03.316,0.21069619,0.03351985,9.703996
03.346,0.22027329,0.031125572,9.708784
03.376,0.1987248,0.019154198,9.703996
03.416,0.2083019,0.043096945,9.703996
03.446,0.21309046,0.035914123,9.718362
03.477,0.19154198,0.038308397,9.696813
03.517,0.1987248,0.038308397,9.725544
03.545,0.22745611,0.043096945,9.715967
03.577,0.22266756,0.03351985,9.70639
03.618,0.21787901,0.05027977,9.720756
03.645,0.21787901,0.031125572,9.711179
03.684,0.2083019,0.045491222,9.720756
03.716,0.21787901,0.045491222,9.720756
03.745,0.21548474,0.026337024,9.725544
03.778,0.20351335,0.04070267,9.708784
03.816,0.20111908,0.028731298,9.711179
03.857,0.21069619,0.045491222,9.720756
03.883,0.20111908,0.023942748,9.708784
03.916,0.19393626,0.045491222,9.7135725
03.956,0.21069619,0.028731298,9.711179
03.983,0.22027329,0.031125572,9.720756
04.016,0.21548474,0.035914123,9.7135725
04.055,0.21069619,0.038308397,9.711179
04.086,0.22266756,0.043096945,9.718362
04.117,0.21069619,0.03351985,9.72315
04.156,0.22506183,0.045491222,9.725544
04.185,0.2083019,0.047885496,9.70639
04.216,0.20590763,0.03351985,9.711179
04.260,0.1987248,0.043096945,9.711179
04.285,0.22266756,0.03351985,9.715967
04.317,0.20111908,0.043096945,9.718362
04.357,0.20351335,0.045491222,9.725544
04.385,0.20351335,0.04070267,9.70639
04.418,0.2083019,0.038308397,9.715967
04.457,0.22027329,0.035914123,9.718362
04.485,0.19393626,0.047885496,9.703996
04.518,0.1987248,0.04070267,9.7135725
04.557,0.23224466,0.0670397,9.747093
04.584,0.18675344,0.043096945,9.699207
04.625,0.21548474,0.021548472,9.730332
04.657,0.20111908,-0.016759925,9.703996
04.686,0.21069619,0.052674048,9.73991
04.725,0.22745611,0.06943397,9.711179
04.756,0.19633053,0.035914123,9.7135725
04.798,0.2083019,0.026337024,9.708784
04.825,0.19393626,0.045491222,9.701602
04.858,0.21548474,0.05027977,9.687236
04.897,0.20590763,0.038308397,9.699207
04.925,0.2083019,0.035914123,9.7135725
04.955,0.21787901,0.045491222,9.7135725
04.997,0.20590763,0.03351985,9.7135725
05.025,0.20111908,0.03351985,9.708784
05.057,0.20111908,0.043096945,9.715967
05.097,0.21787901,0.038308397,9.70639
05.125,0.2083019,0.035914123,9.70639
05.156,0.22266756,0.03351985,9.725544
05.196,0.19633053,0.04070267,9.7135725
05.224,0.19633053,0.047885496,9.708784
05.256,0.21309046,0.035914123,9.711179
05.297,0.21309046,0.03351985,9.718362
05.324,0.20351335,0.052674048,9.696813
05.365,0.21787901,0.019154198,9.720756
05.397,0.21069619,0.035914123,9.72315
05.425,0.19633053,0.035914123,9.715967
05.458,0.22985038,0.023942748,9.730332
05.498,0.21069619,0.038308397,9.708784
05.525,0.20590763,0.035914123,9.715967
05.565,0.21548474,0.038308397,9.703996
05.596,0.21069619,0.035914123,9.703996
05.626,0.21787901,0.014365649,9.7135725
05.665,0.20590763,0.021548472,9.70639
05.698,0.1987248,0.043096945,9.696813
05.736,0.22027329,0.038308397,9.708784
05.765,0.20590763,0.052674048,9.718362
05.797,0.21069619,0.035914123,9.727939
