timestamp,x,y,z
00.010,0.23463893,1.8100717,9.577099
00.031,0.24421602,1.802889,9.577099
00.049,0.23942748,1.8220432,9.584282
00.091,0.22985038,1.8172545,9.553157
00.129,0.23224466,1.8076775,9.562734
00.151,0.2370332,1.8004947,9.567522
00.189,0.24900457,1.8004947,9.567522
00.230,0.22266756,1.8220432,9.58907
00.250,0.22027329,1.8220432,9.567522
00.290,0.22745611,1.8148603,9.57231
00.331,0.23224466,1.8052832,9.5794935
00.370,0.23463893,1.7957062,9.562734
00.390,0.23224466,1.8076775,9.5794935
00.428,0.22027329,1.8100717,9.574705
00.468,0.22745611,1.8052832,9.569917
00.489,0.24421602,1.8052832,9.569917
00.529,0.20351335,1.7957062,9.567522
00.570,0.23463893,1.812466,9.57231
00.589,0.23224466,1.8196489,9.577099
00.631,0.24421602,1.812466,9.574705
00.670,0.2466103,1.8148603,9.562734
00.690,0.22985038,1.8148603,9.569917
00.730,0.22985038,1.8148603,9.57231
00.769,0.25139886,1.812466,9.569917
00.791,0.22266756,1.8076775,9.565128
00.829,0.22745611,1.8196489,9.5794935
00.870,0.23224466,1.8076775,9.569917
00.890,0.23942748,1.8244374,9.584282
00.929,0.22506183,1.7957062,9.57231
00.970,0.22985038,1.8004947,9.567522
00.990,0.24421602,1.812466,9.577099
01.030,0.22266756,1.8076775,9.577099
01.069,0.22745611,1.802889,9.569917
01.090,0.22506183,1.8220432,9.5794935
01.131,0.25139886,1.802889,9.555551
01.170,0.23224466,1.8172545,9.5794935
01.209,0.23224466,1.812466,9.574705
01.231,0.2370332,1.8076775,9.565128
01.270,0.2370332,1.8052832,9.577099
01.308,0.23942748,1.7981004,9.581888
01.329,0.22985038,1.812466,9.565128
01.369,0.23463893,1.8076775,9.567522
01.412,0.23942748,1.8148603,9.567522
01.430,0.2561874,1.8052832,9.5794935
01.469,0.21548474,1.8052832,9.557945
01.511,0.2370332,1.8004947,9.560339
01.531,0.24182175,1.8004947,9.584282
01.571,0.23942748,1.802889,9.565128
01.610,0.22745611,1.8196489,9.569917
01.631,0.24421602,1.802889,9.565128
01.671,0.23224466,1.8196489,9.57231
01.710,0.22745611,1.7981004,9.567522
01.731,0.22506183,1.8268317,9.565128
01.771,0.22745611,1.7957062,9.57231
01.809,0.22745611,1.802889,9.574705
01.831,0.22985038,1.8004947,9.567522
01.873,0.22745611,1.8076775,9.57231
01.911,0.24182175,1.7933118,9.569917
01.932,0.21548474,1.8052832,9.57231
01.971,0.22745611,1.8004947,9.5794935
02.011,0.23463893,1.8100717,9.555551
02.031,0.22745611,1.8172545,9.565128
02.071,0.25379312,1.8004947,9.577099
02.110,0.22506183,1.8100717,9.581888
02.150,0.23224466,1.8100717,9.574705
02.170,0.23942748,1.8196489,9.557945
02.210,0.23463893,1.7909175,9.567522
02.251,0.25139886,1.7837347,9.562734
02.270,0.22506183,1.8076775,9.565128
02.310,0.24182175,1.8076775,9.567522
02.350,0.24900457,1.8076775,9.562734
02.371,0.2466103,1.8100717,9.57231
02.410,0.2370332,1.8148603,9.5794935
02.449,0.25379312,1.8148603,9.569917
02.469,0.22266756,1.7909175,9.581888
02.510,0.22266756,1.8076775,9.577099
02.551,0.22745611,1.8172545,9.57231
02.570,0.2370332,1.7957062,9.574705
02.610,0.23224466,1.8196489,9.57231
02.651,0.23942748,1.802889,9.5794935
02.671,0.22027329,1.8004947,9.562734
02.710,0.22745611,1.8076775,9.574705
02.751,0.2370332,1.8148603,9.565128
02.772,0.2370332,1.8172545,9.57231
02.810,0.24900457,1.8004947,9.574705
02.851,0.23942748,1.8148603,9.567522
02.871,0.22027329,1.8076775,9.584282
02.911,0.21787901,1.8220432,9.562734
02.949,0.2370332,1.812466,9.577099
02.991,0.23942748,1.8172545,9.567522
03.008,0.23463893,1.8004947,9.562734
03.048,0.2370332,1.8148603,9.5794935
03.090,0.21309046,1.812466,9.57231
03.108,0.23942748,1.812466,9.574705
03.150,0.24421602,1.8076775,9.577099
03.190,0.2370332,1.8268317,9.57231
03.210,0.2370332,1.8220432,9.574705
03.250,0.23463893,1.812466,9.577099
03.289,0.22506183,1.8052832,9.57231
03.310,0.22027329,1.8100717,9.577099
03.350,0.23942748,1.802889,9.581888
03.390,0.2466103,1.8100717,9.562734
03.410,0.23463893,1.8076775,9.5483675
