timestamp,x,y,z
00.004,-0.10774237,0.13647367,9.725544
00.026,-0.105348095,0.12450229,9.730332
00.065,-0.10055954,0.13647367,9.715967
00.105,-0.11253092,0.13168511,9.732727
00.126,-0.09577099,0.12450229,9.725544
00.165,-0.105348095,0.12689656,9.720756
00.205,-0.098165266,0.12450229,9.720756
00.244,-0.102953814,0.12689656,9.72315
00.265,-0.11013664,0.12929083,9.73991
00.305,-0.10774237,0.13168511,9.730332
00.345,-0.11492519,0.13168511,9.73991
00.365,-0.10774237,0.12450229,9.725544
00.404,-0.11253092,0.12450229,9.732727
00.446,-0.11492519,0.12210801,9.720756
00.464,-0.117319465,0.14126222,9.737515
00.505,-0.102953814,0.13886794,9.725544
00.545,-0.105348095,0.12689656,9.732727
00.565,-0.11492519,0.13168511,9.737515
00.605,-0.09577099,0.14126222,9.725544
00.645,-0.11253092,0.13886794,9.715967
00.665,-0.11013664,0.13647367,9.727939
00.705,-0.117319465,0.13168511,9.70639
00.744,-0.10774237,0.117319465,9.718362
00.764,-0.11492519,0.12929083,9.744699
00.806,-0.12450229,0.12689656,9.725544
00.844,-0.11253092,0.13886794,9.7135725
00.864,-0.13168511,0.12689656,9.718362
00.904,-0.10055954,0.12450229,9.735122
00.945,-0.09577099,0.12210801,9.735122
00.965,-0.11971374,0.1340794,9.732727
01.005,-0.12210801,0.14605077,9.720756
01.045,-0.117319465,0.12929083,9.718362
01.084,-0.11253092,0.11253092,9.725544
01.105,-0.090982445,0.12210801,9.727939
01.145,-0.11971374,0.117319465,9.730332
01.184,-0.12210801,0.12450229,9.7135725
01.205,-0.12689656,0.13886794,9.725544
01.244,-0.11253092,0.12689656,9.730332
01.285,-0.10055954,0.12450229,9.720756
01.304,-0.12929083,0.13168511,9.735122
01.346,-0.11492519,0.12450229,9.720756
01.386,-0.11013664,0.12929083,9.732727
01.405,-0.12210801,0.13647367,9.715967
01.445,-0.12929083,0.12450229,9.718362
01.485,-0.11492519,0.117319465,9.725544
01.505,-0.098165266,0.12929083,9.732727
01.545,-0.11971374,0.117319465,9.737515
01.585,-0.105348095,0.12450229,9.730332
01.606,-0.11492519,0.13168511,9.737515
01.644,-0.117319465,0.14126222,9.735122
01.685,-0.11492519,0.13168511,9.727939
01.706,-0.117319465,0.11253092,9.732727
01.744,-0.11971374,0.117319465,9.742304
01.785,-0.11492519,0.12929083,9.720756
01.825,-0.11013664,0.12689656,9.72315
01.844,-0.12210801,0.13647367,9.735122
01.885,-0.117319465,0.12689656,9.72315
01.924,-0.11013664,0.12210801,9.718362
01.945,-0.12210801,0.14126222,9.732727
01.984,-0.117319465,0.11253092,9.727939
02.024,-0.117319465,0.1340794,9.711179
02.044,-0.10774237,0.14365649,9.730332
02.085,-0.105348095,0.14365649,9.725544
02.126,-0.11013664,0.12450229,9.735122
02.145,-0.117319465,0.12689656,9.727939
02.186,-0.11971374,0.11492519,9.730332
02.225,-0.10055954,0.12689656,9.718362
02.245,-0.117319465,0.13886794,9.720756
02.285,-0.105348095,0.12929083,9.708784
02.325,-0.11492519,0.11013664,9.735122
02.345,-0.12689656,0.12450229,9.725544
02.384,-0.10055954,0.11492519,9.725544
02.425,-0.102953814,0.14126222,9.732727
02.444,-0.10774237,0.13886794,9.718362
02.483,-0.10774237,0.117319465,9.711179
02.523,-0.11253092,0.13647367,9.725544
02.544,-0.117319465,0.12689656,9.725544
02.584,-0.11013664,0.12689656,9.727939
02.624,-0.11013664,0.117319465,9.732727
02.665,-0.11492519,0.12450229,9.715967
02.684,-0.083799616,0.1340794,9.72315
02.725,-0.11013664,0.13886794,9.715967
02.764,-0.10055954,0.12210801,9.7135725
02.785,-0.10774237,0.11492519,9.730332
02.825,-0.11492519,0.12929083,9.725544
02.864,-0.117319465,0.1340794,9.732727
02.885,-0.12210801,0.12689656,9.732727
