timestamp,x,y,z
00.009,-0.105348095,0.12689656,9.732727
00.048,-0.117319465,0.117319465,9.720756
00.089,-0.11492519,0.11492519,9.735122
00.109,-0.117319465,0.12929083,9.725544
00.149,-0.09337672,0.12210801,9.718362
00.188,-0.11013664,0.12210801,9.73991
00.209,-0.11971374,0.12210801,9.735122
00.248,-0.11253092,0.12929083,9.735122
00.289,-0.1340794,0.12210801,9.720756
00.309,-0.10774237,0.12210801,9.732727
00.348,-0.117319465,0.11253092,9.7135725
00.388,-0.12929083,0.12210801,9.725544
00.408,-0.11492519,0.12210801,9.72315
00.447,-0.10774237,0.12210801,9.730332
00.486,-0.12210801,0.12210801,9.720756
00.527,-0.09577099,0.11492519,9.720756
00.548,-0.102953814,0.13886794,9.730332
00.588,-0.12689656,0.13168511,9.715967
00.627,-0.11492519,0.11253092,9.720756
00.648,-0.11492519,0.12689656,9.737515
00.689,-0.117319465,0.12929083,9.725544
00.727,-0.11013664,0.11013664,9.730332
00.749,-0.10774237,0.12210801,9.730332
00.789,-0.12689656,0.12210801,9.735122
00.828,-0.117319465,0.10774237,9.711179
00.847,-0.12450229,0.11492519,9.735122
00.889,-0.11013664,0.12450229,9.720756
00.928,-0.12450229,0.11971374,9.720756
00.948,-0.13647367,0.1340794,9.72315
00.988,-0.12210801,0.12689656,9.718362
01.028,-0.11013664,0.11971374,9.727939
01.049,-0.11971374,0.11971374,9.718362
01.089,-0.11253092,0.13168511,9.727939
01.128,-0.12210801,0.13168511,9.725544
01.169,-0.12210801,0.12929083,9.715967
01.188,-0.12929083,0.11492519,9.72315
01.229,-0.12929083,0.09577099,9.732727
01.268,-0.11253092,0.12210801,9.754275
01.289,-0.09337672,0.11971374,9.72315
01.329,-0.12689656,0.12450229,9.715967
01.368,-0.11492519,0.12450229,9.711179
01.389,-0.117319465,0.11253092,9.727939
01.427,-0.1340794,0.12450229,9.72315
01.466,-0.102953814,0.12450229,9.720756
01.488,-0.117319465,0.11971374,9.727939
01.537,-0.12210801,0.11492519,9.720756
01.570,-0.11013664,0.11492519,9.72315
01.586,-0.117319465,0.12689656,9.720756
01.626,-0.13168511,0.11013664,9.718362
01.667,-0.11492519,0.105348095,9.727939
01.687,-0.105348095,0.13168511,9.727939
01.727,-0.12929083,0.12450229,9.72315
01.767,-0.11013664,0.11253092,9.744699
01.787,-0.10774237,0.12689656,9.727939
01.827,-0.11013664,0.12210801,9.735122
01.869,-0.105348095,0.11253092,9.715967
01.888,-0.11013664,0.13168511,9.72315
01.926,-0.11253092,0.13647367,9.730332
01.966,-0.13168511,0.12689656,9.72315
01.988,-0.10774237,0.11971374,9.720756
02.028,-0.105348095,0.12689656,9.732727
02.068,-0.11013664,0.11971374,9.711179
02.089,-0.11492519,0.11971374,9.7135725
02.127,-0.12689656,0.117319465,9.718362
02.168,-0.117319465,0.12689656,9.730332
02.208,-0.117319465,0.12450229,9.744699
02.229,-0.11013664,0.12210801,9.735122
02.268,-0.11013664,0.11971374,9.711179
02.308,-0.105348095,0.11492519,9.708784
02.327,-0.12210801,0.11013664,9.718362
02.368,-0.11253092,0.12450229,9.72315
02.407,-0.12450229,0.11971374,9.7135725
02.426,-0.105348095,0.11492519,9.725544
02.466,-0.12210801,0.11013664,9.720756
02.507,-0.11492519,0.12450229,9.727939
02.527,-0.102953814,0.12210801,9.715967
02.567,-0.102953814,0.12929083,9.72315
02.608,-0.11253092,0.13168511,9.720756
02.627,-0.11013664,0.117319465,9.730332
02.668,-0.117319465,0.12450229,9.730332
02.708,-0.117319465,0.12689656,9.711179
02.728,-0.102953814,0.117319465,9.730332
02.769,-0.12450229,0.11971374,9.7135725
02.808,-0.117319465,0.12210801,9.727939
02.848,-0.117319465,0.12689656,9.725544
02.868,-0.13168511,0.11253092,9.725544
02.909,-0.11971374,0.11013664,9.72315
02.947,-0.12929083,0.12210801,9.73991
02.968,-0.11013664,0.12450229,9.725544
03.008,-0.12689656,0.11971374,9.73991
03.047,-0.11492519,0.10774237,9.732727
03.069,-0.10774237,0.12210801,9.720756
03.108,-0.10055954,0.12929083,9.749487
03.148,-0.117319465,0.12210801,9.70639
03.168,-0.10774237,0.117319465,9.735122
03.208,-0.11492519,0.11971374,9.735122
03.247,-0.11492519,0.11492519,9.720756
03.268,-0.11253092,0.11971374,9.72315
03.308,-0.12450229,0.10774237,9.725544
03.347,-0.105348095,0.11253092,9.711179
03.368,-0.11492519,0.14126222,9.727939
03.407,-0.11013664,0.12689656,9.718362
03.449,-0.12450229,0.14605077,9.737515
03.466,-0.11971374,0.1340794,9.73991
03.509,-0.10774237,0.11253092,9.72315
03.547,-0.10774237,0.117319465,9.727939
03.571,-0.11492519,0.12929083,9.730332
03.607,-0.117319465,0.12689656,9.718362
03.645,-0.117319465,0.11492519,9.737515
03.693,-0.11492519,0.102953814,9.727939
03.706,-0.11492519,0.11253092,9.720756
03.746,-0.11971374,0.11971374,9.718362
03.786,-0.13168511,0.12210801,9.72315
03.807,-0.11253092,0.09577099,9.720756
03.847,-0.11971374,0.11971374,9.727939
03.869,-0.098165266,0.11971374,9.72315
03.907,-0.11492519,0.14605077,9.708784
03.947,-0.10774237,0.12450229,9.730332
03.988,-0.105348095,0.11013664,9.725544
04.008,-0.11492519,0.105348095,9.727939
04.049,-0.11971374,0.12210801,9.718362
04.088,-0.117319465,0.11013664,9.72315
04.108,-0.11492519,0.11013664,9.730332
04.147,-0.1340794,0.117319465,9.737515
04.187,-0.12929083,0.11253092,9.703996
04.208,-0.117319465,0.11253092,9.72315
04.247,-0.11971374,0.13168511,9.730332
04.288,-0.11253092,0.11013664,9.725544
04.307,-0.105348095,0.13886794,9.725544
04.347,-0.117319465,0.12929083,9.7135725
04.388,-0.11013664,0.11253092,9.72315
04.408,-0.11971374,0.11253092,9.727939
04.446,-0.12689656,0.105348095,9.732727
04.486,-0.11971374,0.11492519,9.727939
04.527,-0.12450229,0.11492519,9.727939
04.547,-0.11971374,0.12210801,9.72315
04.587,-0.11492519,0.11013664,9.725544
04.627,-0.11492519,0.11013664,9.725544
04.648,-0.098165266,0.12450229,9.708784
04.687,-0.12210801,0.10774237,9.735122
04.728,-0.117319465,0.11013664,9.727939
04.750,-0.105348095,0.11253092,9.737515
04.790,-0.117319465,0.11492519,9.725544
04.829,-0.11253092,0.11013664,9.725544
04.847,-0.102953814,0.102953814,9.715967
04.888,-0.12210801,0.12210801,9.720756
04.928,-0.11253092,0.117319465,9.708784
04.948,-0.10774237,0.12929083,9.737515
04.988,-0.12450229,0.12210801,9.735122
05.028,-0.11492519,0.11971374,9.735122
05.047,-0.11971374,0.13168511,9.72315
05.088,-0.12689656,0.102953814,9.732727
05.128,-0.10774237,0.1340794,9.725544
05.148,-0.13168511,0.13647367,9.7135725
05.187,-0.12210801,0.12210801,9.725544
05.228,-0.11971374,0.12689656,9.727939
05.248,-0.12210801,0.11013664,9.7135725
05.288,-0.12929083,0.12929083,9.72315
05.328,-0.13886794,0.12210801,9.720756
05.348,-0.12450229,0.12210801,9.715967
05.388,-0.12450229,0.11971374,9.730332
05.429,-0.11253092,0.12450229,9.735122
05.467,-0.11971374,0.11971374,9.730332
05.486,-0.12929083,0.117319465,9.730332
05.528,-0.117319465,0.12929083,9.730332
05.567,-0.11253092,0.14126222,9.701602
05.588,-0.11492519,0.11013664,9.730332
05.627,-0.12929083,0.12689656,9.730332
05.667,-0.12929083,0.12210801,9.732727
05.687,-0.102953814,0.12450229,9.718362
05.728,-0.11492519,0.11971374,9.727939
05.767,-0.11492519,0.12929083,9.732727
05.787,-0.11492519,0.11492519,9.7135725
05.828,-0.098165266,0.11971374,9.730332
05.868,-0.10774237,0.11253092,9.730332
05.888,-0.11013664,0.11013664,9.718362
05.928,-0.11013664,0.11253092,9.727939
05.968,-0.12689656,0.11971374,9.744699
05.987,-0.10774237,0.11013664,9.725544
06.027,-0.11253092,0.12689656,9.742304
06.067,-0.1340794,0.11013664,9.718362
06.087,-0.10774237,0.11971374,9.699207
06.127,-0.11492519,0.13168511,9.701602
06.168,-0.11492519,0.12929083,9.737515
06.207,-0.13168511,0.11492519,9.747093
06.228,-0.11971374,0.12929083,9.727939
06.268,-0.11492519,0.12450229,9.72315
06.289,-0.105348095,0.12210801,9.720756
06.329,-0.11492519,0.11492519,9.72315
06.368,-0.12210801,0.11253092,9.735122
06.407,-0.098165266,0.13168511,9.735122
06.426,-0.11492519,0.12210801,9.732727
06.466,-0.12210801,0.14126222,9.727939
06.507,-0.090982445,0.117319465,9.715967
06.528,-0.11492519,0.11492519,9.73991
06.567,-0.117319465,0.12689656,9.72315
06.606,-0.11253092,0.10774237,9.7135725
06.627,-0.12450229,0.117319465,9.718362
06.668,-0.105348095,0.12929083,9.720756
06.708,-0.117319465,0.117319465,9.727939
06.727,-0.12210801,0.117319465,9.735122
06.767,-0.117319465,0.11492519,9.708784
06.807,-0.10774237,0.11253092,9.720756
06.828,-0.117319465,0.12210801,9.72315
06.869,-0.10774237,0.12929083,9.725544
06.908,-0.102953814,0.11971374,9.720756
06.928,-0.12450229,0.11253092,9.715967
06.966,-0.11013664,0.13168511,9.730332
07.006,-0.11971374,0.11971374,9.725544
07.028,-0.117319465,0.11971374,9.730332
07.067,-0.102953814,0.12450229,9.72315
07.107,-0.105348095,0.11492519,9.730332
07.146,-0.105348095,0.10774237,9.72315
07.167,-0.11253092,0.105348095,9.720756
07.205,-0.11492519,0.12450229,9.727939
07.246,-0.10774237,0.11253092,9.720756
07.266,-0.12689656,0.12929083,9.72315
07.305,-0.11492519,0.12450229,9.72315
07.346,-0.11492519,0.12689656,9.735122
07.367,-0.117319465,0.13168511,9.7135725
07.406,-0.11971374,0.102953814,9.7135725
07.448,-0.11971374,0.11492519,9.727939
07.468,-0.12929083,0.1340794,9.735122
07.508,-0.12450229,0.11971374,9.720756
07.548,-0.11492519,0.11492519,9.720756
07.568,-0.13168511,0.11253092,9.718362
07.608,-0.102953814,0.105348095,9.725544
07.649,-0.117319465,0.11013664,9.720756
07.668,-0.12450229,0.11492519,9.730332
07.708,-0.13647367,0.117319465,9.742304
07.748,-0.105348095,0.117319465,9.732727
07.769,-0.11253092,0.11013664,9.727939
07.808,-0.11253092,0.11253092,9.720756
07.848,-0.12689656,0.12450229,9.742304
07.868,-0.11971374,0.10774237,9.715967
07.908,-0.12929083,0.12450229,9.720756
07.948,-0.105348095,0.12929083,9.730332
07.968,-0.098165266,0.12210801,9.732727
08.008,-0.11971374,0.12450229,9.72315
08.048,-0.11492519,0.12450229,9.730332
08.088,-0.11253092,0.12450229,9.735122
08.108,-0.11971374,0.11492519,9.732727
08.147,-0.105348095,0.12210801,9.72315
08.188,-0.10055954,0.13168511,9.725544
08.208,-0.117319465,0.11971374,9.732727
08.248,-0.11013664,0.12689656,9.720756
08.287,-0.11253092,0.12689656,9.725544
08.307,-0.12929083,0.11253092,9.73991
08.349,-0.12450229,0.12689656,9.720756
08.388,-0.12450229,0.12450229,9.727939
08.407,-0.105348095,0.12210801,9.730332
08.447,-0.11492519,0.11971374,9.72315
08.488,-0.11971374,0.12929083,9.718362
08.507,-0.12450229,0.117319465,9.730332
08.548,-0.1340794,0.12689656,9.730332
08.587,-0.12210801,0.12929083,9.715967
08.607,-0.117319465,0.12210801,9.725544
08.646,-0.11253092,0.12689656,9.720756
08.686,-0.11492519,0.12210801,9.7135725
08.722,-0.12450229,0.11971374,9.720756
08.746,-0.117319465,0.105348095,9.727939
08.786,-0.11971374,0.11253092,9.72315
08.826,-0.102953814,0.12929083,9.725544
08.848,-0.098165266,0.12450229,9.730332
08.888,-0.102953814,0.11253092,9.708784
08.928,-0.10774237,0.13168511,9.725544
08.946,-0.13168511,0.11971374,9.708784
08.987,-0.11253092,0.11013664,9.718362
09.029,-0.11013664,0.11971374,9.725544
09.048,-0.12450229,0.11013664,9.725544
09.088,-0.11013664,0.11253092,9.727939
09.128,-0.12210801,0.12929083,9.720756
09.148,-0.11492519,0.11253092,9.725544
09.187,-0.11253092,0.11253092,9.72315
09.227,-0.105348095,0.11492519,9.727939
09.249,-0.11013664,0.12210801,9.732727
09.288,-0.102953814,0.11492519,9.72315
09.328,-0.10055954,0.12210801,9.7135725
09.348,-0.11971374,0.12689656,9.718362
09.388,-0.1340794,0.12210801,9.718362
09.427,-0.12450229,0.105348095,9.718362
09.447,-0.11253092,0.12689656,9.72315
09.487,-0.11253092,0.117319465,9.720756
09.528,-0.117319465,0.117319465,9.718362
09.569,-0.105348095,0.117319465,9.72315
09.588,-0.11971374,0.12450229,9.72315
09.627,-0.11971374,0.11253092,9.749487
09.649,-0.10774237,0.12450229,9.744699
09.688,-0.11971374,0.11013664,9.720756
09.727,-0.12689656,0.13168511,9.732727
09.768,-0.10774237,0.13168511,9.727939
09.788,-0.105348095,0.11492519,9.720756
09.828,-0.11492519,0.117319465,9.703996
09.868,-0.12450229,0.10055954,9.732727
09.888,-0.102953814,0.12689656,9.718362
09.928,-0.090982445,0.11971374,9.718362
09.969,-0.12450229,0.12450229,9.715967
09.988,-0.11971374,0.13168511,9.711179
10.028,-0.11971374,0.11971374,9.735122
10.068,-0.11013664,0.11971374,9.72315
10.089,-0.11971374,0.1340794,9.72315
10.128,-0.11971374,0.12450229,9.720756
10.168,-0.11253092,0.11971374,9.727939
10.188,-0.13168511,0.12450229,9.725544
10.229,-0.11971374,0.11492519,9.720756
10.267,-0.11971374,0.12929083,9.699207
10.288,-0.11253092,0.117319465,9.718362
10.329,-0.098165266,0.11971374,9.732727
10.368,-0.11013664,0.117319465,9.720756
10.388,-0.12929083,0.12210801,9.720756
10.426,-0.105348095,0.14126222,9.720756
10.467,-0.11492519,0.12210801,9.720756
10.507,-0.11492519,0.12210801,9.699207
10.527,-0.117319465,0.117319465,9.720756
10.568,-0.12210801,0.11971374,9.72315
10.608,-0.12689656,0.11971374,9.72315
10.627,-0.105348095,0.12929083,9.715967
10.667,-0.11492519,0.13168511,9.708784
10.708,-0.11492519,0.105348095,9.744699
10.727,-0.12210801,0.12929083,9.720756
10.768,-0.11253092,0.11492519,9.715967
10.808,-0.11971374,0.12210801,9.727939
10.829,-0.09337672,0.12929083,9.735122
10.869,-0.117319465,0.12929083,9.735122
