timestamp,x,y,z
00.015,-0.69194543,8.200391,3.3495905
00.034,0.28970724,9.545974,4.2235007
00.074,0.3040729,9.4142885,2.5929997
00.094,0.18435916,8.755863,3.2011454
00.134,0.14844504,9.749487,3.4429672
00.174,0.5865973,9.253872,2.9832664
00.194,0.057462595,9.016839,2.2985039
00.235,-0.10774237,10.134965,4.0295644
00.275,0.16281068,8.614601,2.6289136
00.294,0.18914771,8.755863,3.991256
00.335,0.014365649,9.869201,2.2721667
00.376,0.5506832,9.229929,3.902668
00.394,-0.09337672,8.08786,2.7869358
00.435,0.098165266,9.857229,4.0535073
00.474,0.6057515,9.158101,3.1748085
00.521,0.11253092,8.76544,4.5275736
00.536,0.71828246,9.136553,3.668029
00.574,0.4764607,9.11261,3.8715425
00.614,-0.20111908,8.444607,3.677606
00.636,0.80208206,9.976943,4.8316464
00.675,0.43336374,8.277008,3.3735332
00.696,0.057462595,8.454185,4.0032277
00.735,0.7853221,9.371192,5.008823
00.774,0.5219519,8.494887,4.625739
00.797,0.14605077,9.186832,4.192375
00.834,-0.102953814,9.215564,4.5874305
00.875,0.7110996,9.07909,4.1947694
00.915,0.7901107,9.198804,4.96812
00.936,0.37350687,9.1628895,5.1979704
00.976,0.06943397,8.394327,3.8116856
01.014,0.6751855,8.971348,4.9178405
01.037,0.0071828244,8.681641,4.45814
01.075,0.17717634,9.526819,4.3863115
01.117,0.845179,8.169266,5.0495257
01.135,-0.76137936,7.4629545,2.8300328
01.175,0.47167215,9.821315,5.854002
01.214,1.0941836,8.411087,4.8364353
01.235,0.45491222,8.796566,4.8747435
01.279,1.3144568,9.196409,5.4062724
01.317,0.37829542,8.420665,4.740664
01.357,1.3551595,9.134158,5.0207944
01.374,0.79250497,7.7933645,3.469304
01.414,1.0989721,9.445415,5.2314906
01.456,0.5602603,7.877164,4.1516724
01.480,0.3304099,8.526012,4.7885494
01.514,0.9313729,8.48531,3.9050622
01.557,0.6177229,9.751882,5.6672482
01.574,0.7039168,7.9489923,4.398283
01.615,0.04070267,9.253872,4.398283
01.654,0.51716334,7.2594414,4.6281333
01.675,-0.53871185,9.131764,3.6297207
01.714,0.6464542,8.083072,4.7095385
01.755,1.0774237,9.3592205,4.532362
01.774,0.7637737,9.117398,5.06868
01.815,0.56265455,9.265843,4.338426
01.853,0.5889916,7.8723755,4.3001175
01.878,0.65842557,9.744699,3.2969165
01.914,0.045491222,8.080677,4.4318027
01.954,0.55786604,8.806143,4.764607
01.974,0.3902668,8.447001,4.3839173
02.015,0.06464542,7.8747697,4.120547
02.053,0.45012367,9.495694,4.3025117
02.075,0.3615355,7.946598,4.278569
02.115,0.9720756,8.734315,4.6999617
02.154,0.52674043,9.8548355,4.11097
02.175,0.409421,8.775017,4.4725056
02.214,0.72546524,9.771035,4.575459
02.254,0.35435268,8.174054,4.041536
02.294,0.29928434,8.470944,3.7661943
02.315,0.2849187,8.851634,4.338426
02.355,0.047885496,8.564321,3.1676257
02.376,0.86912173,9.538791,4.371946
02.416,-0.13168511,8.954588,3.4956412
02.454,0.026337024,8.389539,3.3950818
02.494,0.6105401,9.553157,3.6369035
02.514,0.4764607,8.712766,3.2514253
02.557,0.062251143,9.0838785,4.163644
02.596,0.098165266,9.0838785,3.2801564
02.616,0.41181526,8.995291,4.070267
02.654,0.1340794,9.076695,2.8611584
02.695,0.21548474,9.91948,3.3088877
02.718,0.4644893,8.877971,3.3256476
02.753,0.31843856,9.517242,3.512401
02.795,0.38308397,9.735122,3.7661943
02.813,0.8571504,9.27542,3.007209
02.854,-0.3974496,9.783007,3.624932
02.896,0.17238778,8.1549,2.6289136
02.914,-0.47885495,8.640938,2.6624336
02.954,0.06464542,10.0200405,3.1460772
02.994,-0.13647367,8.226728,3.2035396
03.034,0.22745611,9.299363,2.473286
03.053,0.1340794,8.91628,3.3687446
03.095,-0.21548474,8.61939,2.7653873
03.134,0.53871185,9.926663,3.2346652
03.155,0.25858167,8.581081,2.925804
03.196,0.16041641,9.742304,3.1173458
03.234,-0.08140534,9.138947,3.1341057
03.254,0.61293435,10.0200405,3.3615618
03.294,-0.19154198,9.239507,3.2298768
03.335,0.22027329,8.825297,2.4086404
03.358,0.18196489,9.720756,3.5076127
03.396,0.105348095,8.786988,3.5435266
03.436,0.12450229,8.71516,3.407053
03.454,-0.028731298,8.526012,3.4645157
03.496,0.5602603,8.351231,3.5076127
03.535,0.25379312,10.479741,3.2179053
03.554,0.102953814,8.614601,2.6289136
03.594,0.045491222,10.326508,3.3519847
03.634,0.5818088,9.050359,3.0335462
03.653,-0.031125572,10.156514,3.0335462
03.696,-0.105348095,8.722343,3.7350688
03.733,0.44533512,9.402317,3.172414
03.754,0.11492519,9.04557,2.7917244
03.797,0.09577099,9.905115,3.1077688
03.834,-0.031125572,8.839663,3.3639562
03.873,0.531529,9.019233,3.694366
03.893,0.16281068,8.633755,2.8803127
03.934,0.33759275,9.404712,3.0622776
03.974,-0.3615355,8.55235,2.595394
03.995,-0.11492519,10.431855,3.083826
04.034,-0.045491222,8.360807,2.8396099
04.073,0.339987,10.632975,4.122941
04.093,0.117319465,8.317711,3.100586
04.134,0.39266106,10.527626,2.988055
04.174,0.11013664,8.41827,2.80609
04.194,-0.19633053,9.778218,2.6073654
04.234,0.4740664,8.243488,2.7390504
04.274,0.2944958,10.999298,3.3855045
04.294,0.3519584,9.792584,3.3328304
