timestamp,x,y,z
00.002,-0.12450229,0.11013664,9.727939
00.022,-0.10774237,0.12210801,9.744699
00.042,-0.12929083,0.11971374,9.718362
00.083,-0.10774237,0.11492519,9.737515
00.123,-0.11013664,0.13168511,9.720756
00.142,-0.11492519,0.10055954,9.720756
00.183,-0.13168511,0.098165266,9.727939
00.222,-0.11971374,0.10055954,9.718362
00.243,-0.09337672,0.11492519,9.720756
00.283,-0.11253092,0.14365649,9.727939
00.323,-0.12450229,0.13168511,9.725544
00.344,-0.117319465,0.11013664,9.730332
00.383,-0.11492519,0.10774237,9.725544
00.423,-0.11492519,0.12210801,9.720756
00.443,-0.11492519,0.12210801,9.737515
00.483,-0.12210801,0.12929083,9.727939
00.523,-0.117319465,0.12689656,9.7135725
00.543,-0.12929083,0.117319465,9.727939
00.583,-0.12210801,0.12450229,9.725544
00.623,-0.15083931,0.11492519,9.732727
00.663,-0.10774237,0.13168511,9.735122
00.683,-0.117319465,0.12689656,9.730332
00.724,-0.117319465,0.11253092,9.72315
00.763,-0.11253092,0.12210801,9.718362
00.783,-0.1340794,0.11492519,9.725544
00.823,-0.12210801,0.11253092,9.711179
00.863,-0.12210801,0.12210801,9.708784
00.883,-0.12689656,0.11971374,9.715967
00.923,-0.11253092,0.12450229,9.727939
00.964,-0.117319465,0.12210801,9.720756
00.982,-0.12450229,0.11013664,9.732727
01.023,-0.10055954,0.117319465,9.747093
01.063,-0.13168511,0.11971374,9.727939
01.083,-0.117319465,0.13168511,9.7135725
01.123,-0.12929083,0.11971374,9.711179
01.163,-0.1340794,0.1340794,9.744699
01.184,-0.11253092,0.12929083,9.727939
01.222,-0.12450229,0.117319465,9.720756
01.263,-0.10774237,0.13647367,9.737515
01.282,-0.1340794,0.11013664,9.7135725
01.324,-0.13168511,0.12450229,9.711179
01.363,-0.11013664,0.12929083,9.72315
01.385,-0.12210801,0.11253092,9.7135725
01.422,-0.12210801,0.11253092,9.720756
01.462,-0.11971374,0.10774237,9.715967
01.503,-0.12210801,0.117319465,9.718362
01.524,-0.11492519,0.102953814,9.732727
01.564,-0.13168511,0.12210801,9.72315
01.604,-0.12450229,0.12929083,9.72315
01.624,-0.11492519,0.12689656,9.7135725
01.663,-0.12450229,0.102953814,9.72315
01.685,-0.11971374,0.11013664,9.73991
01.723,-0.117319465,0.11253092,9.7135725
01.763,-0.11492519,0.12450229,9.725544
01.803,-0.11492519,0.105348095,9.737515
01.824,-0.12450229,0.12210801,9.703996
01.864,-0.12689656,0.12450229,9.715967
01.903,-0.10774237,0.11492519,9.715967
01.922,-0.12210801,0.12929083,9.730332
01.963,-0.117319465,0.11253092,9.715967
02.002,-0.13168511,0.12689656,9.725544
02.022,-0.11492519,0.12450229,9.730332
