timestamp,x,y,z
00.014,-0.24900457,8.710372,3.9481592
00.034,0.18914771,8.245882,4.4246197
00.056,-0.37829542,8.741497,2.7821474
00.094,-0.0023942748,8.743892,3.5650752
00.134,0.22027329,9.802161,4.2570205
00.155,-0.04070267,8.767835,3.9050622
00.194,0.47167215,9.63935,3.1293173
00.235,0.7877164,9.63935,3.7326744
00.255,-0.04070267,9.059936,2.978478
00.294,0.4070267,9.06233,3.6440864
00.336,0.33519846,9.091062,4.972909
00.357,0.12210801,8.796566,4.3408203
00.394,0.21787901,8.063917,3.981679
00.434,0.4740664,8.8085375,3.5914123
00.455,-0.026337024,8.375174,3.8739367
00.494,-0.15802214,8.571504,4.0822387
00.537,0.7541966,9.890749,4.599402
00.555,-0.34716985,8.243488,3.6871831
00.595,0.035914123,9.847652,3.0957973
00.634,0.51955765,9.28021,4.9369946
00.653,-0.3040729,8.873182,2.8539755
00.694,0.6081458,8.722343,3.6392977
00.735,0.12450229,8.621783,4.3695517
00.756,-0.18196489,8.672064,3.79732
00.794,-0.4285752,9.153313,4.3791285
00.834,-0.2370332,9.177256,3.8739367
00.874,0.023942748,8.322499,3.4836698
00.893,-0.09577099,9.591465,3.2107224
00.934,0.3040729,8.028004,4.2570205
00.956,0.7709565,9.04557,4.1013927
00.994,0.4285752,9.198804,4.860378
01.034,-0.6249057,9.629773,2.9305923
01.056,1.0726352,9.308941,3.1125572
01.093,-0.15083931,9.732727,4.4294086
01.133,-0.45012367,9.416683,3.059883
01.174,-0.23463893,9.277815,3.545921
01.198,0.24900457,9.943423,2.7175019
01.235,-0.7134939,9.074302,2.9641123
01.277,-0.071828246,9.323306,2.370332
01.294,0.14844504,9.984126,1.6185298
01.334,-0.19633053,8.7822,4.3025117
01.373,-0.52913475,9.002473,3.3088877
01.399,-0.009577099,8.760652,2.7486274
01.438,0.3423813,9.603436,2.3296294
01.474,-0.8571504,8.820508,2.4421604
01.496,0.66800267,9.371192,3.668029
01.534,0.15083931,8.81572,2.7246847
01.575,-0.75180227,8.43503,2.1213274
01.594,-0.22027329,8.827691,3.3926873
01.635,-0.05506832,8.739103,3.4908526
01.674,-0.6201172,8.648121,4.07745
01.715,0.28013015,9.464568,3.2897336
01.734,-0.08619389,9.07909,4.5108137
01.774,0.7996878,9.265843,4.103787
01.813,0.27294734,8.336864,3.4022646
