timestamp,x,y,z
00.018,-0.12450229,8.822903,4.1397014
00.037,-0.45491222,9.636956,4.2043467
00.077,-0.7972935,9.26345,5.7534423
00.117,-0.4932206,9.60583,4.470111
00.139,-0.49082634,8.648121,4.3767343
00.178,0.22745611,10.096657,5.29853
00.220,-0.076616794,8.549955,4.479688
00.238,-0.9385557,8.935433,4.72151
00.278,-0.28970724,8.672064,3.7015488
00.320,-0.06464542,8.760652,3.4166303
00.338,-0.60335726,8.336864,3.519584
00.377,-0.5123748,8.262642,3.5219781
00.421,0.14844504,8.300951,3.756617
00.440,-0.94095,7.764633,3.0886145
00.479,0.0,8.705584,3.4166303
00.519,-0.5123748,8.277008,3.5842295
00.538,-0.37829542,8.20518,3.397476
00.578,-0.2753416,8.20518,3.7661943
00.617,-0.12689656,8.779806,4.187587
00.657,-0.5770202,7.6090055,3.4429672
00.677,0.026337024,8.92825,2.9066496
00.720,-0.28013015,7.6688623,4.348003
00.759,-0.08858817,8.430242,3.0527003
00.777,-0.4932206,8.688824,3.7207031
00.820,0.05985687,8.777411,3.0024207
00.858,-0.17238778,8.583475,4.8340406
00.878,-0.0023942748,8.657698,3.4309957
00.917,-0.31604427,8.449396,4.2211065
00.957,-0.44772938,9.828498,3.5842295
00.977,-0.26097596,9.481328,3.512401
01.017,-0.7398309,9.177256,3.9697077
01.058,-1.4796618,9.059936,3.1341057
01.078,-1.403045,9.136553,4.9561486
01.118,-0.36632404,9.574705,3.8212626
01.157,-0.91700727,9.395134,3.9936504
01.177,-0.6273,9.024022,3.6225379
01.220,-0.25139886,8.71516,4.8364353
01.261,-0.15802214,8.521224,4.0151987
01.277,-0.8978531,8.892337,3.7087317
01.317,-0.2657645,7.699988,3.8787253
01.358,0.052674048,8.547561,3.5052183
01.378,-1.1660118,8.456578,3.3424077
01.417,-0.43815228,8.004061,3.4716985
01.458,0.06464542,8.978531,4.3911
01.497,-0.24182175,8.56911,3.8930907
01.517,-0.81165916,8.300951,4.4222255
01.558,-0.62251145,9.138947,3.4429672
01.598,-0.9074302,8.470944,3.0263634
01.617,-0.5865973,8.521224,3.9984388
01.655,-0.14365649,8.631361,4.460534
01.697,-0.48843205,8.8636055,4.5084195
01.719,-0.6440599,8.705584,3.7446458
01.758,-0.84996754,7.7837873,4.02717
01.798,0.0,8.157294,2.6360965
01.818,-0.749408,8.605023,3.7230973
01.858,-0.5411061,8.657698,4.908263
01.898,0.12450229,7.345635,3.991256
01.918,-0.7853221,8.2339115,4.7119327
01.958,-0.1699935,9.122187,3.5315554
01.998,0.31843856,7.84125,6.1820173
02.018,-0.10774237,10.711986,3.0455174
02.059,-0.045491222,9.021627,6.4142623
02.098,-0.102953814,10.190034,2.3846977
02.119,2.083019,11.121407,0.6201172
02.158,-1.7143008,9.232324,5.0423427
02.200,0.38547826,10.285805,3.8667538
02.218,-0.92658436,7.3145094,3.8643596
02.259,2.152453,10.755082,2.5762396
02.300,-2.4493432,9.670476,3.6656346
02.337,0.29210153,9.09585,2.0662591
02.358,0.05985687,8.844451,3.031152
02.398,-0.30646718,9.998491,4.922629
02.444,-0.05985687,9.107821,2.8396099
02.459,-0.95531565,9.828498,5.147691
02.498,0.3974496,10.340873,3.0694604
02.538,0.76137936,10.225947,6.7470665
02.558,-0.4836435,10.403124,4.5706706
02.598,1.4772675,9.469357,4.417437
02.638,0.31604427,9.957788,3.2993107
02.658,-0.82602483,10.245102,4.170827
02.699,0.062251143,9.44302,4.0918155
02.738,0.26097596,10.178062,3.4860642
02.758,0.54828894,9.189227,3.6129606
02.799,0.18435916,9.165284,3.6895776
02.838,-0.58420306,8.681641,2.4206119
02.858,1.0989721,9.012051,3.8667538
02.898,-0.11971374,8.652909,2.648068
02.939,-0.8667275,8.679246,2.3272352
02.958,0.49082634,9.155706,3.3783216
02.997,-0.80687064,9.052753,1.6879637
03.040,-1.089395,9.076695,2.3990633
03.079,-0.20351335,8.856422,2.456526
03.099,-1.0486923,9.957788,3.0550947
03.138,-0.76137936,9.529214,2.3416007
03.179,-0.29210153,9.598648,3.6392977
03.198,-0.35914123,8.76544,2.4541316
03.238,-0.06464542,10.106234,2.892284
03.280,-0.4070267,9.138947,2.343995
03.299,-0.4166038,9.29218,3.387899
03.339,-0.50040346,9.720756,2.6360965
03.380,-0.021548472,10.230737,2.7414446
03.398,-1.4557191,8.803748,1.4772675
03.438,0.06464542,10.407912,2.8156672
03.479,-0.17478207,9.067119,4.1947694
03.498,-1.3312168,9.457385,3.5004299
03.538,-0.88109314,9.569917,3.7326744
03.581,-0.7039168,9.335278,2.4254005
03.598,-0.72546524,10.79818,3.2921278
03.643,-2.0854135,9.380769,3.301705
03.678,-0.6153286,9.141341,3.7518287
03.698,-1.3791022,10.848459,1.8651401
03.739,-0.98404694,8.722343,2.5906053
03.778,0.026337024,8.128563,3.4453614
03.797,-0.60335726,9.098245,3.3687446
03.837,0.9768641,8.540379,2.9904492
03.878,-0.31604427,8.873182,2.5546913
03.898,0.062251143,8.511647,2.2841382
03.937,0.42618093,7.963358,3.4788814
03.978,0.21787901,9.567522,3.284945
04.017,0.28013015,9.141341,4.087027
04.037,-0.1340794,9.213169,3.4573328
04.078,0.12689656,9.682447,4.170827
04.118,-0.28013015,10.865219,4.173221
04.137,-0.4668836,10.654523,3.2442424
04.178,-1.1205206,11.353651,4.0199876
04.219,-2.2673783,10.45101,2.9689007
04.240,-1.5323359,11.061549,3.921822
04.278,-1.2833313,10.795785,1.7262721
04.301,-1.2881198,10.407912,2.4541316
04.339,-0.29928434,9.119793,2.6863763
04.377,-0.6751855,9.529214,3.6560576
04.418,-1.0774237,8.085466,2.047105
04.446,-0.15562786,8.217151,3.3639562
04.478,-0.18914771,8.3679905,3.4836698
04.518,-0.038308397,8.047157,3.6560576
04.539,-1.185166,8.169266,3.668029
04.577,0.42618093,8.470944,3.4381785
04.618,0.14605077,9.277815,3.4262073
04.640,-0.5219519,9.536397,2.4349775
04.677,-0.24421602,9.596253,4.747847
04.718,0.0023942748,9.620196,3.3639562
04.738,-0.33759275,9.98652,3.8212626
04.779,-0.69912827,9.452597,3.9074564
04.820,-1.0247496,8.988108,2.281744
04.839,-0.7829279,9.996098,4.1373067
04.877,-0.7206767,10.058349,3.4309957
04.917,-0.52913475,9.136553,5.2650104
04.958,-0.845179,10.364816,2.1021733
04.978,0.26337022,8.956982,3.7207031
05.019,-0.9217958,9.488511,3.1867797
05.058,-0.5243462,8.0375805,3.2705793
05.078,-1.0415095,8.348836,2.013585
05.119,-0.071828246,7.953781,2.3655436
05.157,1.1612233,9.368797,4.0989985
05.178,-0.9505271,9.845258,1.7358493
05.217,0.014365649,6.8332605,5.0567083
05.258,1.0199611,8.801354,3.1029801
05.278,-1.2402344,6.9003,1.9273912
05.318,1.0295382,10.68086,6.6177754
05.359,-0.51955765,8.609812,4.1588554
05.378,-0.6057515,9.44302,3.7877429
05.417,0.36632404,9.677659,0.9768641
05.460,1.0774237,8.870789,5.731894
05.478,-1.6999351,9.153313,4.786155
05.517,0.23224466,8.940222,2.116539
05.558,1.1348863,8.667274,3.8906965
05.579,-0.38787252,10.403124,2.82285
05.618,-0.22506183,8.099832,5.4326096
05.657,0.5865973,10.6641,3.6967604
05.679,0.4166038,8.763046,3.4381785
05.719,0.47167215,10.211582,4.3791285
05.758,-0.71588814,8.540379,2.875524
05.798,0.057462595,10.453403,4.285752
05.818,-0.5865973,8.679246,2.5235655
05.858,-0.61293435,11.523644,4.02717
05.897,-1.1564348,6.5459476,3.040729
05.918,-0.6751855,10.530021,4.0032277
05.958,-0.8930645,8.013638,1.7717633
05.997,-1.4365649,10.271439,2.918621
06.018,0.57462597,7.206767,3.0191805
06.057,-1.0127783,9.287392,2.545114
06.099,-1.1468576,9.553157,1.7310607
06.117,0.6488485,10.187639,4.235472
06.159,-1.0534809,8.159689,3.553104
06.197,-1.3312168,9.96976,1.4269878
06.218,-0.06943397,9.682447,2.0375278
06.258,-1.0510867,9.44302,3.2681851
06.297,-0.409421,9.3831625,3.2202997
06.319,0.18914771,8.722343,3.816474
06.359,0.29689008,8.875577,3.1987512
06.399,-0.1987248,8.954588,3.7494342
06.438,-0.3519584,9.277815,3.1173458
06.458,0.2657645,8.921068,3.5794408
06.499,-0.07422252,8.707977,4.192375
06.537,-0.818842,9.016839,3.5554981
06.559,-0.06943397,9.596253,3.6033835
06.596,-0.51955765,8.813326,3.8906965
06.637,-0.35435268,9.074302,3.5147953
06.658,-0.15562786,8.937828,4.1157584
06.702,-0.12210801,9.464568,3.694366
06.739,-0.7015225,8.229122,3.040729
06.760,-0.12210801,8.901914,3.8811195
06.800,-0.45491222,8.308133,3.799714
06.840,-0.4189981,9.107821,2.779753
06.859,-0.05027977,8.940222,4.3839173
06.899,-0.7829279,9.165284,2.9808722
06.939,-1.175589,9.593859,4.7765784
06.960,-0.42139238,9.052753,2.2458298
06.999,-0.60335726,8.334471,4.4030714
07.041,0.34477556,8.992896,4.14449
07.060,-1.5802214,7.8101244,3.6967604
07.100,-0.8236305,8.614601,3.172414
07.139,-0.42378664,8.016032,2.727079
07.161,-0.888276,7.8747697,3.5507095
07.201,-0.65363705,7.5491486,2.760599
07.240,-0.8332076,8.578687,3.6105664
07.260,-0.20590763,8.913885,4.187587
07.301,0.29689008,8.74868,4.781367
07.341,-1.7190893,8.032792,1.8579572
07.361,1.0223553,9.72315,5.2027593
07.401,-0.53871185,8.245882,3.955342
07.441,-1.8411974,8.830086,3.6009893
07.481,-0.6177229,8.990502,3.4286015
07.500,-1.1947432,7.0559278,2.6983478
07.540,-0.2944958,9.318518,3.440573
07.560,-0.16041641,10.379181,4.0295644
07.601,-0.6608198,8.696006,4.7741838
07.640,-1.036721,8.4781275,3.7781656
07.682,0.31604427,9.663293,4.2594147
07.700,-0.75659084,10.656918,2.4972286
07.744,-0.6057515,7.901107,4.913052
07.779,0.10055954,10.666494,4.6927786
07.799,-1.3551595,9.931452,5.095017
07.841,0.2753416,5.4852834,7.7478733
07.880,1.5826156,11.403931,2.7318676
