timestamp,eda
00.000,0.126775
00.250,0.128056
00.500,0.126775
00.750,0.128056
01.000,0.128056
01.250,0.128056
01.500,0.128056
01.750,0.129337
02.000,0.128056
02.250,0.128056
02.500,0.130617
02.750,0.130617
03.000,0.130617
03.250,0.129337
03.500,0.130617
03.750,0.129337
04.000,0.129337
04.250,0.130617
04.500,0.135739
04.750,0.134459
05.000,0.130617
05.250,0.126775
05.500,0.128056
05.750,0.128056
06.000,0.128056
06.250,0.128056
06.500,0.126775
06.750,0.128056
07.000,0.128056
07.250,0.129337
07.500,0.126775
07.750,0.128056
08.000,0.126775
08.250,0.129337
08.500,0.128056
08.750,0.130617
09.000,0.133178
09.250,0.134459
09.500,0.134459
09.750,0.135739
10.000,0.135739
10.250,0.135739
10.500,0.140862
10.750,0.142142
11.000,0.144703
11.250,0.144703
11.500,0.147264
11.750,0.144703
12.000,0.145984
12.250,0.144703
12.500,0.140862
12.750,0.13702
13.000,0.139581
13.250,0.133178
13.500,0.135739
13.750,0.135739
14.000,0.126775
14.250,0.126775
14.500,0.122934
14.750,0.125495
15.000,0.125495
15.250,0.126775
15.500,0.125495
15.750,0.125495
16.000,0.124214
16.250,0.126775
16.500,0.126775
16.750,0.125495
17.000,0.129337
17.250,0.128056
17.500,0.129337
17.750,0.130617
18.000,0.133178
18.250,0.13702
18.500,0.142142
18.750,0.1383
19.000,0.139581
19.250,0.139581
19.500,0.1383
19.750,0.135739
20.000,0.105006
20.250,0.097323
20.500,0.103725
20.750,0.112689
21.000,0.121653
21.250,0.11525
21.500,0.097323
21.750,0.098603
22.000,0.096042
22.250,0.099884
22.500,0.106286
22.750,0.112689
23.000,0.116531
23.250,0.121653
23.500,0.11525
23.750,0.101164
24.000,0.070431
24.250,0.108848
24.500,0.13702
24.750,0.140862
25.000,0.140862
25.250,0.133178
25.500,0.111409
25.750,0.116531
26.000,0.117812
26.250,0.126775
26.500,0.128056
26.750,0.128056
27.000,0.131898
27.250,0.13702
27.500,0.142142
27.750,0.133178
28.000,0.11397
28.250,0.111409
28.500,0.119092
28.750,0.134459
29.000,0.142142
29.250,0.139581
29.500,0.134459
29.750,0.124214
30.000,0.122934
30.250,0.125495
30.500,0.124214
30.750,0.125495
31.000,0.124214
31.250,0.126775
31.500,0.125495
31.750,0.124214
32.000,0.117812
32.250,0.107567
32.500,0.096042
32.750,0.097323
33.000,0.099884
33.250,0.099884
33.500,0.099884
33.750,0.097323
34.000,0.098603
34.250,0.120373
34.500,0.116531
34.750,0.112689
35.000,0.116531
35.250,0.121653
35.500,0.122934
35.750,0.124214
36.000,0.119092
36.250,0.119092
36.500,0.116531
36.750,0.119092
37.000,0.117812
37.250,0.119092
37.500,0.117812
37.750,0.119092
38.000,0.121653
38.250,0.139581
38.500,0.143423
38.750,0.142142
39.000,0.153667
39.250,0.134459
39.500,0.156228
39.750,0.149826
40.000,0.122934
40.250,0.11397
40.500,0.103725
40.750,0.117812
41.000,0.131898
41.250,0.135739
41.500,0.140862
41.750,0.1383
42.000,0.133178
42.250,0.139581
42.500,0.1383
42.750,0.1383
43.000,0.117812
43.250,0.139581
43.500,0.157509
43.750,0.154948
44.000,0.157509
44.250,0.158789
44.500,0.158789
44.750,0.16007
45.000,0.161351
45.250,0.161351
45.500,0.162631
45.750,0.161351
46.000,0.163912
46.250,0.163912
46.500,0.163912
46.750,0.163912
47.000,0.165192
47.250,0.165192
47.500,0.165192
47.750,0.165192
48.000,0.165192
48.250,0.167753
48.500,0.163912
48.750,0.167753
49.000,0.166473
49.250,0.167753
49.500,0.167753
49.750,0.169034
50.000,0.167753
50.250,0.169034
50.500,0.167753
50.750,0.167753
51.000,0.170314
51.250,0.169034
51.500,0.167753
51.750,0.169034
52.000,0.170314
52.250,0.170314
52.500,0.170314
52.750,0.170314
53.000,0.170314
53.250,0.171595
53.500,0.171595
53.750,0.171595
54.000,0.171595
54.250,0.171595
54.500,0.171595
54.750,0.171595
55.000,0.171595
55.250,0.172876
55.500,0.171595
55.750,0.172876
56.000,0.171595
56.250,0.172876
56.500,0.171595
56.750,0.172876
57.000,0.172876
57.250,0.172876
57.500,0.174156
57.750,0.174156
58.000,0.174156
58.250,0.172876
58.500,0.174156
58.750,0.174156
59.000,0.174156
59.250,0.174156
59.500,0.174156
59.750,0.174156
