timestamp,eda
00.000,0.163912
00.250,0.165192
00.500,0.165192
00.750,0.165192
01.000,0.166473
01.250,0.166473
01.500,0.167753
01.750,0.166473
02.000,0.166473
02.250,0.166473
02.500,0.166473
02.750,0.166473
03.000,0.166473
03.250,0.166473
03.500,0.167753
03.750,0.166473
04.000,0.166473
04.250,0.166473
04.500,0.167753
04.750,0.166473
05.000,0.167753
05.250,0.165192
05.500,0.167753
05.750,0.166473
06.000,0.167753
06.250,0.167753
06.500,0.166473
06.750,0.169034
07.000,0.167753
07.250,0.169034
07.500,0.167753
07.750,0.167753
08.000,0.166473
08.250,0.169034
08.500,0.166473
08.750,0.166473
09.000,0.166473
09.250,0.167753
09.500,0.166473
09.750,0.167753
10.000,0.167753
10.250,0.169034
10.500,0.167753
10.750,0.167753
11.000,0.167753
11.250,0.167753
11.500,0.167753
11.750,0.169034
12.000,0.169034
12.250,0.169034
12.500,0.167753
12.750,0.169034
13.000,0.167753
13.250,0.169034
13.500,0.167753
13.750,0.169034
14.000,0.169034
14.250,0.169034
14.500,0.170314
14.750,0.170314
15.000,0.170314
15.250,0.169034
15.500,0.170314
15.750,0.169034
16.000,0.170314
16.250,0.167753
16.500,0.170314
16.750,0.169034
17.000,0.170314
17.250,0.170314
17.500,0.170314
17.750,0.169034
18.000,0.171595
18.250,0.170314
18.500,0.170314
18.750,0.170314
19.000,0.169034
19.250,0.171595
19.500,0.169034
19.750,0.170314
20.000,0.170314
20.250,0.171595
20.500,0.169034
20.750,0.170314
21.000,0.170314
21.250,0.171595
21.500,0.170314
21.750,0.170314
22.000,0.170314
22.250,0.170314
22.500,0.171595
22.750,0.171595
23.000,0.171595
23.250,0.170314
23.500,0.171595
23.750,0.170314
24.000,0.171595
24.250,0.170314
24.500,0.170314
24.750,0.170314
25.000,0.170314
25.250,0.170314
25.500,0.171595
25.750,0.170314
26.000,0.171595
26.250,0.171595
26.500,0.171595
26.750,0.171595
27.000,0.171595
27.250,0.170314
27.500,0.170314
27.750,0.171595
28.000,0.170314
28.250,0.171595
28.500,0.169034
28.750,0.171595
29.000,0.170314
29.250,0.172876
29.500,0.171595
29.750,0.172876
30.000,0.171595
30.250,0.171595
30.500,0.171595
30.750,0.172876
31.000,0.172876
31.250,0.171595
31.500,0.171595
31.750,0.171595
32.000,0.172876
32.250,0.171595
32.500,0.172876
32.750,0.171595
33.000,0.172876
33.250,0.172876
33.500,0.174156
33.750,0.172876
34.000,0.174156
34.250,0.172876
34.500,0.172876
34.750,0.172876
35.000,0.171595
35.250,0.171595
35.500,0.172876
35.750,0.171595
36.000,0.171595
36.250,0.172876
36.500,0.171595
36.750,0.172876
37.000,0.172876
37.250,0.172876
37.500,0.172876
37.750,0.174156
38.000,0.172876
38.250,0.171595
38.500,0.172876
38.750,0.172876
39.000,0.172876
39.250,0.174156
39.500,0.172876
39.750,0.174156
40.000,0.171595
40.250,0.174156
40.500,0.172876
40.750,0.174156
41.000,0.171595
41.250,0.174156
41.500,0.172876
41.750,0.174156
42.000,0.174156
42.250,0.174156
42.500,0.172876
42.750,0.174156
43.000,0.175437
43.250,0.174156
43.500,0.174156
43.750,0.174156
44.000,0.174156
44.250,0.174156
44.500,0.174156
44.750,0.172876
45.000,0.174156
45.250,0.174156
45.500,0.174156
45.750,0.172876
46.000,0.174156
46.250,0.172876
46.500,0.172876
46.750,0.172876
47.000,0.172876
47.250,0.172876
47.500,0.174156
47.750,0.172876
48.000,0.174156
48.250,0.174156
48.500,0.172876
48.750,0.172876
49.000,0.172876
49.250,0.174156
49.500,0.171595
49.750,0.171595
50.000,0.171595
50.250,0.174156
50.500,0.172876
50.750,0.174156
51.000,0.171595
51.250,0.175437
51.500,0.172876
51.750,0.174156
52.000,0.172876
52.250,0.175437
52.500,0.174156
52.750,0.175437
53.000,0.175437
53.250,0.174156
53.500,0.174156
53.750,0.174156
54.000,0.175437
54.250,0.174156
54.500,0.175437
54.750,0.174156
55.000,0.175437
55.250,0.175437
55.500,0.175437
55.750,0.174156
56.000,0.175437
56.250,0.174156
56.500,0.174156
56.750,0.175437
57.000,0.174156
57.250,0.176717
57.500,0.174156
57.750,0.175437
58.000,0.175437
58.250,0.176717
58.500,0.175437
58.750,0.176717
59.000,0.175437
59.250,0.176717
59.500,0.175437
59.750,0.175437
