timestamp,eda
00.000,0.194645
00.250,0.195926
00.500,0.194645
00.750,0.194645
01.000,0.193365
01.250,0.194645
01.500,0.194645
01.750,0.194645
02.000,0.194645
02.250,0.195926
02.500,0.194645
02.750,0.194645
03.000,0.195926
03.250,0.195926
03.500,0.195926
03.750,0.195926
04.000,0.194645
04.250,0.197206
04.500,0.195926
04.750,0.197206
05.000,0.195926
05.250,0.197206
05.500,0.197206
05.750,0.197206
06.000,0.195926
06.250,0.195926
06.500,0.195926
06.750,0.194645
07.000,0.197206
07.250,0.195926
07.500,0.195926
07.750,0.195926
08.000,0.195926
08.250,0.195926
08.500,0.195926
08.750,0.195926
09.000,0.195926
09.250,0.195926
09.500,0.195926
09.750,0.195926
10.000,0.194645
10.250,0.195926
10.500,0.195926
10.750,0.195926
11.000,0.195926
11.250,0.197206
11.500,0.197206
11.750,0.197206
12.000,0.195926
12.250,0.195926
12.500,0.195926
12.750,0.194645
13.000,0.195926
13.250,0.195926
13.500,0.194645
13.750,0.195926
14.000,0.195926
14.250,0.195926
14.500,0.195926
14.750,0.194645
15.000,0.195926
15.250,0.197206
15.500,0.194645
15.750,0.195926
16.000,0.197206
16.250,0.217695
16.500,0.265076
16.750,0.258673
17.000,0.236904
17.250,0.225379
17.500,0.217695
17.750,0.207451
18.000,0.154948
18.250,0.142142
18.500,0.088359
18.750,0.020489
19.000,0.020489
19.250,0.020489
19.500,0.190803
19.750,0.18312
20.000,0.172876
20.250,0.169034
20.500,0.167753
20.750,0.175437
21.000,0.176717
21.250,0.184401
21.500,0.18312
21.750,0.18184
22.000,0.180559
22.250,0.18184
22.500,0.185681
22.750,0.186962
23.000,0.186962
23.250,0.189523
23.500,0.189523
23.750,0.189523
24.000,0.193365
24.250,0.195926
24.500,0.197206
24.750,0.197206
25.000,0.194645
25.250,0.194645
25.500,0.194645
25.750,0.195926
26.000,0.195926
26.250,0.195926
26.500,0.194645
26.750,0.194645
27.000,0.194645
27.250,0.194645
27.500,0.194645
27.750,0.195926
28.000,0.195926
28.250,0.194645
28.500,0.195926
28.750,0.194645
29.000,0.195926
29.250,0.194645
29.500,0.194645
29.750,0.194645
30.000,0.195926
30.250,0.195926
30.500,0.195926
30.750,0.195926
31.000,0.195926
31.250,0.195926
31.500,0.195926
31.750,0.195926
32.000,0.194645
32.250,0.195926
32.500,0.194645
32.750,0.194645
33.000,0.194645
33.250,0.195926
33.500,0.197206
33.750,0.195926
34.000,0.197206
34.250,0.195926
34.500,0.197206
34.750,0.195926
35.000,0.195926
35.250,0.195926
35.500,0.194645
35.750,0.195926
36.000,0.195926
36.250,0.197206
36.500,0.195926
36.750,0.197206
37.000,0.195926
37.250,0.197206
37.500,0.195926
37.750,0.197206
38.000,0.195926
38.250,0.195926
38.500,0.197206
38.750,0.195926
39.000,0.197206
39.250,0.195926
39.500,0.197206
39.750,0.197206
40.000,0.197206
40.250,0.197206
40.500,0.195926
40.750,0.195926
41.000,0.195926
41.250,0.198487
41.500,0.195926
41.750,0.197206
42.000,0.190803
42.250,0.192084
42.500,0.190803
42.750,0.189523
43.000,0.189523
43.250,0.188242
43.500,0.190803
43.750,0.189523
44.000,0.190803
44.250,0.189523
44.500,0.190803
44.750,0.189523
45.000,0.190803
45.250,0.190803
45.500,0.190803
45.750,0.189523
46.000,0.190803
46.250,0.192084
46.500,0.189523
46.750,0.190803
47.000,0.189523
47.250,0.190803
47.500,0.189523
47.750,0.190803
48.000,0.190803
48.250,0.192084
48.500,0.189523
48.750,0.189523
49.000,0.189523
49.250,0.189523
49.500,0.192084
49.750,0.190803
50.000,0.192084
50.250,0.190803
50.500,0.192084
50.750,0.190803
51.000,0.192084
51.250,0.190803
51.500,0.189523
51.750,0.189523
52.000,0.189523
52.250,0.190803
52.500,0.189523
52.750,0.192084
53.000,0.190803
53.250,0.192084
53.500,0.192084
53.750,0.192084
54.000,0.192084
54.250,0.190803
54.500,0.192084
54.750,0.190803
55.000,0.190803
55.250,0.190803
55.500,0.192084
55.750,0.190803
56.000,0.192084
56.250,0.190803
56.500,0.192084
56.750,0.190803
57.000,0.190803
57.250,0.192084
57.500,0.190803
57.750,0.192084
58.000,0.190803
58.250,0.193365
58.500,0.192084
58.750,0.193365
59.000,0.192084
59.250,0.193365
59.500,0.192084
59.750,0.193365
