timestamp,x,y,z,roll,pitch,yaw
00.007,-0.00044532077,-0.00012278391,3.481932e-05,-0.0,0.0,0.0
00.047,0.00016554448,-0.00012278391,3.481932e-05,-0.0,-0.0,-0.0
00.087,0.00016554448,-0.00012278391,3.481932e-05,-0.0,-0.0,-0.0
00.108,0.00016554448,0.0010989466,3.481932e-05,8.200088e-08,-1.2352551e-08,-2.5981377e-09
00.147,0.00016554448,0.0010989466,3.481932e-05,-0.0,-0.0,0.0
00.186,-0.00044532077,-0.0007336491,0.0012565498,-0.0,0.0,0.0
00.207,0.00077640975,-0.00012278391,0.00064568454,-0.0,-0.0,-0.0
00.247,0.00077640975,0.00048808134,3.481932e-05,-0.0,-0.0,0.0
00.287,0.00016554448,-0.00012278391,-0.00057604595,-0.0,-0.0,0.0
00.328,0.00016554448,0.00048808134,3.481932e-05,-0.0,-0.0,0.0
00.347,0.00016554448,-0.00012278391,3.481932e-05,-0.0,-0.0,-0.0
00.386,0.00016554448,-0.00012278391,3.481932e-05,-0.0,-0.0,-0.0
00.426,0.00016554448,-0.0007336491,0.00064568454,-4.8803013e-08,-1.101217e-08,-4.2951527e-08
00.447,0.0013872749,-0.0007336491,3.481932e-05,-0.0,-0.0,-0.0
00.487,-0.00044532077,-0.0007336491,3.481932e-05,-0.0,0.0,0.0
00.528,0.00016554448,-0.00012278391,3.481932e-05,-0.0,-0.0,-0.0
00.547,0.00016554448,-0.00012278391,3.481932e-05,-0.0,-0.0,-0.0
00.587,-0.00044532077,-0.0007336491,3.481932e-05,-0.0,0.0,0.0
00.627,-0.00044532077,-0.00012278391,-0.00057604595,-0.0,-0.0,0.0
00.648,0.00077640975,0.0017098119,-0.00057604595,2.2537972e-07,-1.02342845e-07,7.593181e-08
00.688,-0.00044532077,-0.0007336491,3.481932e-05,-0.0,0.0,0.0
00.726,-0.0010561859,0.00048808134,3.481932e-05,0.0,-0.0,-0.0
00.746,0.00016554448,-0.00012278391,0.0012565498,-0.0,-0.0,-0.0
00.787,-0.00044532077,-0.0007336491,3.481932e-05,-0.0,0.0,0.0
00.826,-0.00044532077,-0.00012278391,3.481932e-05,-0.0,0.0,0.0
00.846,-0.0010561859,-0.0013445143,-0.00057604595,-1.6278932e-07,1.2787947e-07,6.974573e-08
00.887,-0.00044532077,-0.0007336491,3.481932e-05,-0.0,0.0,0.0
00.927,-0.00044532077,-0.00012278391,0.00064568454,-0.0,0.0,0.0
00.947,-0.00044532077,0.00048808134,3.481932e-05,0.0,-0.0,-0.0
00.986,0.00016554448,-0.0013445143,-0.00057604595,-0.0,-0.0,0.0
01.026,-0.00044532077,-0.00012278391,3.481932e-05,-0.0,0.0,0.0
01.067,0.00016554448,-0.00012278391,0.0012565498,-0.0,-0.0,-0.0
01.087,-0.00044532077,0.0010989466,3.481932e-05,0.0,-0.0,-0.0
01.127,0.00016554448,-0.00012278391,-0.00057604595,-0.0,-0.0,0.0
01.167,0.0013872749,0.0010989466,-0.00057604595,1.3726131e-07,-1.7327429e-07,7.1949664e-08
01.187,0.00016554448,0.00048808134,-0.0011869112,0.0,-0.0,0.0
01.226,-0.00044532077,-0.0019553795,-0.0011869112,-0.0,-0.0,0.0
01.266,-0.0010561859,-0.00012278391,-0.0011869112,-0.0,-0.0,0.0
01.286,0.00016554448,-0.00012278391,-0.00057604595,-0.0,-0.0,0.0
01.327,0.0013872749,-0.0007336491,3.481932e-05,-0.0,-0.0,-0.0
01.366,-0.00044532077,-0.0007336491,-0.00057604595,-5.088986e-08,3.088985e-08,3.9957655e-08
01.386,-0.00044532077,-0.00012278391,0.00064568454,-0.0,0.0,0.0
01.428,-0.0016670512,0.00048808134,0.00064568454,0.0,-0.0,-0.0
01.465,0.00016554448,-0.00012278391,0.00064568454,-0.0,-0.0,-0.0
01.487,-0.0010561859,-0.00012278391,0.00064568454,-0.0,0.0,0.0
01.526,0.00016554448,-0.0007336491,-0.0011869112,-0.0,-0.0,0.0
