timestamp,x,y,z,roll,pitch,yaw
00.016,0.00031520647,6.658431e-05,-0.00036713,0.0,-0.0,0.0
00.037,0.00031520647,6.658431e-05,-0.00036713,2.1825413e-09,-1.033203e-08,1.2034012e-08
00.077,-0.00029565877,0.00067744957,-0.00036713,-0.0,0.0,0.0
00.098,-0.00029565877,6.658431e-05,0.00024373524,0.0,-0.0,-0.0
00.138,0.00031520647,6.658431e-05,0.00024373524,-0.0,-0.0,0.0
00.177,-0.00029565877,-0.0005442809,0.00024373524,-2.4312834e-08,1.32069715e-08,-1.0887566e-08
00.197,0.00031520647,0.00067744957,-0.00036713,0.0,-0.0,0.0
00.238,0.00031520647,6.658431e-05,0.00024373524,-0.0,-0.0,0.0
00.278,-0.00029565877,-0.0005442809,-0.00036713,-0.0,-0.0,0.0
00.301,0.00031520647,-0.0005442809,-0.00036713,-0.0,-0.0,0.0
00.336,-0.00029565877,-0.0005442809,0.00024373524,-0.0,0.0,0.0
00.376,-0.00029565877,-0.0005442809,-0.00036713,-2.6299794e-08,1.4286307e-08,1.7739817e-08
00.416,-0.00029565877,-0.0005442809,-0.00036713,-0.0,-0.0,0.0
00.437,-0.00029565877,6.658431e-05,0.00024373524,0.0,-0.0,-0.0
00.478,0.00031520647,6.658431e-05,-0.00036713,0.0,-0.0,0.0
00.519,0.00031520647,-0.0005442809,-0.00036713,-2.6600944e-08,-1.5405261e-08,1.7942948e-08
00.537,-0.00029565877,-0.0005442809,0.00024373524,-0.0,0.0,0.0
00.577,-0.00029565877,6.658431e-05,-0.00036713,2.12722e-09,9.445637e-09,1.1728983e-08
00.618,0.00031520647,6.658431e-05,0.00024373524,-0.0,-0.0,0.0
00.638,0.00031520647,-0.0005442809,-0.00036713,-0.0,-0.0,0.0
00.678,0.00031520647,6.658431e-05,0.00024373524,-0.0,-0.0,0.0
00.717,0.00031520647,6.658431e-05,-0.00036713,2.1825413e-09,-1.033203e-08,1.2034012e-08
00.738,-0.00029565877,-0.0005442809,-0.00036713,-0.0,-0.0,0.0
00.778,-0.00029565877,0.00067744957,-0.00036713,3.752096e-08,1.6375242e-08,2.033372e-08
00.817,0.00031520647,6.658431e-05,0.00024373524,-0.0,-0.0,0.0
00.838,0.00031520647,0.00067744957,0.00024373524,-0.0,-0.0,0.0
00.878,-0.00029565877,-0.0005442809,-0.00036713,-0.0,-0.0,0.0
00.917,0.0009260717,-0.0005442809,-0.00036713,-4.146369e-08,-7.054877e-08,2.7968213e-08
00.937,-0.00029565877,6.658431e-05,0.00024373524,0.0,-0.0,-0.0
00.978,-0.00029565877,0.00067744957,0.00024373524,3.5383987e-08,1.5442605e-08,-1.27305775e-08
01.018,0.00031520647,6.658431e-05,-0.00036713,0.0,-0.0,0.0
01.039,-0.00029565877,6.658431e-05,0.00024373524,0.0,-0.0,-0.0
01.077,0.00031520647,6.658431e-05,0.00024373524,-0.0,-0.0,0.0
01.118,-0.00029565877,-0.0005442809,-0.00036713,-2.6299794e-08,1.4286307e-08,1.7739817e-08
01.138,-0.00029565877,-0.0005442809,0.00024373524,-0.0,0.0,0.0
01.178,-0.00029565877,6.658431e-05,-0.00036713,2.12722e-09,9.445637e-09,1.1728983e-08
01.218,-0.00029565877,6.658431e-05,-0.00036713,-0.0,0.0,0.0
01.258,0.00031520647,6.658431e-05,-0.00036713,2.1825413e-09,-1.033203e-08,1.2034012e-08
01.278,0.0009260717,6.658431e-05,-0.00036713,0.0,-0.0,0.0
01.316,0.00031520647,0.00067744957,0.00024373524,3.5731038e-08,-1.6625082e-08,-1.2855441e-08
01.340,0.00031520647,6.658431e-05,0.00024373524,-0.0,-0.0,0.0
01.378,0.00031520647,6.658431e-05,0.00024373524,-0.0,-0.0,0.0
01.418,0.00031520647,0.00067744957,-0.00036713,0.0,-0.0,0.0
01.458,-0.00029565877,6.658431e-05,0.00024373524,1.7378243e-09,7.716578e-09,-6.361394e-09
01.478,-0.00029565877,-0.0005442809,0.00024373524,-0.0,0.0,0.0
01.518,-0.00029565877,-0.0005442809,0.00024373524,-2.4312834e-08,1.32069715e-08,-1.0887566e-08
01.558,0.00031520647,6.658431e-05,0.00024373524,-0.0,-0.0,0.0
01.582,-0.00029565877,-0.0005442809,0.00024373524,-0.0,0.0,0.0
01.617,-0.00029565877,0.00067744957,0.0008546005,0.0,-0.0,-0.0
01.658,-0.00029565877,-0.0005442809,0.00024373524,-2.4312834e-08,1.32069715e-08,-1.0887566e-08
01.677,0.00031520647,-0.0005442809,0.00024373524,-0.0,-0.0,-0.0
01.717,-0.00029565877,6.658431e-05,-0.00036713,2.12722e-09,9.445637e-09,1.1728983e-08
01.759,0.00031520647,6.658431e-05,-0.00036713,0.0,-0.0,0.0
01.777,0.00031520647,6.658431e-05,-0.00036713,0.0,-0.0,0.0
01.818,0.00031520647,6.658431e-05,-0.00036713,0.0,-0.0,0.0
01.858,0.0009260717,6.658431e-05,-0.00036713,4.4613024e-09,-6.2048926e-08,2.4598553e-08
01.877,0.0009260717,-0.0005442809,-0.00036713,-0.0,-0.0,0.0
01.918,-0.00029565877,6.658431e-05,0.0008546005,4.051705e-09,1.7991056e-08,-5.2003074e-08
01.956,-0.00029565877,6.658431e-05,0.00024373524,0.0,-0.0,-0.0
01.982,0.00031520647,6.658431e-05,-0.00036713,0.0,-0.0,0.0
02.021,0.00031520647,6.658431e-05,0.00024373524,-0.0,-0.0,0.0
02.057,-0.00029565877,-0.0005442809,0.0008546005,-3.8551846e-08,2.0941744e-08,-6.0532024e-08
02.096,0.00031520647,6.658431e-05,-0.00036713,0.0,-0.0,0.0
02.117,0.00031520647,-0.0005442809,0.00024373524,-2.4638283e-08,-1.4268636e-08,-1.1033306e-08
02.155,-0.00029565877,6.658431e-05,0.00024373524,0.0,-0.0,-0.0
02.196,0.00031520647,0.00067744957,-0.00036713,3.784842e-08,-1.7610265e-08,2.051118e-08
02.216,-0.00029565877,6.658431e-05,0.00024373524,0.0,-0.0,-0.0
02.258,-0.000906524,6.658431e-05,-0.00036713,4.380404e-09,5.9637806e-08,2.415251e-08
02.298,0.00031520647,6.658431e-05,0.00024373524,-0.0,-0.0,0.0
02.318,0.00031520647,0.00067744957,0.00024373524,-0.0,-0.0,0.0
