timestamp,x,y,z,roll,pitch,yaw
00.002,-0.0006432411,-0.0005357288,3.6651913e-05,-0.0,0.0,0.0
00.042,-3.2375858e-05,-0.0005357288,3.6651913e-05,-0.0,0.0,0.0
00.062,-0.0006432411,-0.0011465941,3.6651913e-05,-1.0120106e-07,5.6773956e-08,-3.2349803e-09
00.103,0.0011893547,0.0006860017,3.6651913e-05,-0.0,-0.0,0.0
00.142,-0.0006432411,7.513642e-05,0.00064751715,0.0,-0.0,-0.0
00.162,-3.2375858e-05,0.0006860017,3.6651913e-05,0.0,-0.0,-0.0
00.202,0.0005784894,7.513642e-05,3.6651913e-05,-0.0,-0.0,0.0
00.242,-0.0006432411,-0.0005357288,3.6651913e-05,-0.0,0.0,0.0
00.261,-0.0006432411,-0.0005357288,3.6651913e-05,-3.0124983e-08,3.617059e-08,-2.0610018e-09
00.302,-0.0006432411,-0.0005357288,3.6651913e-05,-0.0,0.0,0.0
00.341,0.0005784894,7.513642e-05,-0.00057421334,0.0,-0.0,0.0
00.361,0.0005784894,0.0006860017,3.6651913e-05,-0.0,-0.0,0.0
00.400,-3.2375858e-05,-0.0005357288,3.6651913e-05,-0.0,0.0,0.0
00.442,-0.0012541064,7.513642e-05,3.6651913e-05,0.0,-0.0,-0.0
00.461,-0.0006432411,0.0006860017,3.6651913e-05,4.3325997e-08,4.0625356e-08,-2.3148359e-09
00.500,-0.0012541064,7.513642e-05,3.6651913e-05,0.0,-0.0,-0.0
00.540,-3.2375858e-05,7.513642e-05,3.6651913e-05,0.0,-0.0,-0.0
00.580,-0.0018649716,7.513642e-05,3.6651913e-05,9.4132275e-09,2.33647e-07,-4.5918185e-09
00.602,0.0005784894,7.513642e-05,3.6651913e-05,-0.0,-0.0,0.0
00.640,-0.0006432411,0.0006860017,3.6651913e-05,0.0,-0.0,-0.0
00.679,-3.2375858e-05,0.0006860017,3.6651913e-05,0.0,-0.0,-0.0
00.701,-0.0006432411,7.513642e-05,0.00064751715,0.0,-0.0,-0.0
00.742,-0.0018649716,7.513642e-05,-0.00057421334,-0.0,0.0,0.0
00.782,0.0011893547,-0.0005357288,3.6651913e-05,-4.6916018e-08,-1.04156776e-07,-3.209764e-09
00.802,0.0005784894,7.513642e-05,3.6651913e-05,-0.0,-0.0,0.0
00.842,-3.2375858e-05,-0.0005357288,3.6651913e-05,-0.0,0.0,0.0
00.882,-3.2375858e-05,7.513642e-05,3.6651913e-05,0.0,-0.0,-0.0
00.901,-0.0006432411,0.0006860017,-0.00057421334,-0.0,0.0,0.0
