timestamp,x,y,z,roll,pitch,yaw
00.003,0.0028338039,0.0003255912,-0.0009737192,0.0,-0.0,0.0
00.043,0.0010012082,-0.0008961393,0.0002480113,-8.217255e-08,-9.180697e-08,-2.2741691e-08
00.063,-0.00022052236,0.0003255912,-0.0009737192,-0.0,0.0,0.0
00.103,0.0028338039,0.00093645643,-0.0009737192,1.9729107e-07,-5.9702086e-07,2.0514152e-07
00.143,0.0016120734,0.0015473217,0.0002480113,-0.0,-0.0,0.0
00.164,0.0003903429,-0.0015070046,-0.0009737192,-1.8569914e-07,-4.8099626e-08,1.1998557e-07
00.203,-0.0032748485,-0.0027287349,0.0002480113,-0.0,0.0,0.0
00.243,0.0010012082,0.00093645643,-0.0009737192,1.0567411e-07,-1.12980985e-07,1.0987901e-07
00.283,0.0022229385,0.0003255912,0.0002480113,-0.0,-0.0,0.0
00.303,0.0011368202,0.001001819,0.00027122418,1.034912e-07,-1.1743727e-07,-2.8018345e-08
00.341,-0.0013066408,0.001001819,0.0008820894,0.0,-0.0,-0.0
00.402,-8.4910265e-05,-0.00083077676,0.00027122418,-4.8953165e-08,5.0033013e-09,-1.5981769e-08
00.439,0.0011368202,-0.00021991148,-0.00033964106,-0.0,-0.0,0.0
00.480,0.0029694159,-0.00021991148,-0.00033964106,-0.0,-0.0,0.0
00.500,0.00052595494,-0.00021991148,-0.0009505063,-1.635712e-08,-3.9120778e-08,7.0699116e-08
00.540,-0.0006957755,0.00039095376,0.0008820894,0.0,-0.0,-0.0
00.581,0.00052595494,0.00039095376,-0.00033964106,1.9365805e-08,-2.6053057e-08,1.6824043e-08
00.602,0.0023585507,0.001001819,-0.0009505063,0.0,-0.0,0.0
00.642,0.0023585507,-0.00021991148,-0.0009505063,-3.7667846e-08,-4.03988e-07,1.6280893e-07
00.681,0.00052595494,-0.00083077676,-0.00033964106,-0.0,-0.0,0.0
00.702,-0.0006957755,-0.001441642,0.0014929546,-2.1177082e-07,1.0220637e-07,-2.1930842e-07
00.742,-0.0006957755,-0.00021991148,-0.00033964106,-0.0,-0.0,0.0
00.783,0.00052595494,-0.00021991148,-0.00033964106,-9.793201e-09,-2.342207e-08,1.5125053e-08
00.802,0.00052595494,0.0016126842,-0.00033964106,0.0,-0.0,0.0
00.843,-8.4910265e-05,-0.00021991148,-0.0009505063,-1.4452554e-08,5.580291e-09,6.246715e-08
00.882,0.0011368202,-0.00021991148,-0.00033964106,-0.0,-0.0,0.0
00.922,0.00052595494,-0.00083077676,0.00027122418,-0.0,-0.0,-0.0
00.942,-0.0025283713,-0.0020525071,0.0008820894,-0.0,0.0,0.0
00.980,0.0023585507,-0.00083077676,-0.00033964106,-1.4069418e-07,-3.9942668e-07,5.7519067e-08
01.021,-0.0006957755,0.0016126842,-0.00033964106,-0.0,0.0,0.0
01.041,-0.0013066408,-0.001441642,0.00027122418,-1.90058e-07,1.722602e-07,-3.575666e-08
01.082,-0.0013066408,-0.00083077676,0.0008820894,-0.0,0.0,0.0
01.123,0.00052595494,-0.00021991148,0.00027122418,-0.0,-0.0,-0.0
01.143,-8.4910265e-05,-0.00021991148,0.00027122418,-0.0,0.0,0.0
01.182,0.0023585507,0.00039095376,-0.00033964106,6.335421e-08,-3.8220398e-07,5.5038967e-08
01.223,0.0011368202,0.0016126842,0.00027122418,-0.0,-0.0,0.0
01.243,0.0023585507,-0.00021991148,-0.00033964106,-3.5316e-08,-3.7876418e-07,5.4543605e-08
01.282,-8.4910265e-05,-0.00083077676,-0.00033964106,-0.0,-0.0,0.0
01.322,-0.0006957755,0.00039095376,0.00027122418,2.2115188e-08,3.9358124e-08,-1.5342414e-08
01.341,-0.0031392365,0.00039095376,0.0008820894,0.0,-0.0,-0.0
01.382,0.00052595494,-0.00021991148,-0.00033964106,-9.793201e-09,-2.342207e-08,1.5125053e-08
01.422,0.0017476855,0.00344528,0.00027122418,-0.0,-0.0,0.0
01.441,-8.4910265e-05,0.001001819,0.00027122418,7.0011055e-08,5.933863e-09,-1.8954214e-08
01.480,-0.003750102,-0.00021991148,-0.0009505063,-0.0,-0.0,0.0
01.520,0.0029694159,0.001001819,0.00027122418,2.1147986e-07,-6.268314e-07,-5.7254237e-08
01.560,-0.0013066408,-0.00021991148,-0.00033964106,-0.0,-0.0,0.0
01.580,-0.001917506,-0.00083077676,0.0008820894,-1.2646231e-07,2.918862e-07,-1.3427322e-07
01.622,0.00052595494,-0.00083077676,-0.0009505063,-0.0,-0.0,0.0
01.642,0.0023585507,0.00039095376,0.0008820894,6.68576e-08,-4.0333953e-07,-1.5084751e-07
01.682,-0.0025283713,-0.001441642,-0.0009505063,-0.0,-0.0,0.0
01.722,0.0011368202,0.001001819,0.00027122418,1.034912e-07,-1.1743727e-07,-2.8018345e-08
01.743,0.00052595494,-0.0020525071,0.0008820894,-0.0,-0.0,-0.0
01.784,0.00052595494,0.00039095376,-0.00033964106,1.9365805e-08,-2.6053057e-08,1.6824043e-08
01.822,0.0017476855,0.0016126842,-0.00033964106,0.0,-0.0,0.0
01.863,0.0017476855,-0.00083077676,0.00027122418,-0.0,-0.0,-0.0
01.882,0.0011368202,0.001001819,0.00027122418,-0.0,-0.0,0.0
01.922,-0.001917506,-0.00021991148,-0.00033964106,-2.8921738e-08,2.5218145e-07,4.466801e-08
01.962,-0.0006957755,0.00039095376,-0.0009505063,-0.0,0.0,0.0
01.983,-0.001917506,-0.00021991148,0.0008820894,-3.131783e-08,2.7307422e-07,-1.2561937e-07
02.022,0.0011368202,0.00039095376,0.00027122418,-0.0,-0.0,0.0
02.063,0.0011368202,0.00039095376,-0.0009505063,0.0,-0.0,0.0
02.082,-0.0013066408,0.001001819,-0.0009505063,-0.0,0.0,0.0
02.121,0.0011368202,0.0022235496,-0.0015613716,4.3948776e-07,-2.2469405e-07,3.0860738e-07
02.160,-8.4910265e-05,-0.0020525071,0.00027122418,-0.0,0.0,0.0
02.200,0.0011368202,0.001001819,0.0008820894,-0.0,-0.0,0.0
02.220,-0.0013066408,-0.00021991148,0.00027122418,-0.0,0.0,0.0
02.260,0.0017476855,0.00039095376,-0.0009505063,0.0,-0.0,0.0
02.280,-0.001917506,-0.001441642,0.0008820894,-0.0,0.0,0.0
02.322,-8.4910265e-05,-0.00083077676,-0.00033964106,-5.0262518e-08,5.137124e-09,2.0548498e-08
02.362,-0.0013066408,0.001001819,0.00027122418,0.0,-0.0,-0.0
02.382,-0.0025283713,0.00039095376,0.00027122418,6.75e-08,4.365351e-07,-4.6828134e-08
02.423,0.00052595494,0.0016126842,-0.0009505063,0.0,-0.0,0.0
02.463,-0.0006957755,-0.00083077676,-0.0009505063,-8.036398e-08,6.7304825e-08,9.194585e-08
02.482,0.00052595494,0.00039095376,0.0008820894,-0.0,-0.0,0.0
02.522,-0.0013066408,0.00039095376,-0.00033964106,3.68761e-08,1.2324685e-07,3.203611e-08
02.563,-0.001917506,0.001001819,0.0008820894,0.0,-0.0,-0.0
02.583,-0.0043609673,-0.001441642,-0.0009505063,-4.5378187e-07,1.3726896e-06,2.9918857e-07
02.623,-8.4910265e-05,0.001001819,0.0008820894,0.0,-0.0,-0.0
02.664,0.0023585507,0.00039095376,-0.00033964106,6.335421e-08,-3.8220398e-07,5.5038967e-08
02.684,-0.0013066408,-0.00083077676,-0.00033964106,-0.0,-0.0,0.0
02.724,0.00052595494,0.001001819,0.0008820894,9.6455935e-08,-5.0639365e-08,-8.4928274e-08
02.765,-0.0006957755,0.0016126842,-0.00033964106,-0.0,0.0,0.0
02.784,0.00052595494,0.0016126842,-0.00033964106,1.8722479e-07,-6.1060796e-08,3.943068e-08
02.824,0.00052595494,0.001001819,-0.0009505063,0.0,-0.0,0.0
02.864,0.0011368202,0.001001819,0.00027122418,1.034912e-07,-1.1743727e-07,-2.8018345e-08
02.904,-8.4910265e-05,0.00039095376,-0.00033964106,-0.0,0.0,0.0
02.924,-0.0006957755,0.001001819,-0.00033964106,8.512353e-08,5.9119326e-08,2.8858949e-08
02.964,-8.4910265e-05,0.00039095376,-0.0009505063,-0.0,0.0,0.0
03.005,0.0017476855,0.001001819,0.00027122418,-0.0,-0.0,0.0
03.025,-0.001917506,-0.00021991148,0.00027122418,-0.0,0.0,0.0
03.063,-8.4910265e-05,0.00039095376,0.00027122418,1.2681122e-08,2.7541809e-09,-8.797528e-09
03.104,0.00052595494,0.001001819,-0.00033964106,0.0,-0.0,0.0
03.124,-8.4910265e-05,-0.00083077676,0.00027122418,-4.8953165e-08,5.0033013e-09,-1.5981769e-08
03.164,-0.0006957755,0.001001819,0.00027122418,0.0,-0.0,-0.0
03.204,-8.4910265e-05,0.00039095376,0.00027122418,0.0,-0.0,-0.0
03.223,-0.0006957755,0.00039095376,-0.0009505063,-0.0,0.0,0.0
03.264,-8.4910265e-05,0.001001819,-0.0009505063,9.301987e-08,7.884005e-09,8.825543e-08
03.305,-8.4910265e-05,-0.00083077676,-0.0009505063,-0.0,-0.0,0.0
03.324,-0.0006957755,0.00039095376,0.00027122418,2.2115188e-08,3.9358124e-08,-1.5342414e-08
03.364,0.0023585507,0.0016126842,-0.00033964106,0.0,-0.0,0.0
03.389,0.0011368202,0.00039095376,0.00027122418,3.2333364e-08,-9.401936e-08,-2.2431271e-08
03.423,-8.4910265e-05,0.00039095376,0.00027122418,0.0,-0.0,-0.0
03.463,-0.0006957755,-0.00021991148,-0.0009505063,-1.7684549e-08,5.5951944e-08,7.643654e-08
03.502,0.00052595494,-0.001441642,0.00027122418,-0.0,-0.0,-0.0
03.542,-0.001917506,0.001001819,-0.00033964106,-0.0,0.0,0.0
03.561,-0.0013066408,-0.00083077676,-0.00033964106,-0.0,-0.0,0.0
03.602,0.0017476855,0.0016126842,0.00027122418,2.590347e-07,-2.8071904e-07,-4.3564892e-08
03.644,-0.0013066408,-0.00083077676,0.00027122418,-0.0,0.0,0.0
03.664,-0.0013066408,0.0022235496,0.0008820894,4.0673206e-07,2.3901092e-07,-1.6135198e-07
03.706,-0.0006957755,-0.00083077676,-0.0015613716,-0.0,-0.0,0.0
03.743,-8.4910265e-05,0.001001819,0.00027122418,0.0,-0.0,-0.0
03.765,-0.0025283713,-0.001441642,-0.00033964106,-0.0,-0.0,0.0
03.804,0.0011368202,0.001001819,0.0008820894,1.1787643e-07,-1.3376099e-07,-1.0378876e-07
03.846,-0.0006957755,-0.00083077676,0.0008820894,-0.0,0.0,0.0
03.864,0.0023585507,-0.00021991148,0.0008820894,-3.7303664e-08,-4.0008152e-07,-1.4962905e-07
03.906,0.0017476855,0.001001819,0.00027122418,-0.0,-0.0,0.0
03.945,-0.001917506,-0.00083077676,0.0008820894,-0.0,0.0,0.0
03.963,0.0011368202,0.00039095376,-0.00033964106,0.0,-0.0,0.0
04.005,0.00052595494,0.001001819,0.00027122418,7.822609e-08,-4.106869e-08,-2.117828e-08
04.044,0.0011368202,-0.00083077676,0.00027122418,-0.0,-0.0,-0.0
04.065,-8.4910265e-05,0.00039095376,0.00027122418,1.2681122e-08,2.7541809e-09,-8.797528e-09
04.104,-0.001917506,-0.00083077676,-0.00033964106,-0.0,-0.0,0.0
04.144,0.0029694159,0.001001819,0.00027122418,-0.0,-0.0,0.0
04.164,-8.4910265e-05,-0.00021991148,0.00027122418,-0.0,0.0,0.0
04.205,-0.0013066408,0.00039095376,-0.0009505063,4.361583e-08,1.457723e-07,1.06041e-07
04.243,0.0011368202,-0.00021991148,0.00027122418,-0.0,-0.0,-0.0
04.265,-8.4910265e-05,0.001001819,0.00027122418,7.0011055e-08,5.933863e-09,-1.8954214e-08
04.305,0.0017476855,-0.00021991148,-0.00033964106,-0.0,-0.0,0.0
04.343,-0.0006957755,-0.0020525071,0.00027122418,-0.0,0.0,0.0
04.383,0.0023139575,-0.0008765916,-0.00033780848,-0.0,-0.0,0.0
04.402,0.0010922271,0.0003451389,0.000883922,3.3511952e-08,-1.06051985e-07,-8.582619e-08
04.444,0.0017030924,0.0003451389,0.00027305676,-0.0,-0.0,0.0
04.482,0.0017030924,-0.00026572638,0.00027305676,-0.0,-0.0,-0.0
04.502,0.0023139575,0.0009560041,-0.00033780848,0.0,-0.0,0.0
