timestamp,x,y,z,roll,pitch,yaw
00.019,-0.085843675,0.6761631,0.02920058,0.0,-0.0,-0.0
00.039,-0.046748295,0.6950999,0.0065985667,0.0,-0.0,-0.0
00.078,0.023501208,0.6999868,0.017594142,0.065770976,-0.00226105,-0.0015793252
00.120,0.12185051,0.61813086,0.018815871,-0.0,-0.0,0.0
00.140,0.14506339,0.5203925,0.011485488,-0.0,-0.0,0.0
00.178,0.116963595,0.37745,0.04386135,-0.0,-0.0,0.0
00.220,0.047935817,0.32796988,0.19902112,-0.0,-0.0,0.0
00.259,0.019836016,0.2766572,0.30408993,-0.0,-0.0,0.0
00.279,0.0076187113,0.21312721,0.29492697,-0.0,-0.0,0.0
00.319,-0.015594168,0.062243503,0.22162314,0.0,-0.0,-0.0
00.359,0.03205332,0.08301292,0.22956438,-0.0,-0.0,0.0
00.379,0.053433605,0.14226684,0.27049235,-0.0,-0.0,0.0
00.419,0.076646484,0.2485574,0.30592254,-0.0,-0.0,0.0
00.459,0.12673743,0.38661295,0.22712092,-0.0,-0.0,0.0
00.478,0.10902234,0.4806862,0.20574063,0.034379803,-0.008062902,-0.014602721
00.519,0.077868216,0.5967506,0.16114748,-0.0,-0.0,0.0
00.559,0.06992696,0.7677928,0.19902112,-0.0,-0.0,0.0
00.579,0.07542475,0.79833615,0.19718853,-0.0,-0.0,0.0
00.619,0.054655336,0.7934492,0.18252775,-0.0,-0.0,0.0
00.659,0.05037928,0.7335844,0.15748228,-0.0,-0.0,0.0
00.679,0.05648793,0.70792806,0.16481267,-0.0,-0.0,0.0
00.718,0.07725735,0.68593687,0.22345573,-0.0,-0.0,0.0
00.759,0.1536155,0.6969325,0.27415752,-0.0,-0.0,0.0
00.778,0.20431732,0.72869754,0.3156964,-0.0,-0.0,0.0
00.822,0.28495154,0.79955786,0.42565212,-0.0,-0.0,0.0
00.858,0.4566047,0.8936311,0.51117325,-0.0,-0.0,0.0
00.898,0.8603866,1.1868465,0.76529324,-0.0,-0.0,0.0
00.919,1.0131029,1.2595395,0.94549847,-0.0,-0.0,0.0
00.958,1.0784655,1.1899008,1.1776272,-0.0,-0.0,0.0
01.001,0.9440751,0.95227414,0.81294066,-0.0,-0.0,0.0
01.018,0.90070367,0.68715864,0.5728707,0.110658094,-0.15909998,-0.08941709
01.059,0.67101836,0.57414854,0.38289157,-0.0,-0.0,0.0
01.099,0.46149158,0.6413438,0.20146458,-0.0,-0.0,0.0
01.120,0.43400267,0.6425655,0.10067181,-0.0,-0.0,0.0
01.159,0.3649749,0.59980494,-0.11068756,0.0,-0.0,0.0
01.201,0.29106018,0.5698725,-0.19315438,0.0,-0.0,0.0
01.219,0.2537974,0.53077716,-0.15466987,0.0,-0.0,0.0
01.258,0.066261776,0.26321816,-0.10702237,0.0,-0.0,0.0
01.299,-0.15059538,0.09767369,0.19107987,0.0,-0.0,-0.0
01.319,-0.23184048,0.07201735,0.36212212,0.0,-0.0,-0.0
01.360,-0.3204159,-0.012282057,0.4879604,-0.0,0.0,0.0
01.399,-0.35157004,-0.16499837,0.4067153,-0.0,0.0,0.0
01.418,-0.35828957,-0.21570018,0.38472414,-0.01604146,0.027544817,-0.029104786
01.458,-0.35157004,-0.18088086,0.35662436,-0.0,0.0,0.0
01.499,-0.42487386,-0.17416134,0.1642018,-0.0,0.0,0.0
01.518,-0.42243043,-0.17904827,0.07562634,-0.0,0.0,0.0
01.559,-0.3821133,-0.28656054,-0.075257376,-0.0,-0.0,0.0
01.600,-0.35523522,-0.38185552,-0.34770328,-0.0,-0.0,0.0
01.619,-0.35340264,-0.4227835,-0.47842842,-0.0,-0.0,0.0
01.659,-0.4193761,-0.6579666,-0.7056703,-0.0,-0.0,0.0
01.698,-0.53971654,-0.84244794,-0.5792212,-0.0,-0.0,0.0
01.719,-0.6301246,-0.87421286,-0.39351815,-0.0,-0.0,0.0
01.758,-0.7315283,-0.7758636,-0.19193263,-0.0,-0.0,0.0
01.797,-0.75229764,-0.68179035,-0.24324532,-0.0,-0.0,0.0
01.838,-0.60996604,-0.7123336,-0.4368896,-0.0,-0.0,0.0
01.859,-0.54704696,-0.67995775,-0.44116566,-0.0,-0.0,0.0
01.899,-0.38333505,-0.4563811,-0.33976203,-0.0,-0.0,0.0
01.940,-0.22145575,-0.32871026,-0.23713668,-0.0,-0.0,0.0
01.960,-0.18236038,-0.3244342,-0.18093705,-0.01806344,0.0100332135,0.010136476
01.998,-0.16036923,-0.125903,0.012707219,-0.0,0.0,0.0
02.038,-0.0852328,0.1483755,0.19352333,0.0,-0.0,-0.0
02.059,0.025333803,0.30109182,0.19352333,-0.0,-0.0,0.0
02.099,0.33626422,0.4593059,-0.05693142,0.0,-0.0,0.0
02.122,0.38940948,0.36889786,-0.09052901,0.0,-0.0,0.0
02.158,0.4859262,0.42326486,0.26804888,-0.0,-0.0,0.0
02.202,0.4120115,0.3133091,0.26194024,-0.0,-0.0,0.0
02.240,0.3753596,0.28276587,0.1623692,-0.0,-0.0,0.0
02.261,0.29777968,0.33407855,0.14954104,-0.0,-0.0,0.0
02.299,0.14933945,0.34812844,0.051802594,-0.0,-0.0,0.0
02.339,0.041827165,0.33224595,-0.048990168,0.0,-0.0,0.0
02.359,0.036329377,0.29315057,-0.11190929,0.012428919,-0.0015103093,0.0047527705
02.399,0.114520125,0.29192883,-0.12534833,0.0,-0.0,0.0
02.440,0.1798827,0.25710952,-0.031885944,0.0,-0.0,0.0
02.460,0.20370646,0.25649866,0.03958529,-0.0,-0.0,0.0
02.500,0.19210002,0.30597872,0.21551448,-0.0,-0.0,0.0
02.539,0.14261994,0.30414614,0.2735467,-0.0,-0.0,0.0
02.560,0.14017648,0.29192883,0.24727948,-0.0,-0.0,0.0
02.599,0.20492819,0.43242785,0.21734707,-0.0,-0.0,0.0
02.638,0.201263,0.531388,0.18069516,-0.0,-0.0,0.0
02.660,0.17805012,0.55399007,0.16664526,-0.0,-0.0,0.0
02.702,0.20004126,0.5759812,0.17886256,-0.0,-0.0,0.0
02.739,0.23424971,0.5729268,0.18741468,-0.0,-0.0,0.0
02.760,0.23669317,0.53016627,0.16359092,0.042770468,-0.019427404,-0.0128218215
02.798,0.27212337,0.34568498,0.08906537,-0.0,-0.0,0.0
02.842,0.24952134,0.31086567,0.06463077,-0.0,-0.0,0.0
02.878,0.13040262,0.21557067,0.06340904,-0.0,-0.0,0.0
02.898,0.06076399,0.12821695,0.13121507,0.003322756,-0.0015816317,-0.003400577
