timestamp,x,y,z,roll,pitch,yaw
00.010,-6.8416906e-05,0.0010494665,-0.00012583824,-0.0,0.0,0.0
00.026,-0.0012901474,0.002271197,-0.0007367035,-0.0,0.0,0.0
00.066,-0.0006792821,0.002271197,-0.00012583824,-0.0,0.0,0.0
00.107,-6.8416906e-05,-0.000172264,-0.00012583824,-0.0,-0.0,0.0
00.127,-0.0012901474,0.0010494665,-0.0007367035,-0.0,0.0,0.0
00.165,-6.8416906e-05,0.00043860124,-0.00012583824,-0.0,0.0,0.0
00.206,-0.0012901474,0.00043860124,-0.0013475687,2.2563552e-07,6.6370853e-07,6.9324847e-07
00.225,-6.8416906e-05,-0.0007831292,0.000485027,-0.0,0.0,0.0
00.265,-0.0012901474,0.00043860124,0.0010958922,0.0,-0.0,-0.0
00.305,-6.8416906e-05,0.0016603317,-0.00012583824,-0.0,0.0,0.0
00.326,-0.0006792821,0.00043860124,0.000485027,0.0,-0.0,-0.0
00.364,0.00054244837,-0.000172264,0.000485027,-0.0,-0.0,-0.0
00.404,0.00054244837,-0.000172264,-0.00012583824,-0.0,-0.0,0.0
00.425,0.00054244837,0.00043860124,0.000485027,-0.0,-0.0,0.0
00.464,-6.8416906e-05,-0.0020048597,0.0010958922,-1.2301897e-06,4.198129e-08,-6.7244366e-07
00.506,-6.8416906e-05,-0.0007831292,-0.00012583824,-0.0,-0.0,0.0
00.526,-6.8416906e-05,0.00043860124,0.000485027,0.0,-0.0,-0.0
00.566,-0.0006792821,-0.000172264,0.0010958922,-0.0,0.0,0.0
00.605,-6.8416906e-05,-0.0007831292,-0.00012583824,-0.0,-0.0,0.0
00.624,-0.0006792821,-0.000172264,-0.0007367035,-0.0,-0.0,0.0
00.666,-6.8416906e-05,-0.0013939944,-0.00012583824,-0.0,-0.0,0.0
00.704,-6.8416906e-05,-0.000172264,-0.00012583824,-0.0,-0.0,0.0
00.725,0.00054244837,-0.0007831292,-0.00012583824,-2.0200531e-07,-1.3992258e-07,3.24595e-08
00.765,-0.0006792821,-0.000172264,-0.00012583824,-0.0,-0.0,0.0
00.808,0.0011533137,0.00043860124,-0.0007367035,0.0,-0.0,0.0
00.846,-0.0006792821,-0.000172264,-0.00012583824,-0.0,-0.0,0.0
00.865,0.00054244837,0.0028820622,0.000485027,-0.0,-0.0,0.0
00.905,0.00054244837,0.0010494665,-0.00012583824,0.0,-0.0,0.0
00.945,-6.8416906e-05,-0.0007831292,-0.00012583824,-0.0,-0.0,0.0
00.965,-6.8416906e-05,-0.0013939944,-0.0007367035,-0.0,-0.0,0.0
00.994,0.0011533137,0.0010494665,-0.00012583824,0.0,-0.0,0.0
01.047,-0.0012901474,0.00043860124,0.000485027,0.0,-0.0,-0.0
01.065,-0.0012901474,0.00043860124,-0.0007367035,-0.0,0.0,0.0
01.105,-6.8416906e-05,0.0010494665,0.000485027,0.0,-0.0,-0.0
01.144,-6.8416906e-05,-0.000172264,-0.00012583824,-0.0,-0.0,0.0
01.165,-0.0006792821,0.0010494665,0.0010958922,0.0,-0.0,-0.0
01.204,0.0011533137,0.00043860124,-0.00012583824,0.0,-0.0,0.0
01.244,0.00054244837,0.0010494665,-0.0007367035,0.0,-0.0,0.0
01.266,-0.0006792821,-0.0007831292,0.000485027,-2.406043e-07,2.0869894e-07,-1.4901701e-07
01.306,0.00054244837,0.0016603317,-0.00012583824,0.0,-0.0,0.0
01.346,-6.8416906e-05,0.0016603317,-0.0013475687,-0.0,0.0,0.0
01.365,0.0017641789,0.0016603317,-0.0007367035,0.0,-0.0,0.0
01.405,-0.0006792821,-0.0007831292,-0.00012583824,-0.0,-0.0,0.0
01.446,-0.0006792821,0.00043860124,0.000485027,0.0,-0.0,-0.0
01.467,-6.8416906e-05,-0.000172264,-0.0007367035,-0.0,-0.0,0.0
01.506,0.00054244837,-0.0013939944,0.000485027,-0.0,-0.0,-0.0
01.546,-6.8416906e-05,0.00043860124,0.000485027,7.741122e-08,1.2075284e-08,-8.5605166e-08
01.566,-0.0012901474,-0.0007831292,-0.00012583824,-0.0,-0.0,0.0
01.606,-6.8416906e-05,-0.0007831292,-0.00012583824,-0.0,-0.0,0.0
01.645,0.0011533137,-0.0013939944,0.000485027,-0.0,-0.0,-0.0
01.685,-0.0012901474,-0.0007831292,-0.00012583824,-0.0,-0.0,0.0
01.706,0.00054244837,0.00043860124,0.0010958922,-0.0,-0.0,0.0
01.745,0.00054244837,-0.0007831292,-0.00012583824,-0.0,-0.0,0.0
01.767,-6.8416906e-05,-0.0020048597,0.000485027,-0.0,0.0,0.0
01.804,-0.0012901474,-0.0020048597,-0.00012583824,-1.2848511e-06,8.268146e-07,8.0646274e-08
01.846,-0.0012901474,-0.0007831292,-0.00012583824,-0.0,-0.0,0.0
01.887,-0.0006792821,0.00043860124,-0.00012583824,-0.0,0.0,0.0
01.906,-0.0006792821,0.00043860124,-0.00012583824,-0.0,0.0,0.0
01.947,-0.0012901474,-0.0007831292,-0.00012583824,-0.0,-0.0,0.0
01.986,-0.0006792821,0.00043860124,0.0010958922,0.0,-0.0,-0.0
02.005,0.00054244837,-0.000172264,0.000485027,-0.0,-0.0,-0.0
02.046,0.00054244837,-0.000172264,0.0010958922,-0.0,-0.0,-0.0
