timestamp,x,y,z
00.000,-0.9375,-0.359375,-0.078125
00.031,-1.015625,-0.359375,-0.09375
00.062,-1.046875,-0.296875,-0.125
00.093,-1.0,-0.34375,-0.1875
00.125,-1.078125,-0.40625,-0.359375
00.156,-1.09375,-0.359375,-0.421875
00.187,-0.84375,-0.359375,-0.34375
00.218,-1.015625,-0.328125,-0.3125
00.250,-1.0,-0.28125,-0.328125
00.281,-0.859375,-0.296875,-0.3125
00.312,-0.875,-0.234375,-0.21875
00.343,-0.90625,-0.171875,-0.140625
00.375,-0.9375,-0.09375,-0.25
00.406,-0.90625,-0.109375,-0.25
00.437,-0.890625,-0.140625,-0.234375
00.468,-0.890625,-0.140625,-0.203125
00.500,-0.90625,-0.21875,-0.140625
00.531,-0.984375,-0.296875,-0.171875
00.562,-0.984375,-0.3125,-0.171875
00.593,-0.984375,-0.375,-0.171875
00.625,-1.0,-0.328125,-0.1875
00.656,-0.96875,-0.3125,-0.1875
00.687,-0.90625,-0.296875,-0.1875
00.718,-0.90625,-0.296875,-0.203125
00.750,-0.921875,-0.3125,-0.203125
00.781,-0.90625,-0.328125,-0.171875
00.812,-0.90625,-0.328125,-0.171875
00.843,-0.890625,-0.359375,-0.1875
00.875,-0.90625,-0.375,-0.1875
00.906,-1.0,-0.421875,-0.234375
00.937,-1.09375,-0.359375,-0.234375
00.968,-1.046875,-0.28125,-0.21875
01.000,-0.9375,-0.34375,-0.234375
01.031,-0.984375,-0.390625,-0.25
01.062,-1.015625,-0.359375,-0.28125
01.093,-0.984375,-0.203125,-0.234375
01.125,-0.96875,-0.171875,-0.25
01.156,-0.921875,-0.15625,-0.25
01.187,-0.875,-0.21875,-0.1875
01.218,-0.890625,-0.25,-0.140625
01.250,-0.9375,-0.296875,-0.125
01.281,-0.96875,-0.3125,-0.15625
01.312,-0.96875,-0.34375,-0.171875
01.343,-0.921875,-0.359375,-0.15625
01.375,-0.890625,-0.359375,-0.15625
01.406,-0.8125,-0.421875,-0.125
01.437,-0.8125,-0.46875,-0.078125
01.468,-0.84375,-0.46875,-0.0625
01.500,-0.90625,-0.46875,-0.09375
01.531,-0.921875,-0.484375,-0.109375
