timestamp,eda
00.000,0.072996
00.250,0.051225
00.500,0.058909
00.750,0.058909
01.000,0.061471
01.250,0.064032
01.500,0.06019
01.750,0.064032
02.000,0.066593
02.250,0.074277
02.500,0.084522
02.750,0.085803
03.000,0.072996
03.250,0.058909
03.500,0.055067
03.750,0.071716
04.000,0.070435
04.250,0.065312
04.500,0.066593
04.750,0.074277
05.000,0.076838
05.250,0.076838
05.500,0.08068
05.750,0.08068
06.000,0.083241
06.250,0.075558
06.500,0.067874
06.750,0.066593
07.000,0.066593
07.250,0.064032
07.500,0.064032
07.750,0.062751
08.000,0.06019
08.250,0.057629
08.500,0.064032
08.750,0.067874
09.000,0.070435
09.250,0.075558
09.500,0.075558
09.750,0.072996
10.000,0.075558
10.250,0.084522
10.500,0.078119
10.750,0.058909
11.000,0.061471
11.250,0.066593
11.500,0.064032
11.750,0.061471
12.000,0.062751
12.250,0.074277
12.500,0.079399
12.750,0.079399
13.000,0.083241
13.250,0.083241
13.500,0.075558
13.750,0.071716
14.000,0.081961
14.250,0.079399
14.500,0.075558
14.750,0.067874
15.000,0.047384
15.250,0.067874
15.500,0.070435
15.750,0.083241
16.000,0.087083
16.250,0.076838
16.500,0.056348
16.750,0.065312
17.000,0.072996
17.250,0.075558
17.500,0.074277
17.750,0.075558
18.000,0.067874
18.250,0.067874
18.500,0.066593
18.750,0.074277
19.000,0.067874
19.250,0.066593
19.500,0.065312
19.750,0.065312
20.000,0.06019
20.250,0.052506
20.500,0.053787
20.750,0.053787
21.000,0.057629
21.250,0.058909
21.500,0.062751
21.750,0.064032
22.000,0.066593
22.250,0.069154
22.500,0.075558
22.750,0.071716
23.000,0.066593
23.250,0.069154
23.500,0.075558
23.750,0.072996
24.000,0.076838
24.250,0.075558
24.500,0.074277
24.750,0.070435
25.000,0.064032
25.250,0.058909
25.500,0.072996
25.750,0.08068
26.000,0.075558
26.250,0.057629
26.500,0.056348
26.750,0.072996
27.000,0.072996
27.250,0.074277
27.500,0.071716
27.750,0.076838
28.000,0.076838
28.250,0.078119
28.500,0.078119
28.750,0.079399
29.000,0.08068
29.250,0.08068
29.500,0.08068
29.750,0.08068
30.000,0.08068
30.250,0.079399
30.500,0.08068
30.750,0.078119
31.000,0.079399
31.250,0.078119
31.500,0.079399
31.750,0.078119
32.000,0.078119
32.250,0.078119
32.500,0.079399
32.750,0.079399
33.000,0.08068
33.250,0.08068
33.500,0.079399
33.750,0.079399
34.000,0.079399
34.250,0.081961
34.500,0.079399
34.750,0.08068
35.000,0.079399
35.250,0.08068
35.500,0.08068
35.750,0.081961
36.000,0.08068
36.250,0.081961
36.500,0.081961
36.750,0.083241
37.000,0.081961
37.250,0.08068
37.500,0.081961
37.750,0.08068
38.000,0.081961
38.250,0.08068
38.500,0.076838
38.750,0.075558
39.000,0.065312
39.250,0.064032
39.500,0.058909
39.750,0.055067
40.000,0.051225
40.250,0.042261
40.500,0.042261
40.750,0.051225
41.000,0.065312
41.250,0.072996
41.500,0.064032
41.750,0.058909
42.000,0.058909
42.250,0.076838
42.500,0.056348
42.750,0.064032
43.000,0.070435
43.250,0.071716
43.500,0.071716
43.750,0.072996
44.000,0.074277
44.250,0.074277
44.500,0.074277
44.750,0.074277
45.000,0.075558
45.250,0.070435
45.500,0.069154
45.750,0.058909
46.000,0.053787
46.250,0.029455
46.500,0.055067
46.750,0.062751
47.000,0.064032
47.250,0.061471
47.500,0.061471
47.750,0.061471
48.000,0.057629
48.250,0.06019
48.500,0.061471
48.750,0.061471
49.000,0.061471
49.250,0.065312
49.500,0.064032
49.750,0.069154
50.000,0.069154
50.250,0.071716
50.500,0.072996
50.750,0.072996
51.000,0.074277
51.250,0.074277
51.500,0.074277
51.750,0.074277
52.000,0.076838
52.250,0.076838
52.500,0.074277
52.750,0.064032
53.000,0.062751
53.250,0.062751
53.500,0.075558
53.750,0.075558
54.000,0.075558
54.250,0.078119
54.500,0.078119
54.750,0.079399
55.000,0.078119
55.250,0.08068
55.500,0.079399
55.750,0.08068
56.000,0.08068
56.250,0.081961
56.500,0.081961
56.750,0.081961
57.000,0.08068
57.250,0.08068
57.500,0.081961
57.750,0.08068
58.000,0.083241
58.250,0.083241
58.500,0.084522
58.750,0.084522
59.000,0.085803
59.250,0.084522
59.500,0.085803
59.750,0.085803
