timestamp,eda
00.000,0.215147
00.250,0.216428
00.500,0.216428
00.750,0.218989
01.000,0.217708
01.250,0.218989
01.500,0.217708
01.750,0.218989
02.000,0.217708
02.250,0.22027
02.500,0.217708
02.750,0.22027
03.000,0.218989
03.250,0.22027
03.500,0.218989
03.750,0.22027
04.000,0.218989
04.250,0.22027
04.500,0.218989
04.750,0.22027
05.000,0.218989
05.250,0.218989
05.500,0.218989
05.750,0.217708
06.000,0.217708
06.250,0.218989
06.500,0.216428
06.750,0.217708
07.000,0.217708
07.250,0.217708
07.500,0.217708
07.750,0.216428
08.000,0.217708
08.250,0.217708
08.500,0.217708
08.750,0.217708
09.000,0.218989
09.250,0.218989
09.500,0.217708
09.750,0.216428
10.000,0.217708
10.250,0.216428
10.500,0.216428
10.750,0.215147
11.000,0.216428
11.250,0.215147
11.500,0.216428
11.750,0.215147
12.000,0.216428
12.250,0.217708
12.500,0.216428
12.750,0.216428
13.000,0.216428
13.250,0.215147
13.500,0.215147
13.750,0.215147
14.000,0.215147
14.250,0.216428
14.500,0.213866
14.750,0.213866
15.000,0.212586
15.250,0.215147
15.500,0.212586
15.750,0.218989
16.000,0.216428
16.250,0.215147
16.500,0.212586
16.750,0.210024
17.000,0.207463
17.250,0.207463
17.500,0.207463
17.750,0.207463
18.000,0.208744
18.250,0.207463
18.500,0.208744
18.750,0.207463
19.000,0.206183
19.250,0.212586
19.500,0.215147
19.750,0.216428
20.000,0.217708
20.250,0.216428
20.500,0.216428
20.750,0.217708
21.000,0.218989
21.250,0.22027
21.500,0.217708
21.750,0.218989
22.000,0.217708
22.250,0.218989
22.500,0.217708
22.750,0.218989
23.000,0.216428
23.250,0.217708
23.500,0.216428
23.750,0.217708
24.000,0.217708
24.250,0.217708
24.500,0.217708
24.750,0.217708
25.000,0.217708
25.250,0.217708
25.500,0.217708
25.750,0.217708
26.000,0.218989
26.250,0.22027
26.500,0.22155
26.750,0.218989
27.000,0.218989
27.250,0.216428
27.500,0.22027
27.750,0.218989
28.000,0.222831
28.250,0.222831
28.500,0.222831
28.750,0.224111
29.000,0.224111
29.250,0.225392
29.500,0.224111
29.750,0.225392
30.000,0.225392
30.250,0.226673
30.500,0.224111
30.750,0.225392
31.000,0.222831
31.250,0.224111
31.500,0.22155
31.750,0.222831
32.000,0.22155
32.250,0.218989
32.500,0.216428
32.750,0.217708
33.000,0.216428
33.250,0.216428
33.500,0.217708
33.750,0.217708
34.000,0.216428
34.250,0.215147
34.500,0.213866
34.750,0.215147
35.000,0.213866
35.250,0.212586
35.500,0.213866
35.750,0.213866
36.000,0.213866
36.250,0.213866
36.500,0.213866
36.750,0.212586
37.000,0.213866
37.250,0.212586
37.500,0.213866
37.750,0.212586
38.000,0.212586
38.250,0.212586
38.500,0.213866
38.750,0.212586
39.000,0.213866
39.250,0.213866
39.500,0.213866
39.750,0.211305
40.000,0.213866
40.250,0.217708
40.500,0.216428
40.750,0.218989
41.000,0.222831
41.250,0.225392
41.500,0.222831
41.750,0.224111
42.000,0.222831
42.250,0.224111
42.500,0.222831
42.750,0.225392
43.000,0.225392
43.250,0.225392
43.500,0.224111
43.750,0.225392
44.000,0.218989
44.250,0.218989
44.500,0.216428
44.750,0.218989
45.000,0.216428
45.250,0.216428
45.500,0.216428
45.750,0.217708
46.000,0.215147
46.250,0.216428
46.500,0.216428
46.750,0.215147
47.000,0.215147
47.250,0.22155
47.500,0.224111
47.750,0.226673
48.000,0.224111
48.250,0.216428
48.500,0.217708
48.750,0.217708
49.000,0.224111
49.250,0.224111
49.500,0.225392
49.750,0.224111
50.000,0.226673
50.250,0.226673
50.500,0.226673
50.750,0.226673
51.000,0.225392
51.250,0.227953
51.500,0.227953
51.750,0.227953
52.000,0.226673
52.250,0.230515
52.500,0.227953
52.750,0.229234
53.000,0.227953
53.250,0.229234
53.500,0.229234
53.750,0.229234
54.000,0.230515
54.250,0.231795
54.500,0.230515
54.750,0.231795
55.000,0.229234
55.250,0.230515
55.500,0.231795
55.750,0.231795
56.000,0.231795
56.250,0.231795
56.500,0.231795
56.750,0.231795
57.000,0.233076
57.250,0.231795
57.500,0.233076
57.750,0.231795
58.000,0.233076
58.250,0.233076
58.500,0.234357
58.750,0.233076
59.000,0.234357
59.250,0.233076
59.500,0.234357
59.750,0.234357
