timestamp,eda
00.000,0.047384
00.250,0.049945
00.500,0.046103
00.750,0.055067
01.000,0.056348
01.250,0.056348
01.500,0.049945
01.750,0.047384
02.000,0.044822
02.250,0.044822
02.500,0.04098
02.750,0.0397
03.000,0.038419
03.250,0.038419
03.500,0.0397
03.750,0.04098
04.000,0.043542
04.250,0.043542
04.500,0.046103
04.750,0.042261
05.000,0.049945
05.250,0.047384
05.500,0.042261
05.750,0.02049
06.000,0.02049
06.250,0.02049
06.500,0.02049
06.750,0.023051
07.000,0.02049
07.250,0.023051
07.500,0.02049
07.750,0.028174
08.000,0.028174
08.250,0.032016
08.500,0.032016
08.750,0.033297
09.000,0.033297
09.250,0.037138
09.500,0.014087
09.750,0.023051
10.000,0.021771
10.250,0.034577
10.500,0.028174
10.750,0.017929
11.000,0.025613
11.250,0.025613
11.500,0.032016
11.750,0.026893
12.000,0.026893
12.250,0.028174
12.500,0.029455
12.750,0.033297
13.000,0.02049
13.250,0.015368
13.500,0.014087
13.750,0.015368
14.000,0.016648
14.250,0.015368
14.500,0.012806
14.750,0.012806
15.000,0.016648
15.250,0.015368
15.500,0.016648
15.750,0.015368
16.000,0.015368
16.250,0.012806
16.500,0.035858
16.750,0.0397
17.000,0.042261
17.250,0.046103
17.500,0.046103
17.750,0.048664
18.000,0.04098
18.250,0.043542
18.500,0.038419
18.750,0.025613
19.000,0.032016
19.250,0.029455
19.500,0.029455
19.750,0.028174
20.000,0.04098
20.250,0.04098
20.500,0.046103
20.750,0.037138
21.000,0.0397
21.250,0.042261
21.500,0.034577
21.750,0.0397
22.000,0.04098
22.250,0.04098
22.500,0.037138
22.750,0.0397
23.000,0.037138
23.250,0.04098
23.500,0.034577
23.750,0.037138
24.000,0.034577
24.250,0.032016
24.500,0.034577
24.750,0.033297
25.000,0.038419
25.250,0.029455
25.500,0.028174
25.750,0.029455
26.000,0.029455
26.250,0.025613
26.500,0.017929
26.750,0.015368
27.000,0.015368
27.250,0.017929
27.500,0.011526
27.750,0.017929
28.000,0.017929
28.250,0.028174
28.500,0.01921
28.750,0.021771
29.000,0.030735
29.250,0.032016
29.500,0.047384
29.750,0.046103
30.000,0.0397
30.250,0.053787
30.500,0.067874
30.750,0.067874
31.000,0.070435
31.250,0.065312
31.500,0.062751
31.750,0.064032
32.000,0.061471
32.250,0.065312
32.500,0.064032
32.750,0.064032
33.000,0.057629
33.250,0.057629
33.500,0.06019
33.750,0.062751
34.000,0.062751
34.250,0.062751
34.500,0.06019
34.750,0.06019
35.000,0.06019
35.250,0.061471
35.500,0.061471
35.750,0.06019
36.000,0.06019
36.250,0.061471
36.500,0.06019
36.750,0.061471
37.000,0.06019
37.250,0.061471
37.500,0.058909
37.750,0.06019
38.000,0.058909
38.250,0.058909
38.500,0.055067
38.750,0.056348
39.000,0.049945
39.250,0.043542
39.500,0.029455
39.750,0.028174
40.000,0.028174
40.250,0.030735
40.500,0.035858
40.750,0.034577
41.000,0.033297
41.250,0.032016
41.500,0.029455
41.750,0.037138
42.000,0.033297
42.250,0.033297
42.500,0.033297
42.750,0.032016
43.000,0.035858
43.250,0.033297
43.500,0.024332
43.750,0.021771
44.000,0.023051
44.250,0.015368
44.500,0.025613
44.750,0.0397
45.000,0.04098
45.250,0.035858
45.500,0.052506
45.750,0.065312
46.000,0.067874
46.250,0.067874
46.500,0.067874
46.750,0.065312
47.000,0.061471
47.250,0.049945
47.500,0.051225
47.750,0.048664
48.000,0.042261
48.250,0.046103
48.500,0.06019
48.750,0.055067
49.000,0.052506
49.250,0.049945
49.500,0.049945
49.750,0.048664
50.000,0.049945
50.250,0.051225
50.500,0.049945
50.750,0.046103
51.000,0.046103
51.250,0.047384
51.500,0.057629
51.750,0.062751
52.000,0.051225
52.250,0.044822
52.500,0.042261
52.750,0.02049
53.000,0.032016
53.250,0.044822
53.500,0.044822
53.750,0.038419
54.000,0.037138
54.250,0.037138
54.500,0.034577
54.750,0.043542
55.000,0.037138
55.250,0.047384
55.500,0.042261
55.750,0.0397
56.000,0.038419
56.250,0.043542
56.500,0.035858
56.750,0.037138
57.000,0.051225
57.250,0.051225
57.500,0.035858
57.750,0.052506
58.000,0.049945
58.250,0.044822
58.500,0.032016
58.750,0.026893
59.000,0.030735
59.250,0.035858
59.500,0.038419
59.750,0.014087
