timestamp,eda
00.000,0.093486
00.250,0.094767
00.500,0.094767
00.750,0.096048
01.000,0.093486
01.250,0.094767
01.500,0.096048
01.750,0.094767
02.000,0.096048
02.250,0.093486
02.500,0.094767
02.750,0.093486
03.000,0.094767
03.250,0.093486
03.500,0.094767
03.750,0.093486
04.000,0.094767
04.250,0.093486
04.500,0.094767
04.750,0.094767
05.000,0.094767
05.250,0.094767
05.500,0.093486
05.750,0.096048
06.000,0.093486
06.250,0.096048
06.500,0.093486
06.750,0.096048
07.000,0.093486
07.250,0.094767
07.500,0.094767
07.750,0.096048
08.000,0.096048
08.250,0.093486
08.500,0.096048
08.750,0.093486
09.000,0.096048
09.250,0.093486
09.500,0.094767
09.750,0.093486
10.000,0.096048
10.250,0.094767
10.500,0.096048
10.750,0.096048
11.000,0.094767
11.250,0.096048
11.500,0.093486
11.750,0.096048
12.000,0.094767
12.250,0.096048
12.500,0.094767
12.750,0.096048
13.000,0.094767
13.250,0.096048
13.500,0.094767
13.750,0.096048
14.000,0.094767
14.250,0.094767
14.500,0.093486
14.750,0.094767
15.000,0.093486
15.250,0.096048
15.500,0.094767
15.750,0.096048
16.000,0.096048
16.250,0.094767
16.500,0.094767
16.750,0.093486
17.000,0.094767
17.250,0.094767
17.500,0.094767
17.750,0.093486
18.000,0.094767
18.250,0.093486
18.500,0.094767
18.750,0.093486
19.000,0.096048
19.250,0.093486
19.500,0.094767
19.750,0.093486
20.000,0.094767
20.250,0.093486
20.500,0.093486
20.750,0.096048
21.000,0.094767
21.250,0.096048
21.500,0.093486
21.750,0.094767
22.000,0.093486
22.250,0.096048
22.500,0.094767
22.750,0.096048
23.000,0.094767
23.250,0.096048
23.500,0.094767
23.750,0.096048
24.000,0.096048
24.250,0.096048
24.500,0.093486
24.750,0.093486
25.000,0.094767
25.250,0.093486
25.500,0.096048
25.750,0.094767
26.000,0.096048
26.250,0.094767
26.500,0.096048
26.750,0.094767
27.000,0.094767
27.250,0.094767
27.500,0.093486
27.750,0.094767
28.000,0.094767
28.250,0.096048
28.500,0.096048
28.750,0.096048
29.000,0.094767
29.250,0.096048
29.500,0.094767
29.750,0.096048
30.000,0.094767
30.250,0.096048
30.500,0.094767
30.750,0.096048
31.000,0.094767
31.250,0.096048
31.500,0.094767
31.750,0.096048
32.000,0.096048
32.250,0.096048
32.500,0.094767
32.750,0.093486
33.000,0.093486
33.250,0.093486
33.500,0.093486
33.750,0.092206
34.000,0.093486
34.250,0.093486
34.500,0.094767
34.750,0.092206
35.000,0.093486
35.250,0.092206
35.500,0.093486
35.750,0.092206
36.000,0.093486
36.250,0.093486
36.500,0.092206
36.750,0.094767
37.000,0.092206
37.250,0.093486
37.500,0.092206
37.750,0.093486
38.000,0.092206
38.250,0.093486
38.500,0.090925
38.750,0.093486
39.000,0.090925
39.250,0.093486
39.500,0.092206
39.750,0.093486
40.000,0.093486
40.250,0.092206
40.500,0.093486
40.750,0.092206
41.000,0.093486
41.250,0.090925
41.500,0.093486
41.750,0.092206
42.000,0.093486
42.250,0.092206
42.500,0.093486
42.750,0.092206
43.000,0.093486
43.250,0.093486
43.500,0.093486
43.750,0.090925
44.000,0.090925
44.250,0.093486
44.500,0.092206
44.750,0.094767
45.000,0.093486
45.250,0.094767
45.500,0.093486
45.750,0.094767
46.000,0.093486
46.250,0.094767
46.500,0.093486
46.750,0.093486
47.000,0.093486
47.250,0.093486
47.500,0.089645
47.750,0.092206
48.000,0.093486
48.250,0.092206
48.500,0.093486
48.750,0.093486
49.000,0.094767
49.250,0.093486
49.500,0.093486
49.750,0.093486
50.000,0.093486
50.250,0.093486
50.500,0.094767
50.750,0.094767
51.000,0.092206
51.250,0.094767
51.500,0.093486
51.750,0.093486
52.000,0.093486
52.250,0.094767
52.500,0.092206
52.750,0.093486
53.000,0.093486
53.250,0.094767
53.500,0.092206
53.750,0.093486
54.000,0.092206
54.250,0.094767
54.500,0.093486
54.750,0.092206
55.000,0.093486
55.250,0.092206
55.500,0.093486
55.750,0.092206
56.000,0.093486
56.250,0.092206
56.500,0.093486
56.750,0.092206
57.000,0.093486
57.250,0.092206
57.500,0.093486
57.750,0.092206
58.000,0.094767
58.250,0.093486
58.500,0.094767
58.750,0.092206
59.000,0.093486
59.250,0.094767
59.500,0.092206
59.750,0.093486
