timestamp,eda
00.000,1.246396
00.250,1.237431
00.500,1.231028
00.750,1.220783
01.000,1.21438
01.250,1.222064
01.500,1.247676
01.750,1.283534
02.000,1.319392
02.250,1.352689
02.500,1.371898
02.750,1.377021
03.000,1.365495
03.250,1.352689
03.500,1.332198
03.750,1.31555
04.000,1.297621
04.250,1.27585
04.500,1.268166
04.750,1.270728
05.000,1.266886
05.250,1.273289
05.500,1.27585
05.750,1.280973
06.000,1.279692
06.250,1.280973
06.500,1.277131
06.750,1.265605
07.000,1.257921
07.250,1.242554
07.500,1.233589
07.750,1.222064
08.000,1.218222
08.250,1.21438
08.500,1.211818
08.750,1.210538
09.000,1.210538
09.250,1.21566
09.500,1.21438
09.750,1.210538
10.000,1.210538
10.250,1.209257
10.500,1.211818
10.750,1.210538
11.000,1.21566
11.250,1.229747
11.500,1.254079
11.750,1.293779
12.000,1.353969
12.250,1.378301
12.500,1.378301
12.750,1.365495
13.000,1.366776
13.250,1.341163
13.500,1.318111
13.750,1.309147
14.000,1.289937
14.250,1.270728
14.500,1.259202
14.750,1.256641
15.000,1.250238
15.250,1.248957
15.500,1.236151
15.750,1.229747
16.000,1.283534
16.250,1.352689
16.500,1.428246
16.750,1.502523
17.000,1.515428
17.250,1.532077
17.500,1.534638
17.750,1.51799
18.000,1.49878
18.250,1.433468
18.500,1.414258
18.750,1.395049
19.000,1.363033
19.250,1.351507
19.500,1.324614
19.750,1.302843
20.000,1.291317
20.250,1.273388
20.500,1.260582
20.750,1.254179
21.000,1.263143
21.250,1.306685
21.500,1.364313
21.750,1.401452
22.000,1.39761
22.250,1.421942
22.500,1.45908
22.750,1.473167
23.000,1.471887
23.250,1.466764
23.500,1.447555
23.750,1.427065
24.000,1.39889
24.250,1.370716
24.500,1.348946
24.750,1.331017
25.000,1.315649
25.250,1.305404
25.500,1.291317
25.750,1.286194
26.000,1.279791
26.250,1.273388
26.500,1.268265
26.750,1.266985
27.000,1.25802
27.250,1.25674
27.500,1.250337
27.750,1.247775
28.000,1.243933
28.250,1.23625
28.500,1.238811
28.750,1.23625
29.000,1.232408
29.250,1.223443
29.500,1.218321
29.750,1.213198
30.000,1.213198
30.250,1.209356
30.500,1.206795
30.750,1.208076
31.000,1.202953
31.250,1.199111
31.500,1.206795
31.750,1.182463
32.000,1.160692
32.250,1.160692
32.500,1.15685
32.750,1.150447
33.000,1.135079
33.250,1.118431
33.500,1.104344
33.750,1.097941
34.000,1.135079
34.250,1.187585
34.500,1.19655
34.750,1.192708
35.000,1.186305
35.250,1.181182
35.500,1.183743
35.750,1.181182
36.000,1.182463
36.250,1.179902
36.500,1.17734
36.750,1.155569
37.000,1.170937
37.250,1.173498
37.500,1.169656
37.750,1.172218
38.000,1.169656
38.250,1.163253
38.500,1.159411
38.750,1.158131
39.000,1.158131
39.250,1.158131
39.500,1.155569
39.750,1.150447
40.000,1.142763
40.250,1.141482
40.500,1.140202
40.750,1.133799
41.000,1.13764
41.250,1.13764
41.500,1.13636
41.750,1.140202
42.000,1.13636
42.250,1.141482
42.500,1.140202
42.750,1.155569
43.000,1.173498
43.250,1.201672
43.500,1.218321
43.750,1.218321
44.000,1.242653
44.250,1.251617
44.500,1.246495
44.750,1.23753
45.000,1.234969
45.250,1.254179
45.500,1.234969
45.750,1.228566
46.000,1.219601
46.250,1.214479
46.500,1.202953
46.750,1.201672
47.000,1.19783
47.250,1.199111
47.500,1.202953
47.750,1.19783
48.000,1.195269
48.250,1.191427
48.500,1.19655
48.750,1.200392
49.000,1.200392
49.250,1.201672
49.500,1.199111
49.750,1.202953
50.000,1.204234
50.250,1.206795
50.500,1.210637
50.750,1.19783
51.000,1.199111
51.250,1.193989
51.500,1.191427
51.750,1.188866
52.000,1.188866
52.250,1.185024
52.500,1.185024
52.750,1.179902
53.000,1.181182
53.250,1.178621
53.500,1.174779
53.750,1.169656
54.000,1.165815
54.250,1.163253
54.500,1.161973
54.750,1.160692
55.000,1.163253
55.250,1.163253
55.500,1.160692
55.750,1.15685
56.000,1.163253
56.250,1.164534
56.500,1.179902
56.750,1.199111
57.000,1.231127
57.250,1.247775
57.500,1.265704
57.750,1.270827
58.000,1.278511
58.250,1.27723
58.500,1.270827
58.750,1.25802
59.000,1.249056
59.250,1.240091
59.500,1.228566
59.750,1.220882
