timestamp,eda
00.000,0.775121
00.250,0.758473
00.500,0.768718
00.750,0.757192
01.000,0.695722
01.250,0.664986
01.500,0.639374
01.750,0.63169
02.000,0.616322
02.250,0.609919
02.500,0.645777
02.750,0.67267
03.000,0.689319
03.250,0.69316
03.500,0.690599
03.750,0.666267
04.000,0.630409
04.250,0.594551
04.500,0.713651
04.750,0.757192
05.000,0.768718
05.250,0.743105
05.500,0.729018
05.750,0.755912
06.000,0.766157
06.250,0.773841
06.500,0.823785
06.750,0.654741
07.000,0.570219
07.250,0.613761
07.500,0.638093
07.750,0.608638
08.000,0.640654
08.250,0.636812
08.500,0.640654
08.750,0.63169
09.000,0.635532
09.250,0.629129
09.500,0.589429
09.750,0.616322
10.000,0.627848
10.250,0.627848
10.500,0.627848
10.750,0.629129
11.000,0.618883
11.250,0.622725
11.500,0.621445
11.750,0.626567
12.000,0.629129
12.250,0.632971
12.500,0.635532
12.750,0.581745
13.000,0.599674
13.250,0.608638
13.500,0.557413
13.750,0.563816
14.000,0.593271
14.250,0.645777
14.500,0.579184
14.750,0.639374
15.000,0.680354
15.250,0.616322
15.500,0.659864
15.750,0.635532
16.000,0.543326
16.250,0.580464
16.500,0.707247
16.750,0.47161
17.000,0.428
17.250,0.639305
17.500,0.58936
17.750,0.723827
18.000,0.787859
18.250,0.794262
18.500,0.76993
18.750,0.79042
19.000,0.813471
19.250,0.734072
19.500,0.762246
19.750,0.760965
20.000,0.764807
20.250,0.768649
20.500,0.778894
20.750,0.794262
21.000,0.801946
21.250,0.787859
21.500,0.777613
21.750,0.764807
22.000,0.794262
22.250,0.784017
22.500,0.754562
22.750,0.758404
23.000,0.753281
23.250,0.804507
23.500,0.766088
23.750,0.745597
24.000,0.740475
24.250,0.728949
24.500,0.73023
24.750,0.731511
25.000,0.732791
25.250,0.735352
25.500,0.736633
25.750,0.739194
26.000,0.743036
26.250,0.731511
26.500,0.725107
26.750,0.73023
27.000,0.734072
27.250,0.748159
27.500,0.785297
27.750,0.778894
28.000,0.776333
28.250,0.775052
28.500,0.763526
28.750,0.767368
29.000,0.766088
29.250,0.763526
29.500,0.767368
29.750,0.763526
30.000,0.759685
30.250,0.760965
30.500,0.737914
30.750,0.722546
31.000,0.755843
31.250,0.767368
31.500,0.768649
31.750,0.768649
32.000,0.766088
32.250,0.764807
32.500,0.768649
32.750,0.777613
33.000,0.778894
33.250,0.767368
33.500,0.766088
33.750,0.764807
34.000,0.766088
34.250,0.764807
34.500,0.763526
34.750,0.763526
35.000,0.758404
35.250,0.758404
35.500,0.753281
35.750,0.752001
36.000,0.746878
36.250,0.748159
36.500,0.745597
36.750,0.749439
37.000,0.75072
37.250,0.758404
37.500,0.757123
37.750,0.763526
38.000,0.763526
38.250,0.763526
38.500,0.759685
38.750,0.759685
39.000,0.764807
39.250,0.775052
39.500,0.789139
39.750,0.795542
40.000,0.808349
40.250,0.816033
40.500,0.832681
40.750,0.858294
41.000,0.889029
41.250,0.932571
41.500,0.994041
41.750,0.960745
42.000,0.935132
42.250,0.923606
42.500,0.960745
42.750,0.965867
43.000,0.973551
43.250,0.97099
43.500,0.93129
43.750,0.867258
44.000,0.840365
44.250,0.824997
44.500,0.792981
44.750,0.854452
45.000,0.845487
45.250,0.848048
45.500,0.842926
45.750,0.85189
46.000,0.849329
46.250,0.844207
46.500,0.813471
46.750,0.752001
47.000,0.768649
47.250,0.780175
47.500,0.784017
47.750,0.795542
48.000,0.775052
48.250,0.77121
48.500,0.773772
48.750,0.781455
49.000,0.780175
49.250,0.777613
49.500,0.773772
49.750,0.777613
50.000,0.777613
50.250,0.754562
50.500,0.73023
50.750,0.727669
51.000,0.736633
51.250,0.778894
51.500,0.798104
51.750,0.787859
52.000,0.772491
52.250,0.739194
52.500,0.716143
52.750,0.699495
53.000,0.707178
53.250,0.739194
53.500,0.740475
53.750,0.739194
54.000,0.731511
54.250,0.731511
54.500,0.748159
54.750,0.760965
55.000,0.757123
55.250,0.691811
55.500,0.675162
55.750,0.666198
56.000,0.699495
56.250,0.694372
56.500,0.662356
56.750,0.60985
57.000,0.645708
57.250,0.725107
57.500,0.73023
57.750,0.714862
58.000,0.679004
58.250,0.668759
58.500,0.67004
58.750,0.682846
59.000,0.661075
59.250,0.515083
59.500,0.708459
59.750,0.773772
