timestamp,eda
00.000,0.066593
00.250,0.067874
00.500,0.069154
00.750,0.069154
01.000,0.069154
01.250,0.067874
01.500,0.067874
01.750,0.066593
02.000,0.066593
02.250,0.066593
02.500,0.067874
02.750,0.067874
03.000,0.066593
03.250,0.067874
03.500,0.066593
03.750,0.067874
04.000,0.066593
04.250,0.067874
04.500,0.066593
04.750,0.066593
05.000,0.066593
05.250,0.066593
05.500,0.067874
05.750,0.066593
06.000,0.067874
06.250,0.066593
06.500,0.067874
06.750,0.067874
07.000,0.067874
07.250,0.067874
07.500,0.064032
07.750,0.067874
08.000,0.066593
08.250,0.067874
08.500,0.066593
08.750,0.067874
09.000,0.067874
09.250,0.067874
09.500,0.066593
09.750,0.065312
10.000,0.067874
10.250,0.065312
10.500,0.067874
10.750,0.066593
11.000,0.067874
11.250,0.066593
11.500,0.069154
11.750,0.067874
12.000,0.069154
12.250,0.067874
12.500,0.067874
12.750,0.069154
13.000,0.066593
13.250,0.067874
13.500,0.066593
13.750,0.067874
14.000,0.066593
14.250,0.067874
14.500,0.069154
14.750,0.067874
15.000,0.069154
15.250,0.067874
15.500,0.069154
15.750,0.066593
16.000,0.067874
16.250,0.067874
16.500,0.069154
16.750,0.067874
17.000,0.067874
17.250,0.069154
17.500,0.067874
17.750,0.066593
18.000,0.066593
18.250,0.067874
18.500,0.066593
18.750,0.067874
19.000,0.066593
19.250,0.067874
19.500,0.066593
19.750,0.067874
20.000,0.067874
20.250,0.069154
20.500,0.069154
20.750,0.066593
21.000,0.067874
21.250,0.066593
21.500,0.067874
21.750,0.066593
22.000,0.067874
22.250,0.066593
22.500,0.067874
22.750,0.067874
23.000,0.067874
23.250,0.070435
23.500,0.062751
23.750,0.057629
24.000,0.052506
24.250,0.057629
24.500,0.062751
24.750,0.058909
25.000,0.056348
25.250,0.065312
25.500,0.069154
25.750,0.069154
26.000,0.076838
26.250,0.057629
26.500,0.051225
26.750,0.062751
27.000,0.051225
27.250,0.048664
27.500,0.047384
27.750,0.051225
28.000,0.057629
28.250,0.058909
28.500,0.06019
28.750,0.061471
29.000,0.06019
29.250,0.062751
29.500,0.062751
29.750,0.062751
30.000,0.062751
30.250,0.064032
30.500,0.062751
30.750,0.064032
31.000,0.062751
31.250,0.065312
31.500,0.065312
31.750,0.065312
32.000,0.065312
32.250,0.065312
32.500,0.065312
32.750,0.065312
33.000,0.066593
33.250,0.065312
33.500,0.067874
33.750,0.065312
34.000,0.067874
34.250,0.067874
34.500,0.069154
34.750,0.066593
35.000,0.066593
35.250,0.067874
35.500,0.067874
35.750,0.069154
36.000,0.067874
36.250,0.069154
36.500,0.067874
36.750,0.069154
37.000,0.067874
37.250,0.069154
37.500,0.069154
37.750,0.067874
38.000,0.069154
38.250,0.069154
38.500,0.070435
38.750,0.069154
39.000,0.070435
39.250,0.069154
39.500,0.070435
39.750,0.069154
40.000,0.070435
40.250,0.070435
40.500,0.070435
40.750,0.069154
41.000,0.070435
41.250,0.071716
41.500,0.070435
41.750,0.070435
42.000,0.069154
42.250,0.071716
42.500,0.070435
42.750,0.071716
43.000,0.070435
43.250,0.070435
43.500,0.070435
43.750,0.070435
44.000,0.070435
44.250,0.071716
44.500,0.071716
44.750,0.070435
45.000,0.070435
45.250,0.070435
45.500,0.071716
45.750,0.069154
46.000,0.070435
46.250,0.070435
46.500,0.070435
46.750,0.070435
47.000,0.071716
47.250,0.070435
47.500,0.070435
47.750,0.072996
48.000,0.071716
48.250,0.072996
48.500,0.071716
48.750,0.070435
49.000,0.078119
49.250,0.075558
49.500,0.072996
49.750,0.06019
50.000,0.038419
50.250,0.051225
50.500,0.043542
50.750,0.071716
51.000,0.076838
51.250,0.075558
51.500,0.079399
51.750,0.08068
52.000,0.072996
52.250,0.075558
52.500,0.087083
52.750,0.088364
53.000,0.085803
53.250,0.092206
53.500,0.090925
53.750,0.070435
54.000,0.062751
54.250,0.061471
54.500,0.069154
54.750,0.070435
55.000,0.070435
55.250,0.072996
55.500,0.071716
55.750,0.072996
56.000,0.071716
56.250,0.072996
56.500,0.074277
56.750,0.074277
57.000,0.071716
57.250,0.070435
57.500,0.065312
57.750,0.015368
58.000,0.015368
58.250,0.014087
58.500,0.015368
58.750,0.015368
59.000,0.014087
59.250,0.04098
59.500,0.028174
59.750,0.012806
