timestamp,eda
00.000,0.090925
00.250,0.092206
00.500,0.090925
00.750,0.092206
01.000,0.092206
01.250,0.093486
01.500,0.092206
01.750,0.093486
02.000,0.092206
02.250,0.092206
02.500,0.092206
02.750,0.090925
03.000,0.090925
03.250,0.089645
03.500,0.092206
03.750,0.092206
04.000,0.093486
04.250,0.096048
04.500,0.093486
04.750,0.087083
05.000,0.085803
05.250,0.092206
05.500,0.093486
05.750,0.093486
06.000,0.090925
06.250,0.092206
06.500,0.089645
06.750,0.090925
07.000,0.092206
07.250,0.067874
07.500,0.06019
07.750,0.089645
08.000,0.074277
08.250,0.083241
08.500,0.089645
08.750,0.087083
09.000,0.087083
09.250,0.084522
09.500,0.08068
09.750,0.081961
10.000,0.08068
10.250,0.083241
10.500,0.079399
10.750,0.078119
11.000,0.079399
11.250,0.08068
11.500,0.083241
11.750,0.083241
12.000,0.083241
12.250,0.081961
12.500,0.066593
12.750,0.062751
13.000,0.064032
13.250,0.062751
13.500,0.065312
13.750,0.065312
14.000,0.065312
14.250,0.078119
14.500,0.079399
14.750,0.071716
15.000,0.074277
15.250,0.083241
15.500,0.081961
15.750,0.085803
16.000,0.083241
16.250,0.083241
16.500,0.084522
16.750,0.081961
17.000,0.084522
17.250,0.069154
17.500,0.070435
17.750,0.084522
18.000,0.085803
18.250,0.087083
18.500,0.088364
18.750,0.084522
19.000,0.085803
19.250,0.089645
19.500,0.083241
19.750,0.087083
20.000,0.085803
20.250,0.088364
20.500,0.087083
20.750,0.088364
21.000,0.088364
21.250,0.087083
21.500,0.084522
21.750,0.084522
22.000,0.084522
22.250,0.079399
22.500,0.075558
22.750,0.074277
23.000,0.072996
23.250,0.072996
23.500,0.074277
23.750,0.072996
24.000,0.071716
24.250,0.072996
24.500,0.071716
24.750,0.074277
25.000,0.075558
25.250,0.078119
25.500,0.076838
25.750,0.081961
26.000,0.08068
26.250,0.081961
26.500,0.081961
26.750,0.08068
27.000,0.08068
27.250,0.08068
27.500,0.076838
27.750,0.08068
28.000,0.08068
28.250,0.079399
28.500,0.08068
28.750,0.08068
29.000,0.081961
29.250,0.08068
29.500,0.081961
29.750,0.08068
30.000,0.083241
30.250,0.081961
30.500,0.08068
30.750,0.081961
31.000,0.081961
31.250,0.081961
31.500,0.08068
31.750,0.081961
32.000,0.08068
32.250,0.083241
32.500,0.081961
32.750,0.081961
33.000,0.08068
33.250,0.083241
33.500,0.081961
33.750,0.084522
34.000,0.081961
34.250,0.083241
34.500,0.085803
34.750,0.081961
35.000,0.083241
35.250,0.085803
35.500,0.088364
35.750,0.081961
36.000,0.078119
36.250,0.078119
36.500,0.081961
36.750,0.079399
37.000,0.078119
37.250,0.079399
37.500,0.078119
37.750,0.08068
38.000,0.076838
38.250,0.074277
38.500,0.066593
38.750,0.06019
39.000,0.053787
39.250,0.051225
39.500,0.048664
39.750,0.047384
40.000,0.052506
40.250,0.058909
40.500,0.065312
40.750,0.061471
41.000,0.042261
41.250,0.053787
41.500,0.065312
41.750,0.062751
42.000,0.057629
42.250,0.065312
42.500,0.075558
42.750,0.085803
43.000,0.064032
43.250,0.067874
43.500,0.066593
43.750,0.066593
44.000,0.064032
44.250,0.065312
44.500,0.064032
44.750,0.066593
45.000,0.067874
45.250,0.070435
45.500,0.067874
45.750,0.078119
46.000,0.084522
46.250,0.085803
46.500,0.085803
46.750,0.090925
47.000,0.106293
47.250,0.106293
47.500,0.105012
47.750,0.105012
48.000,0.105012
48.250,0.106293
48.500,0.105012
48.750,0.106293
49.000,0.105012
49.250,0.107574
49.500,0.107574
49.750,0.107574
50.000,0.107574
50.250,0.106293
50.500,0.105012
50.750,0.105012
51.000,0.107574
51.250,0.105012
51.500,0.106293
51.750,0.106293
52.000,0.09989
52.250,0.084522
52.500,0.084522
52.750,0.098609
53.000,0.09989
53.250,0.10117
53.500,0.10117
53.750,0.103732
54.000,0.102451
54.250,0.103732
54.500,0.102451
54.750,0.105012
55.000,0.10117
55.250,0.098609
55.500,0.10117
55.750,0.085803
56.000,0.10117
56.250,0.105012
56.500,0.108854
56.750,0.107574
57.000,0.110135
57.250,0.108854
57.500,0.111415
57.750,0.105012
58.000,0.071716
58.250,0.093486
58.500,0.090925
58.750,0.087083
59.000,0.085803
59.250,0.096048
59.500,0.094767
59.750,0.10117
