timestamp,eda
00.000,1.883598
00.250,1.691075
00.500,1.60143
00.750,1.627043
01.000,1.707723
01.250,1.711565
01.500,1.976657
01.750,2.34548
02.000,2.446651
02.250,2.527758
02.500,2.502146
02.750,2.456043
03.000,2.413782
03.250,2.368959
03.500,2.312611
03.750,2.27035
04.000,1.970681
04.250,1.845179
04.500,1.369635
04.750,1.798449
05.000,1.553848
05.250,1.351507
05.500,0.866145
05.750,0.347388
06.000,0.67004
06.250,1.187417
06.500,1.625464
06.750,2.103241
07.000,2.591363
07.250,3.077152
07.500,3.069194
07.750,2.98083
08.000,2.903992
08.250,2.77977
08.500,2.69909
08.750,2.677319
09.000,2.6389
09.250,2.612007
09.500,2.576149
09.750,2.568465
10.000,2.549255
10.250,2.545413
10.500,2.524923
10.750,2.510836
11.000,2.508275
11.250,2.508275
11.500,2.521081
11.750,2.590236
12.000,2.702932
12.250,2.861731
12.500,3.005162
12.750,3.114016
13.000,3.199819
13.250,3.239519
13.500,3.234396
13.750,3.22159
14.000,3.175487
14.250,3.110174
14.500,3.046143
14.750,2.966743
15.000,2.895027
15.250,2.845083
15.500,2.804102
15.750,2.769525
16.000,2.729825
16.250,2.705493
16.500,2.676039
16.750,2.652987
17.000,2.640181
17.250,2.61969
17.500,2.605603
17.750,2.5595
18.000,2.41735
18.250,2.407378
18.500,2.415062
18.750,2.435553
19.000,2.443236
19.250,2.497023
19.500,2.498304
19.750,2.476533
20.000,2.445798
20.250,2.344627
20.500,2.342066
20.750,2.445798
21.000,2.480375
21.250,2.472691
21.500,2.47141
21.750,2.481655
22.000,2.47013
22.250,2.458604
22.500,2.454762
22.750,2.443236
23.000,2.444517
23.250,2.426588
23.500,2.415062
23.750,2.395853
24.000,2.388169
24.250,2.402256
24.500,2.422746
24.750,2.417624
25.000,2.408659
25.250,2.383046
25.500,2.376643
25.750,2.301086
26.000,2.295963
26.250,2.297244
26.500,2.288279
26.750,2.298524
27.000,2.338224
27.250,2.368959
27.500,2.377924
27.750,2.367679
28.000,2.357434
28.250,2.347188
28.500,2.353592
28.750,2.354872
29.000,2.344627
29.250,2.347188
29.500,2.356153
29.750,2.427869
30.000,2.566177
30.250,2.777483
30.500,2.986226
30.750,3.184451
31.000,3.280499
31.250,3.320199
31.500,3.324041
31.750,3.284341
32.000,3.227993
32.250,3.14091
32.500,3.066633
32.750,2.997478
33.000,2.951375
33.250,2.90015
33.500,2.86045
33.750,2.822031
34.000,2.790015
34.250,2.764402
34.500,2.742632
34.750,2.708055
35.000,2.676039
35.250,2.65811
35.500,2.6389
35.750,2.635058
36.000,2.65811
36.250,2.701651
36.500,2.749035
36.750,2.79898
37.000,2.827154
37.250,2.833557
37.500,2.824592
37.750,2.806664
38.000,2.775928
38.250,2.747754
38.500,2.715738
38.750,2.691406
39.000,2.670916
39.250,2.645303
39.500,2.635058
39.750,2.617129
40.000,2.604323
40.250,2.590236
40.500,2.576149
40.750,2.567184
41.000,2.5595
41.250,2.554378
41.500,2.541572
41.750,2.53773
42.000,2.523643
42.250,2.532607
42.500,2.514678
42.750,2.519801
43.000,2.522362
43.250,2.542852
43.500,2.530046
43.750,2.510836
44.000,2.489065
44.250,2.469856
44.500,2.460891
44.750,2.463727
45.000,2.456043
45.250,2.448359
45.500,2.441956
45.750,2.43043
46.000,2.43043
46.250,2.443236
46.500,2.461165
46.750,2.485497
47.000,2.497023
47.250,2.504707
47.500,2.50983
47.750,2.516233
48.000,2.520075
48.250,2.522636
48.500,2.432991
48.750,2.276753
49.000,2.120516
49.250,1.98861
49.500,1.924578
49.750,1.904941
50.000,1.997147
50.250,2.167472
50.500,2.266081
50.750,2.278887
51.000,2.269923
51.250,2.276326
51.500,2.268642
51.750,2.266081
52.000,2.26352
52.250,2.258397
52.500,2.253275
52.750,2.266081
53.000,2.32371
53.250,2.409512
53.500,2.492754
53.750,2.581545
54.000,2.640455
54.250,2.675032
54.500,2.678874
54.750,2.666067
55.000,2.635332
55.250,2.598193
55.500,2.555932
55.750,2.521355
56.000,2.493181
56.250,2.466288
56.500,2.441956
56.750,2.420185
57.000,2.397133
57.250,2.363837
57.500,2.359995
57.750,2.362556
58.000,2.377924
58.250,2.432991
58.500,2.527758
58.750,2.628929
59.000,2.708328
59.250,2.75315
59.500,2.708328
59.750,2.750589
