timestamp,eda
00.000,0.093486
00.250,0.094767
00.500,0.096048
00.750,0.094767
01.000,0.096048
01.250,0.094767
01.500,0.096048
01.750,0.094767
02.000,0.096048
02.250,0.093486
02.500,0.094767
02.750,0.094767
03.000,0.094767
03.250,0.094767
03.500,0.096048
03.750,0.094767
04.000,0.093486
04.250,0.094767
04.500,0.093486
04.750,0.094767
05.000,0.090925
05.250,0.090925
05.500,0.092206
05.750,0.093486
06.000,0.093486
06.250,0.094767
06.500,0.093486
06.750,0.090925
07.000,0.092206
07.250,0.092206
07.500,0.089645
07.750,0.090925
08.000,0.093486
08.250,0.092206
08.500,0.093486
08.750,0.092206
09.000,0.094767
09.250,0.093486
09.500,0.094767
09.750,0.093486
10.000,0.093486
10.250,0.090925
10.500,0.092206
10.750,0.092206
11.000,0.090925
11.250,0.092206
11.500,0.090925
11.750,0.092206
12.000,0.090925
12.250,0.092206
12.500,0.092206
12.750,0.093486
13.000,0.092206
13.250,0.093486
13.500,0.094767
13.750,0.093486
14.000,0.093486
14.250,0.092206
14.500,0.092206
14.750,0.090925
15.000,0.092206
15.250,0.092206
15.500,0.093486
15.750,0.090925
16.000,0.090925
16.250,0.089645
16.500,0.090925
16.750,0.092206
17.000,0.092206
17.250,0.090925
17.500,0.090925
17.750,0.090925
18.000,0.089645
18.250,0.092206
18.500,0.089645
18.750,0.089645
19.000,0.089645
19.250,0.090925
19.500,0.090925
19.750,0.092206
20.000,0.087083
20.250,0.089645
20.500,0.089645
20.750,0.090925
21.000,0.090925
21.250,0.090925
21.500,0.089645
21.750,0.088364
22.000,0.087083
22.250,0.087083
22.500,0.089645
22.750,0.089645
23.000,0.092206
23.250,0.092206
23.500,0.092206
23.750,0.090925
24.000,0.090925
24.250,0.092206
24.500,0.092206
24.750,0.092206
25.000,0.092206
25.250,0.093486
25.500,0.092206
25.750,0.093486
26.000,0.092206
26.250,0.096048
26.500,0.094767
26.750,0.094767
27.000,0.092206
27.250,0.094767
27.500,0.090925
27.750,0.092206
28.000,0.094767
28.250,0.093486
28.500,0.096048
28.750,0.094767
29.000,0.096048
29.250,0.094767
29.500,0.094767
29.750,0.093486
30.000,0.094767
30.250,0.094767
30.500,0.094767
30.750,0.097328
31.000,0.094767
31.250,0.094767
31.500,0.093486
31.750,0.094767
32.000,0.093486
32.250,0.096048
32.500,0.092206
32.750,0.093486
33.000,0.092206
33.250,0.092206
33.500,0.093486
33.750,0.090925
34.000,0.092206
34.250,0.090925
34.500,0.093486
34.750,0.092206
35.000,0.093486
35.250,0.090925
35.500,0.092206
35.750,0.092206
36.000,0.094767
36.250,0.092206
36.500,0.092206
36.750,0.094767
37.000,0.093486
37.250,0.094767
37.500,0.092206
37.750,0.094767
38.000,0.092206
38.250,0.093486
38.500,0.090925
38.750,0.094767
39.000,0.094767
39.250,0.096048
39.500,0.094767
39.750,0.094767
40.000,0.092206
40.250,0.093486
40.500,0.093486
40.750,0.093486
41.000,0.094767
41.250,0.092206
41.500,0.092206
41.750,0.090925
42.000,0.092206
42.250,0.090925
42.500,0.092206
42.750,0.090925
43.000,0.092206
43.250,0.092206
43.500,0.093486
43.750,0.093486
44.000,0.094767
44.250,0.096048
44.500,0.094767
44.750,0.094767
45.000,0.094767
45.250,0.096048
45.500,0.093486
45.750,0.094767
46.000,0.094767
46.250,0.093486
46.500,0.096048
46.750,0.096048
47.000,0.096048
47.250,0.096048
47.500,0.090925
47.750,0.096048
48.000,0.097328
48.250,0.09989
48.500,0.098609
48.750,0.096048
49.000,0.094767
49.250,0.094767
49.500,0.094767
49.750,0.094767
50.000,0.093486
50.250,0.094767
50.500,0.093486
50.750,0.093486
51.000,0.098609
51.250,0.106293
51.500,0.10117
51.750,0.074277
52.000,0.076838
52.250,0.069154
52.500,0.052506
52.750,0.026893
53.000,0.016648
53.250,0.015368
53.500,0.017929
53.750,0.030735
54.000,0.0397
54.250,0.067874
54.500,0.072996
54.750,0.076838
55.000,0.076838
55.250,0.070435
55.500,0.048664
55.750,0.049945
56.000,0.067874
56.250,0.074277
56.500,0.070435
56.750,0.067874
57.000,0.069154
57.250,0.064032
57.500,0.058909
57.750,0.053787
58.000,0.053787
58.250,0.043542
58.500,0.04098
58.750,0.051225
59.000,0.035858
59.250,0.016648
59.500,0.030735
59.750,0.048664
