timestamp,eda
00.000,0.195937
00.250,0.185692
00.500,0.203621
00.750,0.197218
01.000,0.207463
01.250,0.204902
01.500,0.206183
01.750,0.197218
02.000,0.206183
02.250,0.203621
02.500,0.203621
02.750,0.18185
03.000,0.207463
03.250,0.210024
03.500,0.213866
03.750,0.203621
04.000,0.210024
04.250,0.20106
04.500,0.20106
04.750,0.20106
05.000,0.194657
05.250,0.204902
05.500,0.208744
05.750,0.211305
06.000,0.211305
06.250,0.213866
06.500,0.216428
06.750,0.215147
07.000,0.210024
07.250,0.208744
07.500,0.213866
07.750,0.213866
08.000,0.212586
08.250,0.215147
08.500,0.213866
08.750,0.218989
09.000,0.215147
09.250,0.216428
09.500,0.212586
09.750,0.212586
10.000,0.211305
10.250,0.213866
10.500,0.213866
10.750,0.212586
11.000,0.212586
11.250,0.212586
11.500,0.213866
11.750,0.211305
12.000,0.212586
12.250,0.210024
12.500,0.213866
12.750,0.215147
13.000,0.218989
13.250,0.215147
13.500,0.222831
13.750,0.225392
14.000,0.224111
14.250,0.217708
14.500,0.215147
14.750,0.216428
15.000,0.218989
15.250,0.216428
15.500,0.212586
15.750,0.22027
16.000,0.217708
16.250,0.22155
16.500,0.217708
16.750,0.203621
17.000,0.202341
17.250,0.207463
17.500,0.210024
17.750,0.212586
18.000,0.212586
18.250,0.211305
18.500,0.211305
18.750,0.217708
19.000,0.216428
19.250,0.217708
19.500,0.217708
19.750,0.217708
20.000,0.215147
20.250,0.216428
20.500,0.215147
20.750,0.217708
21.000,0.216428
21.250,0.217708
21.500,0.215147
21.750,0.216428
22.000,0.215147
22.250,0.212586
22.500,0.211305
22.750,0.213866
23.000,0.213866
23.250,0.215147
23.500,0.216428
23.750,0.22027
24.000,0.222831
24.250,0.225392
24.500,0.225392
24.750,0.225392
25.000,0.225392
25.250,0.226673
25.500,0.226673
25.750,0.225392
26.000,0.224111
26.250,0.216428
26.500,0.211305
26.750,0.211305
27.000,0.215147
27.250,0.216428
27.500,0.217708
27.750,0.217708
28.000,0.22155
28.250,0.22027
28.500,0.218989
28.750,0.206183
29.000,0.212586
29.250,0.206183
29.500,0.212586
29.750,0.204902
30.000,0.212586
30.250,0.208744
30.500,0.212586
30.750,0.215147
31.000,0.215147
31.250,0.213866
31.500,0.218989
31.750,0.22155
32.000,0.217708
32.250,0.215147
32.500,0.202341
32.750,0.199779
33.000,0.193376
33.250,0.189534
33.500,0.193376
33.750,0.211305
34.000,0.210024
34.250,0.210024
34.500,0.210024
34.750,0.210024
35.000,0.208744
35.250,0.20106
35.500,0.198499
35.750,0.193376
36.000,0.194657
36.250,0.197218
36.500,0.199779
36.750,0.203621
37.000,0.190815
37.250,0.192096
37.500,0.190815
37.750,0.186973
38.000,0.185692
38.250,0.198499
38.500,0.199779
38.750,0.199779
39.000,0.20106
39.250,0.20106
39.500,0.199779
39.750,0.202341
40.000,0.20106
40.250,0.20106
40.500,0.202341
40.750,0.193376
41.000,0.188254
41.250,0.20106
41.500,0.198499
41.750,0.197218
42.000,0.193376
42.250,0.199779
42.500,0.199779
42.750,0.197218
43.000,0.20106
43.250,0.194657
43.500,0.186973
43.750,0.169044
44.000,0.18185
44.250,0.184412
44.500,0.18057
44.750,0.189534
45.000,0.190815
45.250,0.189534
45.500,0.189534
45.750,0.190815
46.000,0.192096
46.250,0.190815
46.500,0.186973
46.750,0.171605
47.000,0.184412
47.250,0.18185
47.500,0.18057
47.750,0.186973
48.000,0.176728
48.250,0.184412
48.500,0.186973
48.750,0.189534
49.000,0.188254
49.250,0.192096
49.500,0.195937
49.750,0.199779
50.000,0.197218
50.250,0.197218
50.500,0.195937
50.750,0.197218
51.000,0.190815
51.250,0.195937
51.500,0.190815
51.750,0.190815
52.000,0.192096
52.250,0.18057
52.500,0.170325
52.750,0.171605
53.000,0.170325
53.250,0.176728
53.500,0.174167
53.750,0.176728
54.000,0.174167
54.250,0.175447
54.500,0.172886
54.750,0.172886
55.000,0.176728
55.250,0.18185
55.500,0.184412
55.750,0.18185
56.000,0.179289
56.250,0.178009
56.500,0.179289
56.750,0.178009
57.000,0.178009
57.250,0.176728
57.500,0.178009
57.750,0.175447
58.000,0.175447
58.250,0.175447
58.500,0.174167
58.750,0.174167
59.000,0.172886
59.250,0.174167
59.500,0.172886
59.750,0.172886
