timestamp,eda
00.000,0.241027
00.250,0.243588
00.500,0.242307
00.750,0.242307
01.000,0.243588
01.250,0.242307
01.500,0.246149
01.750,0.243588
02.000,0.244868
02.250,0.242307
02.500,0.244868
02.750,0.242307
03.000,0.243588
03.250,0.244868
03.500,0.244868
03.750,0.244868
04.000,0.243588
04.250,0.24743
04.500,0.242307
04.750,0.243588
05.000,0.242307
05.250,0.243588
05.500,0.243588
05.750,0.244868
06.000,0.239746
06.250,0.242307
06.500,0.242307
06.750,0.243588
07.000,0.241027
07.250,0.242307
07.500,0.241027
07.750,0.238465
08.000,0.242307
08.250,0.242307
08.500,0.242307
08.750,0.239746
09.000,0.242307
09.250,0.239746
09.500,0.242307
09.750,0.242307
10.000,0.241027
10.250,0.241027
10.500,0.242307
10.750,0.238465
11.000,0.239746
11.250,0.241027
11.500,0.242307
11.750,0.241027
12.000,0.238465
12.250,0.241027
12.500,0.239746
12.750,0.241027
13.000,0.238465
13.250,0.238465
13.500,0.241027
13.750,0.237185
14.000,0.242307
14.250,0.238465
14.500,0.241027
14.750,0.238465
15.000,0.239746
15.250,0.242307
15.500,0.239746
15.750,0.237185
16.000,0.238465
16.250,0.241027
16.500,0.238465
16.750,0.238465
17.000,0.237185
17.250,0.241027
17.500,0.238465
17.750,0.241027
18.000,0.241027
18.250,0.241027
18.500,0.238465
18.750,0.237185
19.000,0.239746
19.250,0.238465
19.500,0.239746
19.750,0.238465
20.000,0.241027
20.250,0.239746
20.500,0.241027
20.750,0.238465
21.000,0.239746
21.250,0.239746
21.500,0.237185
21.750,0.238465
22.000,0.238465
22.250,0.239746
22.500,0.238465
22.750,0.239746
23.000,0.237185
23.250,0.239746
23.500,0.241027
23.750,0.238465
24.000,0.238465
24.250,0.237185
24.500,0.238465
24.750,0.237185
25.000,0.239746
25.250,0.238465
25.500,0.241027
25.750,0.237185
26.000,0.238465
26.250,0.237185
26.500,0.238465
26.750,0.238465
27.000,0.235904
27.250,0.238465
27.500,0.238465
27.750,0.237185
28.000,0.235904
28.250,0.238465
28.500,0.235904
28.750,0.241027
29.000,0.238465
29.250,0.237185
29.500,0.235904
29.750,0.234623
30.000,0.238465
30.250,0.237185
30.500,0.237185
30.750,0.237185
31.000,0.238465
31.250,0.237185
31.500,0.238465
31.750,0.238465
32.000,0.239746
32.250,0.234623
32.500,0.235904
32.750,0.237185
33.000,0.237185
33.250,0.237185
33.500,0.237185
33.750,0.235904
34.000,0.237185
34.250,0.237185
34.500,0.237185
34.750,0.237185
35.000,0.237185
35.250,0.237185
35.500,0.234623
35.750,0.235904
36.000,0.235904
36.250,0.237185
36.500,0.234623
36.750,0.237185
37.000,0.233343
37.250,0.237185
37.500,0.233343
37.750,0.234623
38.000,0.233343
38.250,0.233343
38.500,0.234623
38.750,0.235904
39.000,0.234623
39.250,0.235904
39.500,0.234623
39.750,0.233343
40.000,0.237185
40.250,0.233343
40.500,0.234623
40.750,0.233343
41.000,0.235904
41.250,0.234623
41.500,0.233343
41.750,0.232062
42.000,0.234623
42.250,0.233343
42.500,0.235904
42.750,0.235904
43.000,0.233343
43.250,0.233343
43.500,0.234623
43.750,0.234623
44.000,0.234623
44.250,0.233343
44.500,0.237185
44.750,0.233343
45.000,0.234623
45.250,0.235904
45.500,0.237185
45.750,0.234623
46.000,0.234623
46.250,0.233343
46.500,0.234623
46.750,0.233343
47.000,0.233343
47.250,0.235904
47.500,0.235904
47.750,0.234623
48.000,0.234623
48.250,0.234623
48.500,0.232062
48.750,0.235904
49.000,0.232062
49.250,0.234623
49.500,0.233343
49.750,0.234623
50.000,0.234623
50.250,0.234623
50.500,0.230781
50.750,0.230781
51.000,0.233343
51.250,0.232062
51.500,0.233343
51.750,0.230781
52.000,0.233343
52.250,0.232062
52.500,0.233343
52.750,0.233343
53.000,0.235904
53.250,0.233343
53.500,0.234623
53.750,0.230781
54.000,0.233343
54.250,0.230781
54.500,0.22822
54.750,0.233343
55.000,0.232062
55.250,0.230781
55.500,0.230781
55.750,0.233343
56.000,0.230781
56.250,0.234623
56.500,0.232062
56.750,0.233343
57.000,0.230781
57.250,0.232062
57.500,0.233343
57.750,0.230781
58.000,0.226939
58.250,0.22822
58.500,0.230781
58.750,0.230781
59.000,0.230781
59.250,0.230781
59.500,0.235904
59.750,0.237185
