timestamp,eda
00.000,0.028174
00.250,0.026893
00.500,0.026893
00.750,0.025613
01.000,0.028174
01.250,0.025613
01.500,0.025613
01.750,0.023051
02.000,0.024332
02.250,0.025613
02.500,0.023051
02.750,0.023051
03.000,0.02049
03.250,0.021771
03.500,0.021771
03.750,0.023051
04.000,0.021771
04.250,0.023051
04.500,0.02049
04.750,0.02049
05.000,0.023051
05.250,0.02049
05.500,0.023051
05.750,0.021771
06.000,0.021771
06.250,0.024332
06.500,0.023051
06.750,0.023051
07.000,0.021771
07.250,0.023051
07.500,0.01921
07.750,0.024332
08.000,0.021771
08.250,0.023051
08.500,0.024332
08.750,0.021771
09.000,0.024332
09.250,0.021771
09.500,0.023051
09.750,0.021771
10.000,0.023051
10.250,0.021771
10.500,0.023051
10.750,0.021771
11.000,0.021771
11.250,0.024332
11.500,0.021771
11.750,0.017929
12.000,0.048664
12.250,0.025613
12.500,0.049945
12.750,0.055067
13.000,0.056348
13.250,0.058909
13.500,0.06019
13.750,0.057629
14.000,0.06019
14.250,0.057629
14.500,0.053787
14.750,0.058909
15.000,0.062751
15.250,0.057629
15.500,0.051225
15.750,0.053787
16.000,0.064032
16.250,0.06019
16.500,0.052506
16.750,0.056348
17.000,0.078119
17.250,0.083241
17.500,0.081961
17.750,0.083241
18.000,0.087083
18.250,0.085803
18.500,0.088364
18.750,0.085803
19.000,0.087083
19.250,0.085803
19.500,0.089645
19.750,0.088364
20.000,0.088364
20.250,0.090925
20.500,0.089645
20.750,0.090925
21.000,0.089645
21.250,0.092206
21.500,0.089645
21.750,0.090925
22.000,0.089645
22.250,0.090925
22.500,0.089645
22.750,0.089645
23.000,0.089645
23.250,0.088364
23.500,0.089645
23.750,0.088364
24.000,0.090925
24.250,0.089645
24.500,0.090925
24.750,0.089645
25.000,0.090925
25.250,0.089645
25.500,0.089645
25.750,0.089645
26.000,0.088364
26.250,0.089645
26.500,0.088364
26.750,0.090925
27.000,0.089645
27.250,0.090925
27.500,0.084522
27.750,0.088364
28.000,0.089645
28.250,0.089645
28.500,0.089645
28.750,0.061471
29.000,0.057629
29.250,0.056348
29.500,0.064032
29.750,0.062751
30.000,0.065312
30.250,0.065312
30.500,0.065312
30.750,0.067874
31.000,0.062751
31.250,0.062751
31.500,0.062751
31.750,0.064032
32.000,0.062751
32.250,0.065312
32.500,0.067874
32.750,0.067874
33.000,0.066593
33.250,0.067874
33.500,0.066593
33.750,0.065312
34.000,0.066593
34.250,0.056348
34.500,0.053787
34.750,0.051225
35.000,0.057629
35.250,0.062751
35.500,0.083241
35.750,0.076838
36.000,0.066593
36.250,0.06019
36.500,0.062751
36.750,0.064032
37.000,0.062751
37.250,0.064032
37.500,0.062751
37.750,0.062751
38.000,0.061471
38.250,0.042261
38.500,0.049945
38.750,0.051225
39.000,0.052506
39.250,0.052506
39.500,0.062751
39.750,0.066593
40.000,0.071716
40.250,0.064032
40.500,0.064032
40.750,0.067874
41.000,0.067874
41.250,0.069154
41.500,0.069154
41.750,0.070435
42.000,0.071716
42.250,0.071716
42.500,0.070435
42.750,0.072996
43.000,0.072996
43.250,0.072996
43.500,0.074277
43.750,0.072996
44.000,0.074277
44.250,0.074277
44.500,0.081961
44.750,0.084522
45.000,0.085803
45.250,0.084522
45.500,0.085803
45.750,0.083241
46.000,0.084522
46.250,0.085803
46.500,0.084522
46.750,0.084522
47.000,0.083241
47.250,0.084522
47.500,0.081961
47.750,0.085803
48.000,0.084522
48.250,0.084522
48.500,0.087083
48.750,0.085803
49.000,0.087083
49.250,0.085803
49.500,0.085803
49.750,0.085803
50.000,0.084522
50.250,0.085803
50.500,0.084522
50.750,0.085803
51.000,0.084522
51.250,0.085803
51.500,0.084522
51.750,0.085803
52.000,0.085803
52.250,0.084522
52.500,0.085803
52.750,0.084522
53.000,0.085803
53.250,0.084522
53.500,0.085803
53.750,0.083241
54.000,0.085803
54.250,0.085803
54.500,0.085803
54.750,0.085803
55.000,0.083241
55.250,0.085803
55.500,0.084522
55.750,0.085803
56.000,0.084522
56.250,0.085803
56.500,0.083241
56.750,0.085803
57.000,0.085803
57.250,0.084522
57.500,0.085803
57.750,0.083241
58.000,0.087083
58.250,0.085803
58.500,0.087083
58.750,0.087083
59.000,0.088364
59.250,0.088364
59.500,0.088364
59.750,0.087083
