timestamp,eda
00.000,1.707723
00.250,1.706443
00.500,1.671865
00.750,1.66162
01.000,1.66162
01.250,1.705162
01.500,1.839629
01.750,2.038128
02.000,2.300658
02.250,2.467141
02.500,2.586668
02.750,2.614842
03.000,2.617403
03.250,2.573861
03.500,2.488059
03.750,2.398414
04.000,2.331821
04.250,2.304928
04.500,2.230651
04.750,2.16918
05.000,2.132041
05.250,2.107709
05.500,2.126919
05.750,1.984768
06.000,1.992452
06.250,1.998855
06.500,1.992452
06.750,1.992452
07.000,1.996294
07.250,1.993733
07.500,1.962997
07.750,1.953606
08.000,1.938238
08.250,1.92159
08.500,1.899819
08.750,1.887012
09.000,1.867803
09.250,1.856277
09.500,1.843471
09.750,1.835787
10.000,1.824261
10.250,1.819139
10.500,1.820419
10.750,1.816577
11.000,1.799929
11.250,1.789684
11.500,1.793526
11.750,1.794806
12.000,1.785842
12.250,1.784561
12.500,1.779439
12.750,1.764071
13.000,1.752545
13.250,1.753826
13.500,1.752545
13.750,1.749984
14.000,1.743581
14.250,1.7423
14.500,1.737178
14.750,1.730775
15.000,1.726933
15.250,1.717968
15.500,1.716688
15.750,1.712846
16.000,1.702601
16.250,1.697478
16.500,1.70132
16.750,1.769194
17.000,1.749984
17.250,1.774316
17.500,1.776878
17.750,1.757668
18.000,1.732055
18.250,1.734617
18.500,1.749984
18.750,1.787123
19.000,1.8614
19.250,1.958728
19.500,2.036847
19.750,2.068863
20.000,2.106001
20.250,2.070143
20.500,2.048373
20.750,2.02404
21.000,2.054776
21.250,2.000989
21.500,1.945922
21.750,1.920309
22.000,1.880609
22.250,1.848593
22.500,1.817858
22.750,1.80249
23.000,1.792245
23.250,1.766633
23.500,1.773036
23.750,1.824261
24.000,1.785842
24.250,1.749984
24.500,1.729494
24.750,1.703881
25.000,1.711565
25.250,1.725652
25.500,1.70132
25.750,1.668023
26.000,1.588624
26.250,1.656498
26.500,1.352987
26.750,1.434748
27.000,1.575618
27.250,1.592267
27.500,1.730575
27.750,1.593547
28.000,1.51927
28.250,1.530796
28.500,1.532077
28.750,1.49878
29.000,1.487254
29.250,1.506464
29.500,1.552567
29.750,1.589705
30.000,1.617879
30.250,1.628124
30.500,1.63837
30.750,1.630686
31.000,1.633247
31.250,1.612757
31.500,1.621721
31.750,1.584583
32.000,1.526954
32.250,1.466764
32.500,1.441151
32.750,1.436029
33.000,1.430906
33.250,1.425784
33.500,1.419381
33.750,1.409136
34.000,1.404013
34.250,1.400171
34.500,1.388645
34.750,1.383523
35.000,1.392487
35.250,1.368155
35.500,1.350226
35.750,1.342542
36.000,1.338701
36.250,1.343823
36.500,1.343823
36.750,1.388645
37.000,1.477009
37.250,1.671666
37.500,1.781801
37.750,1.785643
38.000,1.734417
38.250,1.711366
38.500,1.656299
38.750,1.57818
39.000,1.752346
39.250,1.590986
39.500,1.49878
39.750,1.456519
40.000,1.451397
40.250,1.530796
40.500,1.551286
40.750,1.43731
41.000,1.39761
41.250,1.39761
41.500,1.389926
41.750,1.365594
42.000,1.410416
42.250,1.477009
42.500,1.346384
42.750,1.292598
43.000,1.360471
43.250,1.347665
43.500,1.450116
43.750,1.371997
44.000,1.388645
44.250,1.391207
44.500,1.352787
44.750,1.379681
45.000,1.360471
45.250,1.428345
45.500,1.492377
45.750,1.551286
46.000,1.528235
46.250,1.332297
46.500,1.124834
46.750,1.095379
47.000,1.200392
47.250,1.188866
47.500,1.149166
47.750,1.142763
48.000,1.363033
48.250,1.514148
48.500,1.567935
48.750,1.688314
49.000,1.715208
49.250,1.762591
49.500,1.765153
49.750,1.824062
50.000,1.725453
50.250,1.724172
50.500,1.790765
50.750,1.646053
51.000,1.624283
51.250,1.596109
51.500,1.603792
51.750,1.647334
52.000,1.65886
52.250,1.697279
52.500,1.763872
52.750,1.874007
53.000,2.016158
53.250,2.193085
53.500,2.269923
53.750,2.298097
54.000,2.190523
54.250,1.998428
54.500,1.926712
54.750,1.96257
55.000,1.956167
55.250,2.02276
55.500,2.077827
55.750,2.058618
56.000,1.971534
56.250,1.926712
56.500,1.838348
56.750,1.771755
57.000,1.80249
57.250,1.725652
57.500,1.717968
57.750,1.746142
58.000,1.363232
58.250,1.35791
58.500,2.103241
58.750,2.392864
59.000,2.331393
59.250,2.310903
59.500,2.211014
59.750,2.109843
