timestamp,eda
00.000,0.451051
00.250,0.44849
00.500,0.451051
00.750,0.44977
01.000,0.442087
01.250,0.444648
01.500,0.436964
01.750,0.438245
02.000,0.438245
02.250,0.440806
02.500,0.434403
02.750,0.436964
03.000,0.430561
03.250,0.433122
03.500,0.438245
03.750,0.435683
04.000,0.433122
04.250,0.430561
04.500,0.42928
04.750,0.428
05.000,0.42928
05.250,0.428
05.500,0.426719
05.750,0.430561
06.000,0.433122
06.250,0.431841
06.500,0.440806
06.750,0.44849
07.000,0.426719
07.250,0.415193
07.500,0.416474
07.750,0.419035
08.000,0.419035
08.250,0.417754
08.500,0.417754
08.750,0.417754
09.000,0.413913
09.250,0.415193
09.500,0.416474
09.750,0.411351
10.000,0.407509
10.250,0.40879
10.500,0.413913
10.750,0.40879
11.000,0.411351
11.250,0.416474
11.500,0.421596
11.750,0.420316
12.000,0.420316
12.250,0.443367
12.500,0.430561
12.750,0.413913
13.000,0.413913
13.250,0.415193
13.500,0.413913
13.750,0.415193
14.000,0.417754
14.250,0.417754
14.500,0.419035
14.750,0.417754
15.000,0.420316
15.250,0.417754
15.500,0.416474
15.750,0.413913
16.000,0.415193
16.250,0.413913
16.500,0.413913
16.750,0.415193
17.000,0.445928
17.250,0.435683
17.500,0.439525
17.750,0.440806
18.000,0.445928
18.250,0.44977
18.500,0.444648
18.750,0.44977
19.000,0.447209
19.250,0.453612
19.500,0.425438
19.750,0.439525
20.000,0.420316
20.250,0.416474
20.500,0.415193
20.750,0.420316
21.000,0.416474
21.250,0.417754
21.500,0.419035
21.750,0.412632
22.000,0.412632
22.250,0.413913
22.500,0.417754
22.750,0.413913
23.000,0.413913
23.250,0.412632
23.500,0.415193
23.750,0.413913
24.000,0.413913
24.250,0.413913
24.500,0.415193
24.750,0.413913
25.000,0.413913
25.250,0.416474
25.500,0.416474
25.750,0.417754
26.000,0.417754
26.250,0.419035
26.500,0.416474
26.750,0.425438
27.000,0.425438
27.250,0.425438
27.500,0.425438
27.750,0.425438
28.000,0.424158
28.250,0.426719
28.500,0.422877
28.750,0.424158
29.000,0.422877
29.250,0.421596
29.500,0.421596
29.750,0.421596
30.000,0.419035
30.250,0.421596
30.500,0.420316
30.750,0.419035
31.000,0.419035
31.250,0.417754
31.500,0.420316
31.750,0.419035
32.000,0.419035
32.250,0.416474
32.500,0.417754
32.750,0.415193
33.000,0.416474
33.250,0.412632
33.500,0.413913
33.750,0.412632
34.000,0.413913
34.250,0.425438
34.500,0.442087
34.750,0.426719
35.000,0.512522
35.250,0.481786
35.500,0.416474
35.750,0.397264
36.000,0.398545
36.250,0.399825
36.500,0.397264
36.750,0.395984
37.000,0.395984
37.250,0.395984
37.500,0.393422
37.750,0.392142
38.000,0.390861
38.250,0.392142
38.500,0.3883
38.750,0.38958
39.000,0.385738
39.250,0.3883
39.500,0.385738
39.750,0.385738
40.000,0.385738
40.250,0.385738
40.500,0.385738
40.750,0.384458
41.000,0.384458
41.250,0.384458
41.500,0.385738
41.750,0.383177
42.000,0.387019
42.250,0.384458
42.500,0.387019
42.750,0.383177
43.000,0.387019
43.250,0.380616
43.500,0.380616
43.750,0.379335
44.000,0.381897
44.250,0.381897
44.500,0.380616
44.750,0.379335
45.000,0.379335
45.250,0.379335
45.500,0.380616
45.750,0.378055
46.000,0.378055
46.250,0.380616
46.500,0.376774
46.750,0.380616
47.000,0.379335
47.250,0.378055
47.500,0.376774
47.750,0.376774
48.000,0.378055
48.250,0.376774
48.500,0.381897
48.750,0.435683
49.000,0.461296
49.250,0.500996
49.500,0.584237
49.750,0.430561
50.000,0.380616
50.250,0.385738
50.500,0.381897
50.750,0.36909
51.000,0.337074
51.250,0.335794
51.500,0.339636
51.750,0.351161
52.000,0.356284
52.250,0.362687
52.500,0.363968
52.750,0.365248
53.000,0.375493
53.250,0.383177
53.500,0.385738
53.750,0.392142
54.000,0.38958
54.250,0.390861
54.500,0.390861
54.750,0.390861
55.000,0.392142
55.250,0.393422
55.500,0.404948
55.750,0.406229
56.000,0.403667
56.250,0.404948
56.500,0.404948
56.750,0.393422
57.000,0.393422
57.250,0.393422
57.500,0.393422
57.750,0.393422
58.000,0.392142
58.250,0.375493
58.500,0.375493
58.750,0.372932
59.000,0.378055
59.250,0.372932
59.500,0.374213
59.750,0.374213
