timestamp,eda
00.000,0.075558
00.250,0.074277
00.500,0.076838
00.750,0.079399
01.000,0.079399
01.250,0.074277
01.500,0.076838
01.750,0.075558
02.000,0.079399
02.250,0.076838
02.500,0.075558
02.750,0.075558
03.000,0.076838
03.250,0.076838
03.500,0.078119
03.750,0.076838
04.000,0.079399
04.250,0.08068
04.500,0.08068
04.750,0.079399
05.000,0.08068
05.250,0.08068
05.500,0.075558
05.750,0.076838
06.000,0.076838
06.250,0.078119
06.500,0.076838
06.750,0.078119
07.000,0.075558
07.250,0.078119
07.500,0.072996
07.750,0.075558
08.000,0.067874
08.250,0.062751
08.500,0.062751
08.750,0.062751
09.000,0.069154
09.250,0.071716
09.500,0.071716
09.750,0.067874
10.000,0.070435
10.250,0.070435
10.500,0.070435
10.750,0.065312
11.000,0.067874
11.250,0.066593
11.500,0.066593
11.750,0.066593
12.000,0.066593
12.250,0.06019
12.500,0.057629
12.750,0.06019
13.000,0.061471
13.250,0.062751
13.500,0.06019
13.750,0.058909
14.000,0.052506
14.250,0.0397
14.500,0.029455
14.750,0.014087
15.000,0.021771
15.250,0.017929
15.500,0.02049
15.750,0.053787
16.000,0.078119
16.250,0.079399
16.500,0.081961
16.750,0.066593
17.000,0.051225
17.250,0.057629
17.500,0.058909
17.750,0.06019
18.000,0.062751
18.250,0.072996
18.500,0.072996
18.750,0.072996
19.000,0.074277
19.250,0.072996
19.500,0.074277
19.750,0.074277
20.000,0.076838
20.250,0.075558
20.500,0.078119
20.750,0.078119
21.000,0.079399
21.250,0.061471
21.500,0.06019
21.750,0.058909
22.000,0.064032
22.250,0.06019
22.500,0.067874
22.750,0.075558
23.000,0.074277
23.250,0.075558
23.500,0.074277
23.750,0.076838
24.000,0.076838
24.250,0.075558
24.500,0.072996
24.750,0.076838
25.000,0.075558
25.250,0.079399
25.500,0.08068
25.750,0.08068
26.000,0.076838
26.250,0.072996
26.500,0.075558
26.750,0.074277
27.000,0.075558
27.250,0.072996
27.500,0.074277
27.750,0.075558
28.000,0.078119
28.250,0.078119
28.500,0.08068
28.750,0.078119
29.000,0.076838
29.250,0.074277
29.500,0.064032
29.750,0.064032
30.000,0.071716
30.250,0.075558
30.500,0.074277
30.750,0.074277
31.000,0.069154
31.250,0.070435
31.500,0.069154
31.750,0.070435
32.000,0.064032
32.250,0.066593
32.500,0.066593
32.750,0.070435
33.000,0.070435
33.250,0.072996
33.500,0.072996
33.750,0.074277
34.000,0.078119
34.250,0.078119
34.500,0.078119
34.750,0.078119
35.000,0.079399
35.250,0.076838
35.500,0.078119
35.750,0.076838
36.000,0.076838
36.250,0.078119
36.500,0.079399
36.750,0.079399
37.000,0.078119
37.250,0.076838
37.500,0.075558
37.750,0.078119
38.000,0.076838
38.250,0.079399
38.500,0.079399
38.750,0.079399
39.000,0.078119
39.250,0.079399
39.500,0.079399
39.750,0.079399
40.000,0.078119
40.250,0.078119
40.500,0.079399
40.750,0.078119
41.000,0.079399
41.250,0.079399
41.500,0.079399
41.750,0.079399
42.000,0.079399
42.250,0.076838
42.500,0.076838
42.750,0.076838
43.000,0.078119
43.250,0.078119
43.500,0.076838
43.750,0.078119
44.000,0.076838
44.250,0.078119
44.500,0.076838
44.750,0.078119
45.000,0.076838
45.250,0.076838
45.500,0.075558
45.750,0.076838
46.000,0.075558
46.250,0.076838
46.500,0.076838
46.750,0.076838
47.000,0.075558
47.250,0.076838
47.500,0.074277
47.750,0.075558
48.000,0.076838
48.250,0.075558
48.500,0.078119
48.750,0.076838
49.000,0.078119
49.250,0.072996
49.500,0.075558
49.750,0.074277
50.000,0.078119
50.250,0.079399
50.500,0.079399
50.750,0.072996
51.000,0.071716
51.250,0.072996
51.500,0.071716
51.750,0.072996
52.000,0.072996
52.250,0.072996
52.500,0.071716
52.750,0.072996
53.000,0.070435
53.250,0.072996
53.500,0.072996
53.750,0.075558
54.000,0.075558
54.250,0.074277
54.500,0.074277
54.750,0.071716
55.000,0.074277
55.250,0.074277
55.500,0.075558
55.750,0.074277
56.000,0.076838
56.250,0.074277
56.500,0.071716
56.750,0.066593
57.000,0.070435
57.250,0.065312
57.500,0.069154
57.750,0.075558
58.000,0.075558
58.250,0.078119
58.500,0.076838
58.750,0.078119
59.000,0.075558
59.250,0.076838
59.500,0.075558
59.750,0.076838
