timestamp,eda
00.000,0.067874
00.250,0.069154
00.500,0.067874
00.750,0.070435
01.000,0.069154
01.250,0.071716
01.500,0.071716
01.750,0.072996
02.000,0.072996
02.250,0.074277
02.500,0.075558
02.750,0.076838
03.000,0.075558
03.250,0.075558
03.500,0.076838
03.750,0.074277
04.000,0.076838
04.250,0.076838
04.500,0.078119
04.750,0.076838
05.000,0.076838
05.250,0.076838
05.500,0.076838
05.750,0.078119
06.000,0.075558
06.250,0.078119
06.500,0.075558
06.750,0.079399
07.000,0.078119
07.250,0.08068
07.500,0.076838
07.750,0.08068
08.000,0.079399
08.250,0.083241
08.500,0.083241
08.750,0.08068
09.000,0.083241
09.250,0.081961
09.500,0.083241
09.750,0.081961
10.000,0.083241
10.250,0.084522
10.500,0.083241
10.750,0.085803
11.000,0.084522
11.250,0.085803
11.500,0.084522
11.750,0.085803
12.000,0.084522
12.250,0.087083
12.500,0.085803
12.750,0.085803
13.000,0.087083
13.250,0.084522
13.500,0.085803
13.750,0.084522
14.000,0.087083
14.250,0.085803
14.500,0.087083
14.750,0.087083
15.000,0.088364
15.250,0.088364
15.500,0.088364
15.750,0.089645
16.000,0.088364
16.250,0.088364
16.500,0.035858
16.750,0.061471
17.000,0.064032
17.250,0.069154
17.500,0.066593
17.750,0.065312
18.000,0.065312
18.250,0.067874
18.500,0.071716
18.750,0.070435
19.000,0.074277
19.250,0.071716
19.500,0.072996
19.750,0.071716
20.000,0.072996
20.250,0.071716
20.500,0.072996
20.750,0.071716
21.000,0.075558
21.250,0.079399
21.500,0.081961
21.750,0.084522
22.000,0.084522
22.250,0.084522
22.500,0.076838
22.750,0.076838
23.000,0.071716
23.250,0.085803
23.500,0.081961
23.750,0.085803
24.000,0.089645
24.250,0.088364
24.500,0.089645
24.750,0.087083
25.000,0.088364
25.250,0.087083
25.500,0.083241
25.750,0.078119
26.000,0.08068
26.250,0.08068
26.500,0.081961
26.750,0.081961
27.000,0.081961
27.250,0.081961
27.500,0.079399
27.750,0.083241
28.000,0.081961
28.250,0.084522
28.500,0.081961
28.750,0.084522
29.000,0.083241
29.250,0.085803
29.500,0.083241
29.750,0.085803
30.000,0.085803
30.250,0.085803
30.500,0.085803
30.750,0.087083
31.000,0.085803
31.250,0.084522
31.500,0.085803
31.750,0.061471
32.000,0.058909
32.250,0.078119
32.500,0.08068
32.750,0.076838
33.000,0.08068
33.250,0.081961
33.500,0.081961
33.750,0.079399
34.000,0.078119
34.250,0.078119
34.500,0.079399
34.750,0.081961
35.000,0.075558
35.250,0.074277
35.500,0.069154
35.750,0.061471
36.000,0.066593
36.250,0.074277
36.500,0.08068
36.750,0.083241
37.000,0.079399
37.250,0.079399
37.500,0.079399
37.750,0.076838
38.000,0.072996
38.250,0.069154
38.500,0.08068
38.750,0.088364
39.000,0.090925
39.250,0.089645
39.500,0.090925
39.750,0.090925
40.000,0.092206
40.250,0.093486
40.500,0.093486
40.750,0.093486
41.000,0.094767
41.250,0.093486
41.500,0.096048
41.750,0.093486
42.000,0.094767
42.250,0.093486
42.500,0.096048
42.750,0.096048
43.000,0.096048
43.250,0.096048
43.500,0.094767
43.750,0.097328
44.000,0.096048
44.250,0.092206
44.500,0.081961
44.750,0.061471
45.000,0.056348
45.250,0.066593
45.500,0.067874
45.750,0.069154
46.000,0.065312
46.250,0.066593
46.500,0.065312
46.750,0.066593
47.000,0.067874
47.250,0.069154
47.500,0.065312
47.750,0.066593
48.000,0.069154
48.250,0.067874
48.500,0.070435
48.750,0.069154
49.000,0.070435
49.250,0.067874
49.500,0.069154
49.750,0.067874
50.000,0.069154
50.250,0.067874
50.500,0.069154
50.750,0.069154
51.000,0.067874
51.250,0.067874
51.500,0.067874
51.750,0.069154
52.000,0.070435
52.250,0.069154
52.500,0.069154
52.750,0.070435
53.000,0.069154
53.250,0.069154
53.500,0.069154
53.750,0.069154
54.000,0.069154
54.250,0.070435
54.500,0.070435
54.750,0.070435
55.000,0.070435
55.250,0.070435
55.500,0.071716
55.750,0.071716
56.000,0.070435
56.250,0.070435
56.500,0.071716
56.750,0.070435
57.000,0.071716
57.250,0.070435
57.500,0.071716
57.750,0.070435
58.000,0.072996
58.250,0.070435
58.500,0.071716
58.750,0.072996
59.000,0.072996
59.250,0.071716
59.500,0.071716
59.750,0.072996
