timestamp,eda
00.000,0.375493
00.250,0.372932
00.500,0.375493
00.750,0.371651
01.000,0.372932
01.250,0.374213
01.500,0.375493
01.750,0.374213
02.000,0.372932
02.250,0.372932
02.500,0.372932
02.750,0.372932
03.000,0.371651
03.250,0.374213
03.500,0.370371
03.750,0.371651
04.000,0.370371
04.250,0.372932
04.500,0.370371
04.750,0.372932
05.000,0.371651
05.250,0.36909
05.500,0.371651
05.750,0.36781
06.000,0.370371
06.250,0.370371
06.500,0.36909
06.750,0.36909
07.000,0.36909
07.250,0.36909
07.500,0.36909
07.750,0.36781
08.000,0.366529
08.250,0.36909
08.500,0.366529
08.750,0.365248
09.000,0.370371
09.250,0.365248
09.500,0.366529
09.750,0.365248
10.000,0.363968
10.250,0.361406
10.500,0.361406
10.750,0.360126
11.000,0.363968
11.250,0.360126
11.500,0.363968
11.750,0.357564
12.000,0.360126
12.250,0.361406
12.500,0.360126
12.750,0.362687
13.000,0.360126
13.250,0.360126
13.500,0.357564
13.750,0.361406
14.000,0.358845
14.250,0.361406
14.500,0.358845
14.750,0.361406
15.000,0.357564
15.250,0.362687
15.500,0.358845
15.750,0.358845
16.000,0.361406
16.250,0.358845
16.500,0.357564
16.750,0.358845
17.000,0.356284
17.250,0.357564
17.500,0.357564
17.750,0.355003
18.000,0.355003
18.250,0.356284
18.500,0.355003
18.750,0.356284
19.000,0.355003
19.250,0.356284
19.500,0.353723
19.750,0.355003
20.000,0.357564
20.250,0.355003
20.500,0.356284
20.750,0.355003
21.000,0.355003
21.250,0.353723
21.500,0.353723
21.750,0.352442
22.000,0.352442
22.250,0.351161
22.500,0.355003
22.750,0.355003
23.000,0.352442
23.250,0.356284
23.500,0.353723
23.750,0.355003
24.000,0.352442
24.250,0.353723
24.500,0.352442
24.750,0.353723
25.000,0.349881
25.250,0.352442
25.500,0.349881
25.750,0.3486
26.000,0.349881
26.250,0.3486
26.500,0.349881
26.750,0.352442
27.000,0.352442
27.250,0.349881
27.500,0.353723
27.750,0.349881
28.000,0.349881
28.250,0.349881
28.500,0.376774
28.750,0.381897
29.000,0.381897
29.250,0.374213
29.500,0.374213
29.750,0.375493
30.000,0.374213
30.250,0.374213
30.500,0.372932
30.750,0.374213
31.000,0.372932
31.250,0.374213
31.500,0.372932
31.750,0.371651
32.000,0.371651
32.250,0.374213
32.500,0.374213
32.750,0.375493
33.000,0.372932
33.250,0.374213
33.500,0.374213
33.750,0.375493
34.000,0.374213
34.250,0.374213
34.500,0.376774
34.750,0.376774
35.000,0.374213
35.250,0.375493
35.500,0.374213
35.750,0.374213
36.000,0.375493
36.250,0.376774
36.500,0.376774
36.750,0.375493
37.000,0.420316
37.250,0.415193
37.500,0.403667
37.750,0.401106
38.000,0.385738
38.250,0.362687
38.500,0.356284
38.750,0.347319
39.000,0.3486
39.250,0.349881
39.500,0.351161
39.750,0.383177
40.000,0.387019
40.250,0.3883
40.500,0.3883
40.750,0.352442
41.000,0.349881
41.250,0.351161
41.500,0.3486
41.750,0.347319
42.000,0.349881
42.250,0.349881
42.500,0.349881
42.750,0.347319
43.000,0.349881
43.250,0.3486
43.500,0.347319
43.750,0.346039
44.000,0.346039
44.250,0.344758
44.500,0.344758
44.750,0.346039
45.000,0.347319
45.250,0.344758
45.500,0.346039
45.750,0.347319
46.000,0.344758
46.250,0.346039
46.500,0.344758
46.750,0.344758
47.000,0.342197
47.250,0.340916
47.500,0.342197
47.750,0.339636
48.000,0.339636
48.250,0.340916
48.500,0.337074
48.750,0.340916
49.000,0.338355
49.250,0.338355
49.500,0.338355
49.750,0.335794
50.000,0.339636
50.250,0.337074
50.500,0.339636
50.750,0.370371
51.000,0.420316
51.250,0.421596
51.500,0.417754
51.750,0.417754
52.000,0.407509
52.250,0.401106
52.500,0.401106
52.750,0.401106
53.000,0.399825
53.250,0.403667
53.500,0.403667
53.750,0.403667
54.000,0.406229
54.250,0.406229
54.500,0.402387
54.750,0.402387
55.000,0.401106
55.250,0.401106
55.500,0.398545
55.750,0.399825
56.000,0.399825
56.250,0.398545
56.500,0.392142
56.750,0.394703
57.000,0.394703
57.250,0.392142
57.500,0.390861
57.750,0.390861
58.000,0.38958
58.250,0.390861
58.500,0.390861
58.750,0.38958
59.000,0.390861
59.250,0.38958
59.500,0.38958
59.750,0.38958
