timestamp,eda
00.000,0.981235
00.250,0.999164
00.500,1.004286
00.750,1.006848
01.000,1.000444
01.250,0.988919
01.500,0.976112
01.750,0.968428
02.000,0.97099
02.250,0.974832
02.500,0.982515
02.750,0.981235
03.000,0.977393
03.250,0.973551
03.500,0.967148
03.750,0.956903
04.000,0.945377
04.250,0.938974
04.500,0.928729
04.750,0.924887
05.000,0.919764
05.250,0.914642
05.500,0.915922
05.750,0.91208
06.000,0.922325
06.250,0.928729
06.500,0.938974
06.750,0.938974
07.000,0.942816
07.250,0.941535
07.500,0.953061
07.750,0.953061
08.000,0.97227
08.250,1.005567
08.500,1.03246
08.750,0.99411
09.000,1.003075
09.250,1.01332
09.500,1.005636
09.750,0.996671
10.000,0.987707
10.250,0.974901
10.500,0.955691
10.750,0.946727
11.000,0.939043
11.250,0.930078
11.500,0.922394
11.750,0.915991
12.000,0.912149
12.250,0.907027
12.500,0.904466
12.750,0.905746
13.000,0.900624
13.250,0.901904
13.500,0.896782
13.750,0.89294
14.000,0.887817
14.250,0.889098
14.500,0.891659
14.750,0.909588
15.000,0.93264
15.250,0.956972
15.500,0.977462
15.750,0.987707
16.000,0.99283
16.250,0.988988
16.500,0.982584
16.750,0.969778
17.000,0.959533
17.250,0.950568
17.500,0.944165
17.750,0.93392
18.000,0.930078
18.250,0.922394
18.500,0.921114
18.750,0.917272
19.000,0.915991
19.250,0.910869
19.500,0.910869
19.750,0.905746
20.000,0.904466
20.250,0.905746
20.500,0.904466
20.750,0.907027
21.000,0.904466
21.250,0.903185
21.500,0.901904
21.750,0.901904
22.000,0.904466
22.250,0.915991
22.500,0.93264
22.750,0.95313
23.000,0.969778
23.250,0.985146
23.500,0.990268
23.750,0.991549
24.000,0.983865
24.250,0.977462
24.500,0.964656
24.750,0.959533
25.000,0.950568
25.250,0.945446
25.500,0.936481
25.750,0.935201
26.000,0.931359
26.250,0.928798
26.500,0.926236
26.750,0.924956
27.000,0.919833
27.250,0.919833
27.500,0.91343
27.750,0.910869
28.000,0.914711
28.250,0.923675
28.500,0.937762
28.750,0.951849
29.000,0.956972
29.250,0.960814
29.500,0.960814
29.750,0.958252
30.000,0.95441
30.250,0.945446
30.500,0.940323
30.750,0.935201
31.000,0.930078
31.250,0.928798
31.500,0.919833
31.750,0.922394
32.000,0.940323
32.250,0.969778
32.500,1.008197
32.750,1.038932
33.000,1.064545
33.250,1.076071
33.500,1.078632
33.750,1.067106
34.000,1.0543
34.250,1.038932
34.500,1.023565
34.750,1.008197
35.000,0.999233
35.250,0.988988
35.500,0.981304
35.750,0.974901
36.000,0.969778
36.250,0.965936
36.500,0.962094
36.750,0.958252
37.000,0.955691
37.250,0.95313
37.500,0.95313
37.750,0.949288
38.000,0.949288
38.250,0.951849
38.500,0.963375
38.750,0.969778
39.000,0.987707
39.250,1.005636
39.500,1.023565
39.750,1.032529
40.000,1.036371
40.250,1.032529
40.500,1.028687
40.750,1.017162
41.000,1.009478
41.250,0.996671
41.500,0.988988
41.750,0.982584
42.000,0.972339
42.250,0.969778
42.500,0.967217
42.750,0.967217
43.000,0.960814
43.250,0.960814
43.500,0.959533
43.750,0.951849
44.000,0.955691
44.250,0.951849
44.500,0.958252
44.750,0.97362
45.000,0.995391
45.250,1.006917
45.500,1.022284
45.750,1.026126
46.000,1.027407
46.250,1.027407
46.500,1.046616
46.750,1.076071
47.000,1.109367
47.250,1.128577
47.500,1.142664
47.750,1.146506
48.000,1.143945
48.250,1.136261
48.500,1.119613
48.750,1.097842
49.000,1.085035
49.250,1.069668
49.500,1.068387
49.750,1.067106
50.000,1.061984
50.250,1.051739
50.500,1.050458
50.750,1.042774
51.000,1.040213
51.250,1.036371
51.500,1.035091
51.750,1.038932
52.000,1.050458
52.250,1.07479
52.500,1.111929
52.750,1.159312
53.000,1.193889
53.250,1.211818
53.500,1.216941
53.750,1.207977
54.000,1.197731
54.250,1.179803
54.500,1.163154
54.750,1.140103
55.000,1.131138
55.250,1.11449
55.500,1.106806
55.750,1.101684
56.000,1.094
56.250,1.081193
56.500,1.078632
56.750,1.068387
57.000,1.064545
57.250,1.053019
57.500,1.053019
57.750,1.050458
58.000,1.042774
58.250,1.040213
58.500,1.036371
58.750,1.032529
59.000,1.035091
59.250,1.029968
59.500,1.027407
59.750,1.027407
