timestamp,eda
00.000,0.166483
00.250,0.167763
00.500,0.166483
00.750,0.169044
01.000,0.166483
01.250,0.166483
01.500,0.167763
01.750,0.166483
02.000,0.167763
02.250,0.166483
02.500,0.167763
02.750,0.166483
03.000,0.169044
03.250,0.170325
03.500,0.169044
03.750,0.170325
04.000,0.169044
04.250,0.171605
04.500,0.170325
04.750,0.171605
05.000,0.169044
05.250,0.171605
05.500,0.170325
05.750,0.171605
06.000,0.167763
06.250,0.166483
06.500,0.167763
06.750,0.166483
07.000,0.169044
07.250,0.163922
07.500,0.157518
07.750,0.156238
08.000,0.158799
08.250,0.157518
08.500,0.158799
08.750,0.158799
09.000,0.157518
09.250,0.158799
09.500,0.157518
09.750,0.16008
10.000,0.157518
10.250,0.16008
10.500,0.157518
10.750,0.16008
11.000,0.158799
11.250,0.158799
11.500,0.16008
11.750,0.158799
12.000,0.16008
12.250,0.16008
12.500,0.16136
12.750,0.158799
13.000,0.16008
13.250,0.16136
13.500,0.162641
13.750,0.16136
14.000,0.165202
14.250,0.167763
14.500,0.166483
14.750,0.167763
15.000,0.165202
15.250,0.167763
15.500,0.165202
15.750,0.166483
16.000,0.166483
16.250,0.166483
16.500,0.166483
16.750,0.166483
17.000,0.167763
17.250,0.166483
17.500,0.166483
17.750,0.166483
18.000,0.169044
18.250,0.166483
18.500,0.167763
18.750,0.166483
19.000,0.167763
19.250,0.166483
19.500,0.166483
19.750,0.167763
20.000,0.166483
20.250,0.167763
20.500,0.167763
20.750,0.169044
21.000,0.167763
21.250,0.167763
21.500,0.167763
21.750,0.169044
22.000,0.167763
22.250,0.170325
22.500,0.169044
22.750,0.170325
23.000,0.170325
23.250,0.167763
23.500,0.170325
23.750,0.169044
24.000,0.169044
24.250,0.169044
24.500,0.170325
24.750,0.169044
25.000,0.170325
25.250,0.169044
25.500,0.170325
25.750,0.169044
26.000,0.169044
26.250,0.170325
26.500,0.170325
26.750,0.169044
27.000,0.169044
27.250,0.170325
27.500,0.169044
27.750,0.170325
28.000,0.170325
28.250,0.171605
28.500,0.169044
28.750,0.170325
29.000,0.169044
29.250,0.170325
29.500,0.169044
29.750,0.169044
30.000,0.170325
30.250,0.169044
30.500,0.169044
30.750,0.169044
31.000,0.169044
31.250,0.169044
31.500,0.169044
31.750,0.167763
32.000,0.167763
32.250,0.165202
32.500,0.166483
32.750,0.165202
33.000,0.165202
33.250,0.165202
33.500,0.166483
33.750,0.163922
34.000,0.166483
34.250,0.165202
34.500,0.166483
34.750,0.165202
35.000,0.165202
35.250,0.166483
35.500,0.165202
35.750,0.166483
36.000,0.166483
36.250,0.169044
36.500,0.163922
36.750,0.165202
37.000,0.165202
37.250,0.163922
37.500,0.162641
37.750,0.16008
38.000,0.16136
38.250,0.162641
38.500,0.16136
38.750,0.162641
39.000,0.163922
39.250,0.16136
39.500,0.157518
39.750,0.16008
40.000,0.162641
40.250,0.16008
40.500,0.16008
40.750,0.158799
41.000,0.16008
41.250,0.158799
41.500,0.16008
41.750,0.16008
42.000,0.16008
42.250,0.16136
42.500,0.16008
42.750,0.163922
43.000,0.162641
43.250,0.163922
43.500,0.16136
43.750,0.163922
44.000,0.162641
44.250,0.166483
44.500,0.165202
44.750,0.162641
45.000,0.166483
45.250,0.165202
45.500,0.166483
45.750,0.165202
46.000,0.167763
46.250,0.167763
46.500,0.169044
46.750,0.167763
47.000,0.169044
47.250,0.167763
47.500,0.169044
47.750,0.167763
48.000,0.169044
48.250,0.169044
48.500,0.170325
48.750,0.169044
49.000,0.167763
49.250,0.169044
49.500,0.167763
49.750,0.170325
50.000,0.169044
50.250,0.171605
50.500,0.169044
50.750,0.170325
51.000,0.169044
51.250,0.170325
51.500,0.169044
51.750,0.169044
52.000,0.170325
52.250,0.170325
52.500,0.170325
52.750,0.171605
53.000,0.172886
53.250,0.171605
53.500,0.174167
53.750,0.172886
54.000,0.174167
54.250,0.172886
54.500,0.172886
54.750,0.171605
55.000,0.171605
55.250,0.172886
55.500,0.172886
55.750,0.171605
56.000,0.172886
56.250,0.172886
56.500,0.174167
56.750,0.170325
57.000,0.171605
57.250,0.171605
57.500,0.169044
57.750,0.167763
58.000,0.167763
58.250,0.171605
58.500,0.169044
58.750,0.170325
59.000,0.167763
59.250,0.171605
59.500,0.170325
59.750,0.171605
