timestamp,eda
00.000,0.106293
00.250,0.098609
00.500,0.112696
00.750,0.078119
01.000,0.066593
01.250,0.078119
01.500,0.116538
01.750,0.112696
02.000,0.116538
02.250,0.130625
02.500,0.134467
02.750,0.064032
03.000,0.117819
03.250,0.138309
03.500,0.14087
03.750,0.133186
04.000,0.096048
04.250,0.096048
04.500,0.122941
04.750,0.134467
05.000,0.143431
05.250,0.147273
05.500,0.148554
05.750,0.098609
06.000,0.035858
06.250,0.122941
06.500,0.135748
06.750,0.138309
07.000,0.142151
07.250,0.130625
07.500,0.122941
07.750,0.119099
08.000,0.139589
08.250,0.131906
08.500,0.117819
08.750,0.103732
09.000,0.143431
09.250,0.144712
09.500,0.174167
09.750,0.172886
10.000,0.183131
10.250,0.189534
10.500,0.189534
10.750,0.193376
11.000,0.183131
11.250,0.139589
11.500,0.110135
11.750,0.026893
12.000,0.094767
12.250,0.139589
12.500,0.128064
12.750,0.124222
13.000,0.162641
13.250,0.078119
13.500,0.076838
13.750,0.030735
14.000,0.117819
14.250,0.097328
14.500,0.116538
14.750,0.121661
15.000,0.129344
15.250,0.135748
15.500,0.090925
15.750,0.079399
16.000,0.042261
16.250,0.078119
16.500,0.09989
16.750,0.102451
17.000,0.107574
17.250,0.107574
17.500,0.110135
17.750,0.110135
18.000,0.111415
18.250,0.112696
18.500,0.113977
18.750,0.113977
19.000,0.116538
19.250,0.115257
19.500,0.119099
19.750,0.116538
20.000,0.119099
20.250,0.107574
20.500,0.097328
20.750,0.103732
21.000,0.108854
21.250,0.111415
21.500,0.115257
21.750,0.107574
22.000,0.115257
22.250,0.112696
22.500,0.108854
22.750,0.098609
23.000,0.090925
23.250,0.097328
23.500,0.096048
23.750,0.092206
24.000,0.110135
24.250,0.113977
24.500,0.075558
24.750,0.106293
25.000,0.112696
25.250,0.112696
25.500,0.113977
25.750,0.112696
26.000,0.105012
26.250,0.106293
26.500,0.087083
26.750,0.083241
27.000,0.071716
27.250,0.108854
27.500,0.085803
27.750,0.085803
28.000,0.084522
28.250,0.087083
28.500,0.081961
28.750,0.107574
29.000,0.113977
29.250,0.110135
29.500,0.103732
29.750,0.111415
30.000,0.112696
30.250,0.112696
30.500,0.112696
30.750,0.108854
31.000,0.103732
31.250,0.097328
31.500,0.098609
31.750,0.094767
32.000,0.103732
32.250,0.106293
32.500,0.107574
32.750,0.107574
33.000,0.107574
33.250,0.106293
33.500,0.096048
33.750,0.092206
34.000,0.102451
34.250,0.116538
34.500,0.12038
34.750,0.128064
35.000,0.128064
35.250,0.125502
35.500,0.129344
35.750,0.129344
36.000,0.129344
36.250,0.122941
36.500,0.130625
36.750,0.111415
37.000,0.105012
37.250,0.110135
37.500,0.108854
37.750,0.107574
38.000,0.107574
38.250,0.108854
38.500,0.129344
38.750,0.134467
39.000,0.126783
39.250,0.125502
39.500,0.125502
39.750,0.121661
40.000,0.119099
40.250,0.129344
40.500,0.122941
40.750,0.125502
41.000,0.134467
41.250,0.121661
41.500,0.105012
41.750,0.130625
42.000,0.124222
42.250,0.121661
42.500,0.134467
42.750,0.130625
43.000,0.125502
43.250,0.117819
43.500,0.10117
43.750,0.10117
44.000,0.110135
44.250,0.115257
44.500,0.115257
44.750,0.113977
45.000,0.113977
45.250,0.116538
45.500,0.116538
45.750,0.117819
46.000,0.110135
46.250,0.108854
46.500,0.110135
46.750,0.12038
47.000,0.124222
47.250,0.131906
47.500,0.122941
47.750,0.113977
48.000,0.117819
48.250,0.119099
48.500,0.12038
48.750,0.119099
49.000,0.117819
49.250,0.108854
49.500,0.116538
49.750,0.113977
50.000,0.111415
50.250,0.111415
50.500,0.117819
50.750,0.117819
51.000,0.106293
51.250,0.125502
51.500,0.126783
51.750,0.134467
52.000,0.135748
52.250,0.122941
52.500,0.116538
52.750,0.111415
53.000,0.111415
53.250,0.108854
53.500,0.111415
53.750,0.110135
54.000,0.111415
54.250,0.106293
54.500,0.105012
54.750,0.098609
55.000,0.126783
55.250,0.131906
55.500,0.156238
55.750,0.166483
56.000,0.163922
56.250,0.16008
56.500,0.142151
56.750,0.137028
57.000,0.139589
57.250,0.145993
57.500,0.116538
57.750,0.128064
58.000,0.143431
58.250,0.142151
58.500,0.144712
58.750,0.14087
59.000,0.106293
59.250,0.142151
59.500,0.153676
59.750,0.163922
