timestamp,eda
00.000,0.287129
00.250,0.287129
00.500,0.284568
00.750,0.284568
01.000,0.283288
01.250,0.283288
01.500,0.284568
01.750,0.284568
02.000,0.285849
02.250,0.285849
02.500,0.282007
02.750,0.282007
03.000,0.280726
03.250,0.278165
03.500,0.278165
03.750,0.276884
04.000,0.269201
04.250,0.269201
04.500,0.271762
04.750,0.270481
05.000,0.270481
05.250,0.265359
05.500,0.274323
05.750,0.270481
06.000,0.274323
06.250,0.271762
06.500,0.273042
06.750,0.270481
07.000,0.273042
07.250,0.273042
07.500,0.273042
07.750,0.269201
08.000,0.271762
08.250,0.271762
08.500,0.269201
08.750,0.271762
09.000,0.269201
09.250,0.271762
09.500,0.269201
09.750,0.270481
10.000,0.26792
10.250,0.269201
10.500,0.256394
10.750,0.258955
11.000,0.256394
11.250,0.258955
11.500,0.257675
11.750,0.258955
12.000,0.257675
12.250,0.258955
12.500,0.257675
12.750,0.258955
13.000,0.253833
13.250,0.253833
13.500,0.249991
13.750,0.252552
14.000,0.253833
14.250,0.252552
14.500,0.253833
14.750,0.253833
15.000,0.255114
15.250,0.257675
15.500,0.256394
15.750,0.255114
16.000,0.255114
16.250,0.252552
16.500,0.256394
16.750,0.253833
17.000,0.256394
17.250,0.256394
17.500,0.257675
17.750,0.256394
18.000,0.260236
18.250,0.261517
18.500,0.260236
18.750,0.256394
19.000,0.255114
19.250,0.253833
19.500,0.257675
19.750,0.256394
20.000,0.265359
20.250,0.257675
20.500,0.251272
20.750,0.251272
21.000,0.252552
21.250,0.252552
21.500,0.251272
21.750,0.253833
22.000,0.253833
22.250,0.253833
22.500,0.255114
22.750,0.255114
23.000,0.252552
23.250,0.253833
23.500,0.252552
23.750,0.253833
24.000,0.249991
24.250,0.253833
24.500,0.24871
24.750,0.239746
25.000,0.232062
25.250,0.230781
25.500,0.234623
25.750,0.243588
26.000,0.249991
26.250,0.24743
26.500,0.24871
26.750,0.246149
27.000,0.24871
27.250,0.24743
27.500,0.24871
27.750,0.24743
28.000,0.24871
28.250,0.243588
28.500,0.24743
28.750,0.243588
29.000,0.244868
29.250,0.24871
29.500,0.249991
29.750,0.249991
30.000,0.24871
30.250,0.249991
30.500,0.246149
30.750,0.24871
31.000,0.24871
31.250,0.249991
31.500,0.246149
31.750,0.24743
32.000,0.249991
32.250,0.249991
32.500,0.249991
32.750,0.24871
33.000,0.249991
33.250,0.249991
33.500,0.249991
33.750,0.246149
34.000,0.251272
34.250,0.24871
34.500,0.252552
34.750,0.249991
35.000,0.251272
35.250,0.249991
35.500,0.249991
35.750,0.24743
36.000,0.24743
36.250,0.244868
36.500,0.246149
36.750,0.24871
37.000,0.24743
37.250,0.249991
37.500,0.24871
37.750,0.24871
38.000,0.242307
38.250,0.24871
38.500,0.249991
38.750,0.251272
39.000,0.249991
39.250,0.251272
39.500,0.24871
39.750,0.246149
40.000,0.24871
40.250,0.24743
40.500,0.249991
40.750,0.24871
41.000,0.24871
41.250,0.249991
41.500,0.24871
41.750,0.24743
42.000,0.24743
42.250,0.246149
42.500,0.24871
42.750,0.24871
43.000,0.252552
43.250,0.257675
43.500,0.271762
43.750,0.269201
44.000,0.261517
44.250,0.251272
44.500,0.24871
44.750,0.24743
45.000,0.249991
45.250,0.253833
45.500,0.260236
45.750,0.256394
46.000,0.249991
46.250,0.252552
46.500,0.249991
46.750,0.252552
47.000,0.251272
47.250,0.251272
47.500,0.251272
47.750,0.255114
48.000,0.276884
48.250,0.276884
48.500,0.278165
48.750,0.257675
49.000,0.252552
49.250,0.238465
49.500,0.238465
49.750,0.233343
50.000,0.237185
50.250,0.261517
50.500,0.244868
50.750,0.241027
51.000,0.24743
51.250,0.252552
51.500,0.258955
51.750,0.249991
52.000,0.24871
52.250,0.24743
52.500,0.24743
52.750,0.24871
53.000,0.253833
53.250,0.243588
53.500,0.243588
53.750,0.243588
54.000,0.233343
54.250,0.234623
54.500,0.237185
54.750,0.235904
55.000,0.242307
55.250,0.252552
55.500,0.249991
55.750,0.249991
56.000,0.24871
56.250,0.249991
56.500,0.261517
56.750,0.24743
57.000,0.244868
57.250,0.24871
57.500,0.243588
57.750,0.246149
58.000,0.241027
58.250,0.242307
58.500,0.241027
58.750,0.243588
59.000,0.242307
59.250,0.24743
59.500,0.243588
59.750,0.246149
