timestamp,eda
00.000,0.169044
00.250,0.172886
00.500,0.174167
00.750,0.18057
01.000,0.18185
01.250,0.185692
01.500,0.184412
01.750,0.184412
02.000,0.183131
02.250,0.179289
02.500,0.166483
02.750,0.165202
03.000,0.165202
03.250,0.165202
03.500,0.163922
03.750,0.16136
04.000,0.158799
04.250,0.156238
04.500,0.166483
04.750,0.174167
05.000,0.18185
05.250,0.184412
05.500,0.183131
05.750,0.176728
06.000,0.144712
06.250,0.145993
06.500,0.149835
06.750,0.162641
07.000,0.166483
07.250,0.174167
07.500,0.170325
07.750,0.09989
08.000,0.167763
08.250,0.186973
08.500,0.183131
08.750,0.183131
09.000,0.184412
09.250,0.192096
09.500,0.193376
09.750,0.194657
10.000,0.195937
10.250,0.194657
10.500,0.194657
10.750,0.193376
11.000,0.195937
11.250,0.195937
11.500,0.197218
11.750,0.195937
12.000,0.194657
12.250,0.194657
12.500,0.195937
12.750,0.199779
13.000,0.190815
13.250,0.195937
13.500,0.193376
13.750,0.189534
14.000,0.192096
14.250,0.188254
14.500,0.193376
14.750,0.189534
15.000,0.190815
15.250,0.190815
15.500,0.192096
15.750,0.192096
16.000,0.193376
16.250,0.186973
16.500,0.190815
16.750,0.189534
17.000,0.190815
17.250,0.190815
17.500,0.188254
17.750,0.179289
18.000,0.18185
18.250,0.192096
18.500,0.194657
18.750,0.179289
19.000,0.18057
19.250,0.18057
19.500,0.179289
19.750,0.174167
20.000,0.179289
20.250,0.128064
20.500,0.189534
20.750,0.185692
21.000,0.193376
21.250,0.188254
21.500,0.192096
21.750,0.190815
22.000,0.192096
22.250,0.190815
22.500,0.190815
22.750,0.192096
23.000,0.190815
23.250,0.192096
23.500,0.192096
23.750,0.192096
24.000,0.192096
24.250,0.192096
24.500,0.192096
24.750,0.193376
25.000,0.193376
25.250,0.194657
25.500,0.194657
25.750,0.197218
26.000,0.195937
26.250,0.197218
26.500,0.198499
26.750,0.204902
27.000,0.206183
27.250,0.208744
27.500,0.208744
27.750,0.216428
28.000,0.215147
28.250,0.215147
28.500,0.212586
28.750,0.212586
29.000,0.210024
29.250,0.212586
29.500,0.210024
29.750,0.210024
30.000,0.210024
30.250,0.210024
30.500,0.211305
30.750,0.211305
31.000,0.213866
31.250,0.215147
31.500,0.215147
31.750,0.215147
32.000,0.213866
32.250,0.215147
32.500,0.215147
32.750,0.213866
33.000,0.215147
33.250,0.213866
33.500,0.212586
33.750,0.212586
34.000,0.212586
34.250,0.212586
34.500,0.212586
34.750,0.212586
35.000,0.211305
35.250,0.211305
35.500,0.212586
35.750,0.212586
36.000,0.213866
36.250,0.213866
36.500,0.213866
36.750,0.211305
37.000,0.212586
37.250,0.211305
37.500,0.211305
37.750,0.211305
38.000,0.212586
38.250,0.212586
38.500,0.213866
38.750,0.212586
39.000,0.212586
39.250,0.213866
39.500,0.213866
39.750,0.215147
40.000,0.213866
40.250,0.215147
40.500,0.213866
40.750,0.213866
41.000,0.211305
41.250,0.213866
41.500,0.211305
41.750,0.212586
42.000,0.215147
42.250,0.216428
42.500,0.215147
42.750,0.215147
43.000,0.215147
43.250,0.216428
43.500,0.215147
43.750,0.216428
44.000,0.215147
44.250,0.216428
44.500,0.216428
44.750,0.217708
45.000,0.217708
45.250,0.217708
45.500,0.216428
45.750,0.218989
46.000,0.217708
46.250,0.218989
46.500,0.218989
46.750,0.218989
47.000,0.22027
47.250,0.218989
47.500,0.22027
47.750,0.22027
48.000,0.22027
48.250,0.22027
48.500,0.22027
48.750,0.218989
49.000,0.22027
49.250,0.22027
49.500,0.22027
49.750,0.22027
50.000,0.22155
50.250,0.22027
50.500,0.218989
50.750,0.217708
51.000,0.217708
51.250,0.216428
51.500,0.217708
51.750,0.217708
52.000,0.218989
52.250,0.217708
52.500,0.217708
52.750,0.217708
53.000,0.218989
53.250,0.216428
53.500,0.216428
53.750,0.215147
54.000,0.215147
54.250,0.215147
54.500,0.215147
54.750,0.216428
55.000,0.216428
55.250,0.217708
55.500,0.216428
55.750,0.218989
56.000,0.217708
56.250,0.218989
56.500,0.216428
56.750,0.218989
57.000,0.217708
57.250,0.217708
57.500,0.217708
57.750,0.218989
58.000,0.217708
58.250,0.217708
58.500,0.218989
58.750,0.218989
59.000,0.218989
59.250,0.218989
59.500,0.22155
59.750,0.22155
