timestamp,eda
00.000,0.794331
00.250,0.818663
00.500,0.882695
00.750,0.883975
01.000,0.890379
01.250,0.881414
01.500,0.896782
01.750,0.836592
02.000,0.748228
02.250,0.722615
02.500,0.726457
02.750,0.725176
03.000,0.746947
03.250,0.749508
03.500,0.737983
03.750,0.740544
04.000,0.761034
04.250,0.787928
04.500,0.869888
04.750,0.89422
05.000,0.922394
05.250,0.946727
05.500,0.714931
05.750,0.942885
06.000,1.067106
06.250,1.017162
06.500,0.908307
06.750,0.915991
07.000,0.877572
07.250,0.778963
07.500,0.613761
07.750,0.716212
08.000,0.863485
08.250,0.834031
08.500,0.866046
08.750,0.786647
09.000,0.809698
09.250,0.823785
09.500,0.868608
09.750,0.864766
10.000,0.839153
10.250,0.818663
10.500,0.845556
10.750,0.882695
11.000,0.926236
11.250,0.987707
11.500,1.106806
11.750,1.11449
12.000,1.158032
12.250,1.21566
12.500,1.188767
12.750,1.243834
13.000,1.328356
13.250,1.241273
13.500,1.190048
13.750,1.205415
14.000,1.188767
14.250,1.204135
14.500,1.21438
14.750,1.205415
15.000,1.151628
15.250,1.132419
15.500,1.143945
15.750,1.161874
16.000,1.127296
16.250,1.090158
16.500,1.029968
16.750,0.988988
17.000,1.004355
17.250,1.072229
17.500,1.07479
17.750,1.064545
18.000,1.063264
18.250,1.065826
18.500,1.049178
18.750,0.983865
19.000,0.945446
19.250,0.673951
19.500,0.559974
19.750,0.749508
20.000,0.962094
20.250,1.13498
20.500,1.269447
20.750,1.260483
21.000,1.259202
21.250,1.27457
21.500,1.31555
21.750,1.368056
22.000,1.429527
22.250,1.469226
22.500,1.396329
22.750,1.425784
23.000,1.461642
23.250,1.500061
23.500,1.493658
23.750,1.39761
24.000,1.448835
24.250,1.553848
24.500,1.676789
24.750,1.830465
25.000,1.963651
25.250,2.118808
25.500,2.139298
25.750,2.152104
26.000,2.209733
26.250,1.989463
26.500,1.879329
26.750,1.879329
27.000,1.819139
27.250,1.697478
27.500,1.574537
27.750,1.794806
28.000,1.609114
28.250,1.437509
28.500,1.704963
28.750,1.672947
29.000,1.468045
29.250,1.587144
29.500,1.587144
29.750,1.327175
30.000,1.602512
30.250,1.351507
30.500,1.305404
30.750,1.17606
31.000,1.29772
31.250,1.436029
31.500,1.564093
31.750,1.672947
32.000,1.724172
32.250,1.665263
32.500,1.610196
32.750,1.633247
33.000,1.628124
33.250,1.676789
33.500,1.721611
33.750,1.667824
34.000,1.670385
34.250,1.644773
34.500,1.57946
34.750,1.51799
35.000,1.265704
35.250,1.250337
35.500,1.373278
35.750,1.47829
36.000,1.374558
36.250,1.366875
36.500,1.352787
36.750,1.35791
37.000,1.506464
37.250,1.507745
37.500,1.542322
37.750,1.57946
38.000,1.566654
38.250,1.560251
38.500,1.560251
38.750,1.525674
39.000,1.535919
39.250,1.525674
39.500,1.494938
39.750,1.524393
40.000,1.59867
40.250,1.663982
40.500,1.685753
40.750,1.592267
41.000,1.492377
41.250,1.61916
41.500,1.501341
41.750,1.530796
42.000,1.575618
42.250,1.494938
42.500,1.560251
42.750,1.533357
43.000,1.456519
43.250,1.43859
43.500,1.465484
43.750,1.505183
44.000,1.740821
44.250,1.970055
44.500,2.04197
44.750,2.173875
45.000,2.150824
45.250,2.167472
45.500,1.999708
45.750,2.039408
46.000,1.852435
46.250,1.748704
46.500,1.431106
46.750,1.487254
47.000,1.67935
47.250,1.740821
47.500,1.968774
47.750,2.048373
48.000,2.12265
48.250,2.10344
48.500,2.109843
48.750,2.089353
49.000,2.050934
49.250,1.934396
49.500,1.774316
49.750,1.710284
50.000,1.888293
50.250,1.952325
50.500,2.108563
50.750,2.291694
51.000,2.469702
51.250,2.523916
51.500,2.575142
51.750,2.502146
52.000,2.315173
52.250,2.221686
52.500,2.1282
52.750,2.1282
53.000,2.096184
53.250,2.125638
53.500,2.046239
53.750,2.044958
54.000,2.043678
54.250,2.029591
54.500,2.024468
54.750,2.006539
55.000,1.997575
55.250,2.002697
55.500,1.919456
55.750,1.939519
56.000,1.899819
56.250,1.899819
56.500,1.839629
56.750,1.816577
57.000,1.798648
57.250,1.783281
57.500,1.764071
57.750,1.7423
58.000,1.730775
58.250,1.724372
58.500,1.719249
58.750,1.734617
59.000,1.733336
59.250,1.735897
59.500,1.726933
59.750,1.714126
