timestamp,eda
00.000,2.723696
00.250,2.704486
00.500,2.663506
00.750,2.619964
01.000,2.586668
01.250,2.554652
01.500,2.529039
01.750,2.507268
02.000,2.481655
02.250,2.467568
02.500,2.45092
02.750,2.436833
03.000,2.421465
03.250,2.40994
03.500,2.399695
03.750,2.392011
04.000,2.384327
04.250,2.374082
04.500,2.368959
04.750,2.359995
05.000,2.352311
05.250,2.347188
05.500,2.338224
05.750,2.335663
06.000,2.339505
06.250,2.340785
06.500,2.335663
06.750,2.336943
07.000,2.334382
07.250,2.336943
07.500,2.342066
07.750,2.345908
08.000,2.344627
08.250,2.331821
08.500,2.308769
08.750,2.317734
09.000,2.317734
09.250,2.312611
09.500,2.301086
09.750,2.24986
10.000,2.267789
10.250,2.275473
10.500,2.26907
10.750,2.284437
11.000,2.284437
11.250,2.28956
11.500,2.290841
11.750,2.275473
12.000,2.262666
12.250,2.256263
12.500,2.256263
12.750,2.251141
13.000,2.242176
13.250,2.240896
13.500,2.226809
13.750,2.226809
14.000,2.225528
14.250,2.222967
14.500,2.211441
14.750,2.196073
15.000,2.184548
15.250,2.185828
15.500,2.183267
15.750,2.176864
16.000,2.215283
16.250,2.299805
16.500,2.454762
16.750,2.658383
17.000,2.826147
17.250,2.928598
17.500,3.011839
17.750,3.06151
18.000,3.069194
18.250,3.085842
18.500,3.167803
18.750,3.270254
19.000,3.338128
19.250,3.368863
19.500,3.367583
19.750,3.348373
20.000,3.295867
20.250,3.227993
20.500,3.137068
20.750,3.043581
21.000,2.959059
21.250,2.889905
21.500,2.830996
21.750,2.77849
22.000,2.737509
22.250,2.701651
22.500,2.673477
22.750,2.649145
23.000,2.628655
23.250,2.604323
23.500,2.587675
23.750,2.586394
24.000,2.480101
24.250,2.440401
24.500,2.429149
24.750,2.381766
25.000,2.343347
25.250,2.386888
25.500,2.488059
25.750,2.581545
26.000,2.669909
26.250,2.686557
26.500,2.69168
26.750,2.804376
27.000,2.840234
27.250,2.822305
27.500,2.795412
27.750,2.810779
28.000,2.826147
28.250,2.831269
28.500,2.829989
28.750,2.823586
29.000,2.824866
29.250,2.759554
29.500,2.687838
29.750,2.607158
30.000,2.623806
30.250,2.605877
30.500,2.595632
30.750,2.585387
31.000,2.5713
31.250,2.558494
31.500,2.541845
31.750,2.559774
32.000,2.545687
32.250,2.55081
32.500,2.539284
32.750,2.521355
33.000,2.516233
33.250,2.500865
33.500,2.50983
33.750,2.53032
34.000,2.444517
34.250,2.399695
34.500,2.45092
34.750,2.522636
35.000,2.543126
35.250,2.534162
35.500,2.505988
35.750,2.41122
36.000,2.321576
36.250,2.338224
36.500,2.362556
36.750,2.353592
37.000,2.339505
37.250,2.340785
37.500,2.315173
37.750,2.284437
38.000,2.283157
38.250,2.271631
38.500,2.265228
38.750,2.257544
39.000,2.239615
39.250,2.247299
39.500,2.24858
39.750,2.242176
40.000,2.225528
40.250,2.219125
40.500,2.21016
40.750,2.14869
41.000,2.089781
41.250,2.020626
41.500,2.019346
41.750,2.001416
42.000,2.115393
42.250,2.125638
42.500,2.120516
42.750,2.101306
43.000,2.073132
43.250,2.062887
43.500,2.060326
43.750,2.062887
44.000,2.059045
44.250,2.061606
44.500,2.056484
44.750,2.055203
45.000,2.050081
45.250,2.046239
45.500,2.043678
45.750,2.043678
46.000,2.038555
46.250,2.034713
46.500,2.035994
46.750,2.02831
47.000,2.029591
47.250,2.021907
47.500,2.021907
47.750,2.012942
48.000,2.00782
48.250,2.011662
48.500,2.025749
48.750,2.075694
49.000,2.155093
49.250,2.290841
49.500,2.436833
49.750,2.572581
50.000,2.611
50.250,2.660945
50.500,2.675032
50.750,2.664787
51.000,2.623806
51.250,2.572581
51.500,2.517513
51.750,2.466288
52.000,2.429149
52.250,2.392011
52.500,2.357434
52.750,2.333102
53.000,2.31005
53.250,2.286999
53.500,2.26907
53.750,2.252421
54.000,2.231931
54.250,2.216563
54.500,2.199915
54.750,2.183267
55.000,2.170461
55.250,2.156374
55.500,2.144848
55.750,2.133322
56.000,2.112832
56.250,2.105148
56.500,2.093622
56.750,2.091061
57.000,2.083377
57.250,2.084658
57.500,2.084658
57.750,2.087219
58.000,2.089781
58.250,2.084658
58.500,2.084658
58.750,2.075694
59.000,2.06929
59.250,2.061606
59.500,2.051361
59.750,2.051361
