timestamp,eda
00.000,1.848593
00.250,2.015076
00.500,2.06374
00.750,2.099598
01.000,2.035566
01.250,1.966412
01.500,1.893416
01.750,1.874206
02.000,1.903661
02.250,1.904941
02.500,1.88317
02.750,1.863961
03.000,1.826823
03.250,1.705162
03.500,1.670585
03.750,1.669304
04.000,1.659059
04.250,1.646253
04.500,1.630885
04.750,1.636008
05.000,1.648814
05.250,1.711565
05.500,1.732055
05.750,1.749984
06.000,1.739739
06.250,1.747423
06.500,1.738459
06.750,1.733336
07.000,1.729494
07.250,1.725652
07.500,1.735897
07.750,1.748704
08.000,1.762791
08.250,1.779439
08.500,1.779439
08.750,1.779439
09.000,1.773036
09.250,1.766633
09.500,1.762791
09.750,1.758949
10.000,1.743581
10.250,1.743581
10.500,1.784561
10.750,1.80121
11.000,1.779439
11.250,1.771755
11.500,1.758949
11.750,1.758949
12.000,1.756387
12.250,1.752545
12.500,1.751265
12.750,1.692356
13.000,1.664182
13.250,1.674427
13.500,1.66034
13.750,1.642411
14.000,1.664182
14.250,1.688514
14.500,1.716688
14.750,1.747423
15.000,1.7423
15.250,1.716688
15.500,1.710284
15.750,1.707723
16.000,1.702601
16.250,1.678269
16.500,1.665462
16.750,1.66034
17.000,1.602711
17.250,1.591185
17.500,1.602711
17.750,1.656498
18.000,1.66162
18.250,1.639849
18.500,1.637288
18.750,1.639849
19.000,1.666743
19.250,1.639849
19.500,1.598869
19.750,1.575818
20.000,1.569414
20.250,1.575818
20.500,1.598869
20.750,1.545082
21.000,1.610395
21.250,1.614237
21.500,1.610395
21.750,1.611676
22.000,1.559169
22.250,1.552766
22.500,1.578379
22.750,1.632166
23.000,1.618079
23.250,1.60015
23.500,1.596308
23.750,1.589905
24.000,1.582221
24.250,1.56045
24.500,1.518189
24.750,1.522031
25.000,1.533557
25.250,1.536118
25.500,1.550205
25.750,1.545082
26.000,1.538679
26.250,1.537398
26.500,1.537398
26.750,1.537398
27.000,1.546363
27.250,1.545082
27.500,1.518189
27.750,1.518189
28.000,1.504102
28.250,1.496418
28.500,1.534837
28.750,1.533557
29.000,1.530995
29.250,1.51947
29.500,1.525873
29.750,1.550205
30.000,1.559169
30.250,1.563011
30.500,1.568134
30.750,1.497699
31.000,1.449035
31.250,1.427264
31.500,1.441151
31.750,1.45908
32.000,1.484693
32.250,1.4578
32.500,1.525674
32.750,1.548725
33.000,1.550006
33.250,1.530796
33.500,1.514148
33.750,1.509025
34.000,1.496219
34.250,1.515428
34.500,1.4975
34.750,1.492377
35.000,1.4578
35.250,1.384804
35.500,1.407855
35.750,1.421942
36.000,1.419381
36.250,1.404013
36.500,1.379681
36.750,1.373278
37.000,1.368155
37.250,1.369436
37.500,1.35791
37.750,1.382242
38.000,1.382242
38.250,1.386084
38.500,1.391207
38.750,1.388645
39.000,1.387365
39.250,1.3784
39.500,1.374558
39.750,1.386084
40.000,1.387365
40.250,1.382242
40.500,1.380962
40.750,1.375839
41.000,1.374558
41.250,1.37712
41.500,1.369436
41.750,1.350226
42.000,1.350226
42.250,1.361752
42.500,1.355349
42.750,1.351507
43.000,1.350226
43.250,1.346384
43.500,1.342542
43.750,1.33742
44.000,1.31821
44.250,1.307965
44.500,1.306685
44.750,1.313088
45.000,1.332297
45.250,1.324614
45.500,1.291317
45.750,1.268265
46.000,1.254179
46.250,1.147886
46.500,0.837971
46.750,0.636812
47.000,0.895501
47.250,1.047897
47.500,1.158032
47.750,1.225905
48.000,1.280973
48.250,1.304024
48.500,1.325795
48.750,1.33476
49.000,1.312989
49.250,1.31555
49.500,1.314269
49.750,1.305305
50.000,1.278412
50.250,1.254079
50.500,1.250238
50.750,1.236151
51.000,1.224625
51.250,1.23487
51.500,1.245115
51.750,1.251518
52.000,1.259202
52.250,1.27585
52.500,1.343724
52.750,1.424404
53.000,1.506365
53.250,1.617879
53.500,1.725453
53.750,1.762591
54.000,1.794607
54.250,1.786924
54.500,1.752346
54.750,1.708805
55.000,1.678069
55.250,1.646053
55.500,1.652457
55.750,1.637089
56.000,1.694718
56.250,1.726734
56.500,1.710085
56.750,1.690876
57.000,1.670385
57.250,1.653737
57.500,1.640931
57.750,1.542322
58.000,1.574338
58.250,1.57946
58.500,1.573057
58.750,1.562812
59.000,1.500061
59.250,1.470606
59.500,1.428345
59.750,1.489816
