timestamp,eda
00.000,0.71237
00.250,0.713651
00.500,0.714931
00.750,0.705967
01.000,0.677793
01.250,0.690599
01.500,0.685477
01.750,0.686757
02.000,0.681635
02.250,0.681635
02.500,0.682915
02.750,0.689319
03.000,0.681635
03.250,0.685477
03.500,0.685477
03.750,0.682915
04.000,0.682915
04.250,0.688038
04.500,0.694441
04.750,0.69188
05.000,0.689319
05.250,0.690599
05.500,0.689319
05.750,0.689319
06.000,0.690599
06.250,0.688038
06.500,0.689319
06.750,0.686757
07.000,0.686757
07.250,0.686757
07.500,0.685477
07.750,0.685477
08.000,0.685477
08.250,0.686757
08.500,0.681635
08.750,0.680354
09.000,0.681635
09.250,0.679073
09.500,0.677793
09.750,0.676512
10.000,0.675232
10.250,0.677793
10.500,0.67139
10.750,0.677793
11.000,0.67139
11.250,0.67267
11.500,0.670109
11.750,0.67267
12.000,0.663706
12.250,0.659864
12.500,0.663706
12.750,0.661144
13.000,0.663706
13.250,0.667548
13.500,0.670109
13.750,0.664986
14.000,0.666267
14.250,0.662425
14.500,0.663706
14.750,0.662425
15.000,0.664986
15.250,0.661144
15.500,0.663706
15.750,0.659864
16.000,0.658583
16.250,0.657303
16.500,0.656022
16.750,0.656022
17.000,0.656022
17.250,0.653461
17.500,0.65218
17.750,0.654741
18.000,0.650899
18.250,0.653461
18.500,0.649619
18.750,0.649619
19.000,0.649619
19.250,0.648338
19.500,0.644496
19.750,0.643216
20.000,0.639374
20.250,0.641935
20.500,0.640654
20.750,0.634251
21.000,0.626567
21.250,0.624006
21.500,0.620164
21.750,0.617603
22.000,0.616322
22.250,0.613761
22.500,0.61248
22.750,0.613761
23.000,0.61248
23.250,0.6112
23.500,0.6112
23.750,0.607358
24.000,0.607358
24.250,0.607358
24.500,0.607358
24.750,0.606077
25.000,0.606077
25.250,0.602235
25.500,0.602235
25.750,0.600955
26.000,0.600955
26.250,0.602235
26.500,0.600955
26.750,0.603516
27.000,0.598393
27.250,0.602235
27.500,0.598393
27.750,0.600955
28.000,0.595832
28.250,0.600955
28.500,0.594551
28.750,0.598393
29.000,0.599674
29.250,0.598393
29.500,0.595832
29.750,0.594551
30.000,0.597113
30.250,0.594551
30.500,0.594551
30.750,0.593271
31.000,0.593271
31.250,0.590709
31.500,0.589429
31.750,0.588148
32.000,0.588148
32.250,0.586868
32.500,0.588148
32.750,0.586868
33.000,0.588148
33.250,0.588148
33.500,0.583026
33.750,0.585587
34.000,0.580464
34.250,0.584306
34.500,0.580464
34.750,0.580464
35.000,0.581745
35.250,0.579184
35.500,0.575342
35.750,0.577903
36.000,0.576622
36.250,0.574061
36.500,0.575342
36.750,0.5715
37.000,0.575342
37.250,0.570219
37.500,0.575342
37.750,0.5715
38.000,0.572781
38.250,0.570219
38.500,0.572781
38.750,0.570219
39.000,0.5715
39.250,0.568939
39.500,0.567658
39.750,0.567658
40.000,0.566377
40.250,0.566377
40.500,0.563816
40.750,0.565097
41.000,0.563816
41.250,0.561255
41.500,0.563816
41.750,0.563816
42.000,0.562535
42.250,0.561255
42.500,0.561255
42.750,0.562535
43.000,0.559974
43.250,0.562535
43.500,0.561255
43.750,0.561255
44.000,0.558694
44.250,0.556132
44.500,0.554852
44.750,0.553571
45.000,0.554852
45.250,0.553571
45.500,0.556132
45.750,0.55101
46.000,0.553571
46.250,0.549729
46.500,0.553571
46.750,0.55229
47.000,0.549729
47.250,0.549729
47.500,0.55229
47.750,0.548448
48.000,0.544607
48.250,0.545887
48.500,0.542045
48.750,0.543326
49.000,0.539484
49.250,0.542045
49.500,0.542045
49.750,0.543326
50.000,0.538203
50.250,0.543326
50.500,0.536923
50.750,0.539484
51.000,0.538203
51.250,0.540765
51.500,0.538203
51.750,0.536923
52.000,0.536923
52.250,0.534361
52.500,0.535642
52.750,0.5318
53.000,0.533081
53.250,0.533081
53.500,0.534361
53.750,0.5318
54.000,0.533081
54.250,0.53052
54.500,0.5318
54.750,0.529239
55.000,0.53052
55.250,0.5318
55.500,0.529239
55.750,0.53052
56.000,0.529239
56.250,0.5318
56.500,0.525397
56.750,0.527958
57.000,0.525397
57.250,0.525397
57.500,0.525397
57.750,0.524116
58.000,0.520274
58.250,0.524116
58.500,0.521555
58.750,0.521555
59.000,0.522836
59.250,0.521555
59.500,0.518994
59.750,0.521555
