timestamp,eda
00.000,2.076547
00.250,2.066302
00.500,2.048373
00.750,2.036847
01.000,2.017637
01.250,2.012515
01.500,1.990744
01.750,1.984341
02.000,1.988183
02.250,1.985621
02.500,1.988183
02.750,1.995867
03.000,2.004831
03.250,2.015076
03.500,2.021479
03.750,2.02276
04.000,2.025321
04.250,2.025321
04.500,2.020199
04.750,2.016357
05.000,2.000989
05.250,1.998428
05.500,1.979218
05.750,1.971534
06.000,1.957447
06.250,1.953606
06.500,1.948483
06.750,1.948483
07.000,1.948483
07.250,1.94336
07.500,1.94336
07.750,1.934396
08.000,1.933115
08.250,1.927993
08.500,1.92159
08.750,1.919028
09.000,1.915186
09.250,1.912625
09.500,1.908783
09.750,1.906222
10.000,1.898538
10.250,1.897257
10.500,1.890854
10.750,1.890854
11.000,1.888293
11.250,1.879329
11.500,1.871645
11.750,1.878048
12.000,1.876767
12.250,1.867803
12.500,1.865242
12.750,1.858838
13.000,1.860119
13.250,1.854996
13.500,1.852435
13.750,1.846032
14.000,1.843471
14.250,1.838348
14.500,1.835787
14.750,1.838348
15.000,1.828103
15.250,1.824261
15.500,1.824261
15.750,1.825542
16.000,1.829384
16.250,1.839629
16.500,1.866522
16.750,1.919028
17.000,1.992025
17.250,2.06246
17.500,2.116246
17.750,2.154665
18.000,2.176436
18.250,2.186682
18.500,2.181559
18.750,2.162349
19.000,2.141859
19.250,2.120088
19.500,2.098318
19.750,2.079108
20.000,2.054776
20.250,2.04325
20.500,2.02404
20.750,2.009953
21.000,2.000989
21.250,1.988183
21.500,1.977938
21.750,1.975376
22.000,1.966412
22.250,1.958728
22.500,1.953606
22.750,1.94208
23.000,1.940799
23.250,1.931835
23.500,1.925431
23.750,1.919028
24.000,1.916467
24.250,1.908783
24.500,1.895977
24.750,1.893416
25.000,1.888293
25.250,1.884451
25.500,1.876767
25.750,1.874206
26.000,1.867803
26.250,1.867803
26.500,1.870364
26.750,1.866522
27.000,1.860119
27.250,1.851155
27.500,1.847313
27.750,1.848593
28.000,1.852435
28.250,1.838348
28.500,1.834506
28.750,1.837068
29.000,1.834506
29.250,1.835787
29.500,1.826823
29.750,1.822981
30.000,1.808894
30.250,1.810174
30.500,1.814016
30.750,1.798648
31.000,1.798648
31.250,1.798648
31.500,1.793526
31.750,1.792245
32.000,1.789684
32.250,1.779439
32.500,1.783281
32.750,1.798648
33.000,1.833226
33.250,1.875487
33.500,1.92159
33.750,1.970254
34.000,2.000989
34.250,2.021479
34.500,2.025321
34.750,2.018918
35.000,2.00355
35.250,1.986902
35.500,1.968973
35.750,1.956167
36.000,1.934396
36.250,1.907503
36.500,1.899819
36.750,1.895977
37.000,1.890854
37.250,1.879329
37.500,1.870364
37.750,1.860119
38.000,1.853716
38.250,1.846032
38.500,1.839629
38.750,1.830664
39.000,1.825542
39.250,1.822981
39.500,1.825542
39.750,1.831945
40.000,1.833226
40.250,1.835787
40.500,1.833226
40.750,1.830664
41.000,1.826823
41.250,1.816577
41.500,1.810174
41.750,1.805052
42.000,1.796087
42.250,1.792245
42.500,1.784561
42.750,1.765352
43.000,1.762791
43.250,1.758949
43.500,1.753826
43.750,1.752545
44.000,1.751265
44.250,1.749984
44.500,1.734617
44.750,1.732055
45.000,1.728213
45.250,1.726933
45.500,1.72181
45.750,1.714126
46.000,1.714126
46.250,1.709004
46.500,1.707723
46.750,1.697478
47.000,1.697478
47.250,1.694917
47.500,1.693636
47.750,1.691075
48.000,1.710284
48.250,1.748704
48.500,1.805052
48.750,1.8614
49.000,1.907503
49.250,1.940799
49.500,1.954886
49.750,1.963851
50.000,1.960009
50.250,1.945922
50.500,1.926712
50.750,1.910064
51.000,1.888293
51.250,1.870364
51.500,1.852435
51.750,1.838348
52.000,1.828103
52.250,1.815297
52.500,1.80249
52.750,1.794806
53.000,1.783281
53.250,1.776878
53.500,1.769194
53.750,1.762791
54.000,1.758949
54.250,1.760229
54.500,1.751265
54.750,1.748704
55.000,1.744862
55.250,1.751265
55.500,1.773036
55.750,1.825542
56.000,1.892135
56.250,1.963851
56.500,2.04325
56.750,2.112405
57.000,2.170033
57.250,2.195646
57.500,2.198207
57.750,2.181559
58.000,2.159788
58.250,2.127772
58.500,2.099598
58.750,2.068863
59.000,2.039408
59.250,2.033005
59.500,2.00355
59.750,1.984341
