timestamp,eda
00.000,2.463727
00.250,2.463727
00.500,2.456043
00.750,2.453481
01.000,2.448359
01.250,2.447078
01.500,2.45092
01.750,2.440675
02.000,2.43171
02.250,2.426588
02.500,2.422746
02.750,2.417624
03.000,2.415062
03.250,2.408659
03.500,2.412501
03.750,2.434272
04.000,2.447078
04.250,2.459885
04.500,2.479094
04.750,2.502146
05.000,2.522636
05.250,2.534162
05.500,2.5316
05.750,2.53032
06.000,2.518794
06.250,2.505988
06.500,2.485497
06.750,2.47013
07.000,2.448359
07.250,2.440675
07.500,2.44964
07.750,2.463727
08.000,2.454762
08.250,2.377924
08.500,2.31005
08.750,2.297244
09.000,2.303647
09.250,2.335663
09.500,2.374082
09.750,2.404817
10.000,2.242176
10.250,1.842618
10.500,1.315848
10.750,0.843094
11.000,0.816102
11.250,0.802015
11.500,0.771279
11.750,0.768718
12.000,0.784086
12.250,0.840434
12.500,0.901904
12.750,1.498681
13.000,2.103241
13.250,2.591363
13.500,3.080994
13.750,3.1614
14.000,3.117858
14.250,3.083281
14.500,2.932166
14.750,2.828434
15.000,2.705493
15.250,2.5595
15.500,2.606884
15.750,2.600481
16.000,2.482662
16.250,2.460891
16.500,2.438114
16.750,2.407378
17.000,2.39073
17.250,2.374082
17.500,2.35103
17.750,2.312611
18.000,2.286999
18.250,2.272912
18.500,2.261386
18.750,2.252421
19.000,2.237054
19.250,2.228089
19.500,2.212722
19.750,2.203757
20.000,2.192231
20.250,2.183267
20.500,2.173022
20.750,2.164057
21.000,2.153812
21.250,2.151251
21.500,2.141006
21.750,2.12948
22.000,2.120516
22.250,2.117954
22.500,2.152532
22.750,2.206318
23.000,2.21016
23.250,2.220406
23.500,2.212722
23.750,2.212722
24.000,2.215283
24.250,2.239615
24.500,2.292121
24.750,2.34975
25.000,2.404817
25.250,2.438114
25.500,2.456043
25.750,2.457323
26.000,2.439394
26.250,2.416343
26.500,2.386888
26.750,2.363837
27.000,2.334382
27.250,2.312611
27.500,2.295963
27.750,2.276753
28.000,2.267789
28.250,2.253702
28.500,2.244738
28.750,2.231931
29.000,2.219125
29.250,2.21016
29.500,2.206318
29.750,2.193512
30.000,2.187109
30.250,2.184548
30.500,2.174303
30.750,2.167899
31.000,2.161496
31.250,2.158935
31.500,2.139725
31.750,2.1282
32.000,2.116674
32.250,2.111551
32.500,2.102587
32.750,2.097464
33.000,2.089781
33.250,2.0885
33.500,2.078255
33.750,2.070571
34.000,2.06801
34.250,2.061606
34.500,2.057765
34.750,2.050081
35.000,2.0488
35.250,2.039836
35.500,2.043678
35.750,2.034713
36.000,2.037274
36.250,2.02831
36.500,2.024468
36.750,2.023187
37.000,2.011662
37.250,2.010381
37.500,2.001416
37.750,1.991171
38.000,1.979646
38.250,1.979646
38.500,1.973243
38.750,1.979646
39.000,2.044958
39.250,2.139725
39.500,2.258825
39.750,2.403537
40.000,2.505988
40.250,2.563616
40.500,2.580265
40.750,2.564897
41.000,2.539284
41.250,2.498304
41.500,2.457323
41.750,2.418904
42.000,2.393291
42.250,2.361276
42.500,2.331821
42.750,2.308769
43.000,2.290841
43.250,2.27035
43.500,2.253702
43.750,2.238334
44.000,2.225528
44.250,2.219125
44.500,2.199915
44.750,2.193512
45.000,2.179425
45.250,2.171741
45.500,2.162777
45.750,2.155093
46.000,2.143567
46.250,2.135883
46.500,2.12948
46.750,2.120516
47.000,2.117954
47.250,2.111551
47.500,2.115393
47.750,2.110271
48.000,2.114113
48.250,2.115393
48.500,2.114113
48.750,2.114113
49.000,2.10899
49.250,2.097464
49.500,2.089781
49.750,2.080816
50.000,2.073132
50.250,2.06801
50.500,2.065448
50.750,2.057765
51.000,2.0488
51.250,2.042397
51.500,2.034713
51.750,2.035994
52.000,2.02831
52.250,2.023187
52.500,2.016784
52.750,2.014223
53.000,2.027029
53.250,2.06801
53.500,2.130761
53.750,2.202477
54.000,2.265228
54.250,2.313892
54.500,2.336943
54.750,2.348469
55.000,2.339505
55.250,2.316453
55.500,2.28956
55.750,2.265228
56.000,2.240896
56.250,2.220406
56.500,2.202477
56.750,2.181986
57.000,2.173022
57.250,2.152532
57.500,2.141006
57.750,2.12948
58.000,2.120516
58.250,2.112832
58.500,2.101306
58.750,2.092342
59.000,2.087219
59.250,2.082097
59.500,2.071851
59.750,2.06929
