timestamp,eda
00.000,0.124222
00.250,0.12038
00.500,0.122941
00.750,0.129344
01.000,0.16008
01.250,0.152396
01.500,0.151115
01.750,0.152396
02.000,0.149835
02.250,0.156238
02.500,0.152396
02.750,0.163922
03.000,0.171605
03.250,0.163922
03.500,0.169044
03.750,0.169044
04.000,0.151115
04.250,0.148554
04.500,0.149835
04.750,0.158799
05.000,0.154957
05.250,0.154957
05.500,0.16136
05.750,0.171605
06.000,0.175447
06.250,0.125502
06.500,0.102451
06.750,0.165202
07.000,0.170325
07.250,0.166483
07.500,0.16136
07.750,0.158799
08.000,0.163922
08.250,0.16008
08.500,0.154957
08.750,0.152396
09.000,0.151115
09.250,0.137028
09.500,0.148554
09.750,0.165202
10.000,0.166483
10.250,0.158799
10.500,0.134467
10.750,0.151115
11.000,0.167763
11.250,0.16008
11.500,0.156238
11.750,0.152396
12.000,0.151115
12.250,0.151115
12.500,0.147273
12.750,0.143431
13.000,0.139589
13.250,0.142151
13.500,0.137028
13.750,0.147273
14.000,0.149835
14.250,0.149835
14.500,0.121661
14.750,0.094767
15.000,0.076838
15.250,0.119099
15.500,0.135748
15.750,0.134467
16.000,0.135748
16.250,0.192096
16.500,0.198499
16.750,0.199779
17.000,0.20106
17.250,0.202341
17.500,0.206183
17.750,0.213866
18.000,0.22027
18.250,0.22155
18.500,0.224111
18.750,0.224111
19.000,0.225392
19.250,0.226673
19.500,0.225392
19.750,0.222831
20.000,0.225392
20.250,0.225392
20.500,0.226673
20.750,0.224111
21.000,0.225392
21.250,0.226673
21.500,0.226673
21.750,0.226673
22.000,0.226673
22.250,0.229234
22.500,0.226673
22.750,0.227953
23.000,0.225392
23.250,0.226673
23.500,0.224111
23.750,0.225392
24.000,0.222831
24.250,0.224111
24.500,0.222831
24.750,0.224111
25.000,0.224111
25.250,0.224111
25.500,0.222831
25.750,0.222831
26.000,0.224111
26.250,0.224111
26.500,0.224111
26.750,0.222831
27.000,0.224111
27.250,0.16136
27.500,0.166483
27.750,0.166483
28.000,0.162641
28.250,0.16136
28.500,0.16136
28.750,0.16136
29.000,0.138309
29.250,0.10117
29.500,0.098609
29.750,0.09989
30.000,0.098609
30.250,0.09989
30.500,0.078119
30.750,0.067874
31.000,0.122941
31.250,0.142151
31.500,0.148554
31.750,0.152396
32.000,0.154957
32.250,0.156238
32.500,0.156238
32.750,0.157518
33.000,0.145993
33.250,0.111415
33.500,0.111415
33.750,0.113977
34.000,0.112696
34.250,0.113977
34.500,0.111415
34.750,0.111415
35.000,0.111415
35.250,0.111415
35.500,0.111415
35.750,0.111415
36.000,0.112696
36.250,0.110135
36.500,0.111415
36.750,0.108854
37.000,0.108854
37.250,0.107574
37.500,0.107574
37.750,0.105012
38.000,0.106293
38.250,0.106293
38.500,0.106293
38.750,0.106293
39.000,0.103732
39.250,0.107574
39.500,0.103732
39.750,0.106293
40.000,0.105012
40.250,0.106293
40.500,0.103732
40.750,0.106293
41.000,0.105012
41.250,0.106293
41.500,0.103732
41.750,0.105012
42.000,0.103732
42.250,0.105012
42.500,0.103732
42.750,0.105012
43.000,0.105012
43.250,0.103732
43.500,0.102451
43.750,0.103732
44.000,0.105012
44.250,0.103732
44.500,0.103732
44.750,0.102451
45.000,0.102451
45.250,0.102451
45.500,0.103732
45.750,0.102451
46.000,0.102451
46.250,0.10117
46.500,0.10117
46.750,0.10117
47.000,0.102451
47.250,0.10117
47.500,0.097328
47.750,0.10117
48.000,0.10117
48.250,0.10117
48.500,0.102451
48.750,0.10117
49.000,0.10117
49.250,0.10117
49.500,0.09989
49.750,0.10117
50.000,0.09989
50.250,0.10117
50.500,0.09989
50.750,0.10117
51.000,0.09989
51.250,0.10117
51.500,0.09989
51.750,0.102451
52.000,0.115257
52.250,0.113977
52.500,0.061471
52.750,0.064032
53.000,0.051225
53.250,0.04098
53.500,0.028174
53.750,0.014087
54.000,0.016648
54.250,0.021771
54.500,0.017929
54.750,0.066593
55.000,0.094767
55.250,0.122941
55.500,0.129344
55.750,0.126783
56.000,0.128064
56.250,0.129344
56.500,0.137028
56.750,0.128064
57.000,0.125502
57.250,0.017929
57.500,0.015368
57.750,0.014087
58.000,0.016648
58.250,0.016648
58.500,0.015368
58.750,0.016648
59.000,0.015368
59.250,0.014087
59.500,0.015368
59.750,0.015368
