timestamp,eda
00.000,0.072996
00.250,0.071716
00.500,0.072996
00.750,0.071716
01.000,0.072996
01.250,0.071716
01.500,0.072996
01.750,0.070435
02.000,0.070435
02.250,0.069154
02.500,0.070435
02.750,0.070435
03.000,0.071716
03.250,0.070435
03.500,0.070435
03.750,0.070435
04.000,0.071716
04.250,0.070435
04.500,0.070435
04.750,0.069154
05.000,0.069154
05.250,0.069154
05.500,0.069154
05.750,0.070435
06.000,0.069154
06.250,0.069154
06.500,0.066593
06.750,0.069154
07.000,0.066593
07.250,0.067874
07.500,0.064032
07.750,0.069154
08.000,0.067874
08.250,0.071716
08.500,0.071716
08.750,0.079399
09.000,0.079399
09.250,0.08068
09.500,0.078119
09.750,0.079399
10.000,0.079399
10.250,0.079399
10.500,0.079399
10.750,0.078119
11.000,0.078119
11.250,0.076838
11.500,0.074277
11.750,0.015368
12.000,0.04098
12.250,0.024332
12.500,0.024332
12.750,0.017929
13.000,0.023051
13.250,0.024332
13.500,0.025613
13.750,0.026893
14.000,0.028174
14.250,0.026893
14.500,0.028174
14.750,0.035858
15.000,0.033297
15.250,0.067874
15.500,0.069154
15.750,0.071716
16.000,0.072996
16.250,0.074277
16.500,0.076838
16.750,0.08068
17.000,0.08068
17.250,0.085803
17.500,0.106293
17.750,0.110135
18.000,0.107574
18.250,0.108854
18.500,0.105012
18.750,0.081961
19.000,0.081961
19.250,0.088364
19.500,0.078119
19.750,0.076838
20.000,0.078119
20.250,0.076838
20.500,0.078119
20.750,0.076838
21.000,0.078119
21.250,0.076838
21.500,0.079399
21.750,0.078119
22.000,0.08068
22.250,0.079399
22.500,0.08068
22.750,0.079399
23.000,0.08068
23.250,0.081961
23.500,0.08068
23.750,0.079399
24.000,0.079399
24.250,0.081961
24.500,0.08068
24.750,0.081961
25.000,0.08068
25.250,0.083241
25.500,0.08068
25.750,0.083241
26.000,0.081961
26.250,0.084522
26.500,0.083241
26.750,0.083241
27.000,0.083241
27.250,0.083241
27.500,0.08068
27.750,0.084522
28.000,0.084522
28.250,0.084522
28.500,0.084522
28.750,0.083241
29.000,0.085803
29.250,0.083241
29.500,0.084522
29.750,0.083241
30.000,0.083241
30.250,0.083241
30.500,0.084522
30.750,0.081961
31.000,0.084522
31.250,0.083241
31.500,0.084522
31.750,0.083241
32.000,0.085803
32.250,0.083241
32.500,0.085803
32.750,0.084522
33.000,0.087083
33.250,0.085803
33.500,0.084522
33.750,0.085803
34.000,0.085803
34.250,0.087083
34.500,0.085803
34.750,0.087083
35.000,0.085803
35.250,0.072996
35.500,0.033297
35.750,0.033297
36.000,0.032016
36.250,0.038419
36.500,0.046103
36.750,0.06019
37.000,0.067874
37.250,0.075558
37.500,0.078119
37.750,0.079399
38.000,0.081961
38.250,0.08068
38.500,0.081961
38.750,0.08068
39.000,0.08068
39.250,0.078119
39.500,0.087083
39.750,0.081961
40.000,0.081961
40.250,0.081961
40.500,0.087083
40.750,0.062751
41.000,0.065312
41.250,0.070435
41.500,0.074277
41.750,0.074277
42.000,0.076838
42.250,0.076838
42.500,0.076838
42.750,0.076838
43.000,0.079399
43.250,0.08068
43.500,0.081961
43.750,0.08068
44.000,0.074277
44.250,0.076838
44.500,0.075558
44.750,0.08068
45.000,0.087083
45.250,0.093486
45.500,0.079399
45.750,0.070435
46.000,0.072996
46.250,0.075558
46.500,0.079399
46.750,0.08068
47.000,0.083241
47.250,0.083241
47.500,0.083241
47.750,0.083241
48.000,0.085803
48.250,0.084522
48.500,0.085803
48.750,0.084522
49.000,0.085803
49.250,0.085803
49.500,0.085803
49.750,0.087083
50.000,0.085803
50.250,0.087083
50.500,0.083241
50.750,0.08068
51.000,0.084522
51.250,0.090925
51.500,0.088364
51.750,0.088364
52.000,0.08068
52.250,0.079399
52.500,0.079399
52.750,0.081961
53.000,0.084522
53.250,0.084522
53.500,0.087083
53.750,0.085803
54.000,0.087083
54.250,0.085803
54.500,0.088364
54.750,0.087083
55.000,0.089645
55.250,0.084522
55.500,0.081961
55.750,0.081961
56.000,0.08068
56.250,0.076838
56.500,0.079399
56.750,0.085803
57.000,0.083241
57.250,0.098609
57.500,0.097328
57.750,0.097328
58.000,0.096048
58.250,0.088364
58.500,0.071716
58.750,0.070435
59.000,0.074277
59.250,0.078119
59.500,0.08068
59.750,0.079399
