timestamp,x,y,z
00.014,1.1253091,7.1732473,6.797346
00.031,1.1037607,7.1540933,6.5842557
00.070,1.0199611,7.2019787,6.4334164
00.097,0.9816527,7.2187386,6.3304625
00.130,0.9505271,7.228316,6.2346916
00.172,0.9601042,7.23071,6.4980617
00.197,1.0462981,7.190007,6.7039695
00.232,1.089395,7.168459,6.691998
00.271,1.0055954,7.2211328,6.737489
00.297,0.9984126,7.2019787,6.524399
00.331,1.010384,7.2354984,6.438205
00.371,0.9601042,7.225921,6.352011
00.397,0.97446984,7.2187386,6.366377
00.432,1.0462981,7.190007,6.5651016
00.471,1.0774237,7.2091613,6.5459476
00.500,0.9696813,7.204373,6.612987
00.533,0.89545876,7.233104,6.735095
00.570,0.92658436,7.2354984,6.543553
00.597,0.98404694,7.2019787,6.4429936
00.630,1.1372806,7.223527,6.4334164
00.671,1.1444633,7.1588817,6.454965
00.698,1.0750294,7.190007,6.4429936
00.731,0.89067024,7.24747,6.5603127
00.770,0.8044763,7.24747,6.682421
00.797,0.7805336,7.23071,6.577073
00.831,0.82602483,7.228316,6.5124273
00.871,1.0055954,7.269018,6.507639
00.911,1.2067145,7.1373334,6.3998966
00.937,1.3312168,7.1373334,6.5124273
00.970,1.0822122,7.2211328,6.5818615
01.010,0.8332076,7.233104,6.7231236
01.037,0.749408,7.2354984,6.65369
01.070,0.76137936,7.2809896,6.359194
01.110,0.90024734,7.233104,6.359194
01.137,0.96489275,7.2378926,6.387925
01.171,1.0774237,7.168459,6.5603127
01.211,1.1540405,7.1828246,6.651295
01.237,1.0534809,7.190007,6.7135468
01.271,0.9241901,7.228316,6.715941
01.301,0.9026416,7.2618356,6.531582
01.338,0.8834874,7.190007,6.3831367
01.371,0.9026416,7.1947956,6.308914
01.410,0.9792584,7.257047,6.407079
01.438,0.9960183,7.2546525,6.6345353
01.471,1.0654523,7.1493044,6.818895
01.510,1.0439038,7.1660647,6.6632667
01.537,0.9194015,7.1995845,6.5579185
01.571,0.7948992,7.2618356,6.526793
01.610,0.8332076,7.240287,6.471725
01.637,0.9433443,7.211556,6.359194
01.677,1.1157321,7.1924014,6.3807425
01.710,1.0247496,7.1660647,6.445388
01.751,0.9792584,7.228316,6.7135468
01.779,0.9313729,7.190007,6.7566433
01.810,0.9385557,7.1971903,6.665661
01.852,0.88588166,7.1924014,6.5603127
01.878,0.8978531,7.1971903,6.5387645
01.910,0.8643332,7.21395,6.342434
01.950,0.8379962,7.240287,6.438205
01.977,0.9816527,7.204373,6.5004563
02.010,1.0295382,7.1971903,6.533976
02.051,1.0965779,7.1995845,6.632141
02.077,1.036721,7.1947956,6.682421
02.110,0.90024734,7.2163444,6.6273527
02.150,0.87630457,7.233104,6.5627074
02.177,0.9194015,7.233104,6.426234
02.211,0.9816527,7.2426815,6.3759537
02.252,0.94095,7.2091613,6.7063637
02.278,0.9313729,7.2019787,6.7015753
02.310,0.9337672,7.2211328,6.471725
02.350,0.9481328,7.2426815,6.466936
02.378,0.9768641,7.1924014,6.507639
02.411,1.0846065,7.170853,6.543553
02.450,1.0319325,7.21395,6.529187
02.478,1.0127783,7.240287,6.656084
02.518,1.0439038,7.2594414,6.5842557
02.549,0.96489275,7.1995845,6.533976
02.591,0.99362403,7.2163444,6.5627074
02.616,0.9768641,7.204373,6.4980617
02.649,0.93616146,7.187613,6.5028505
02.679,0.9385557,7.225921,6.481302
02.717,1.0582695,7.2211328,6.3807425
02.751,1.1205206,7.1660647,6.431022
02.790,1.0439038,7.269018,6.596227
02.818,0.9601042,7.233104,6.7231236
02.851,0.9577099,7.233104,6.7063637
02.891,0.90503585,7.2091613,6.591439
02.918,0.94095,7.2522583,6.474119
02.953,0.9696813,7.2378926,6.301731
02.990,1.0223553,7.2187386,6.344828
03.017,0.98404694,7.24747,6.531582
03.051,0.9768641,7.1971903,6.6417184
03.090,1.0055954,7.2163444,6.5363703
03.117,0.9696813,7.223527,6.5124273
03.150,0.9337672,7.2426815,6.5387645
03.190,0.9601042,7.2354984,6.474119
03.217,0.99362403,7.225921,6.407079
03.250,1.0079896,7.2187386,6.5004563
03.290,0.9601042,7.2426815,6.55313
03.317,0.9912298,7.2354984,6.4693303
03.357,1.089395,7.1995845,6.4693303
03.390,1.0391153,7.204373,6.481302
03.430,1.0127783,7.2450757,6.5004563
03.457,0.9026416,7.228316,6.646507
03.492,0.91461295,7.228316,6.6345353
03.530,0.91700727,7.2522583,6.4358106
03.553,0.9505271,7.211556,6.4429936
03.590,1.0247496,7.1780357,6.426234
03.630,1.0558752,7.223527,6.5028505
03.657,1.0606637,7.190007,6.6177754
03.690,1.0606637,7.1780357,6.7135468
03.730,1.0223553,7.206767,6.589044
03.758,0.9241901,7.225921,6.5052447
03.790,0.8739103,7.2426815,6.4501762
03.832,0.90982443,7.2450757,6.3903193
03.857,0.9529214,7.223527,6.438205
03.890,1.0199611,7.204373,6.550736
03.931,1.0415095,7.225921,6.533976
03.958,1.0079896,7.2091613,6.5651016
03.990,0.9960183,7.240287,6.5603127
04.031,0.9888355,7.257047,6.605804
04.057,0.97446984,7.2091613,6.6153812
04.091,0.99362403,7.187613,6.524399
04.133,1.063058,7.1660647,6.438205
04.171,0.967287,7.2091613,6.4429936
04.196,0.9768641,7.228316,6.4597535
04.230,0.9433443,7.23071,6.4789076
04.271,0.9194015,7.2187386,6.65369
04.298,0.95531565,7.1947956,6.6704497
04.330,0.9912298,7.233104,6.577073
04.371,1.0558752,7.204373,6.526793
04.396,1.089395,7.16367,6.421445
04.432,1.0319325,7.187613,6.387925
04.471,0.9194015,7.228316,6.5148215
04.497,0.92658436,7.23071,6.5124273
04.533,0.90024734,7.2354984,6.543553
04.570,0.9385557,7.21395,6.6584783
