timestamp,x,y,z
00.000,2.4517374,8.61939,-3.842811
00.019,2.4277947,8.607418,-3.8787253
00.046,2.4708917,8.60263,-3.9146392
00.080,2.5307484,8.645726,-4.0367475
00.120,2.578634,8.624178,-3.8954852
00.147,2.6504622,8.60263,-3.799714
00.180,2.5403256,8.593052,-3.8906965
00.221,2.5810282,8.576292,-3.8140798
00.247,2.6744049,8.60263,-3.7829542
00.280,2.6121538,8.61939,-3.8715425
00.320,2.5546913,8.597841,-3.8116856
00.346,2.569057,8.631361,-3.806897
00.380,2.5235655,8.669669,-3.9050622
00.419,2.5187771,8.660092,-3.675212
00.447,2.5618742,8.624178,-3.6991546
00.486,2.6504622,8.631361,-3.6392977
00.521,2.727079,8.597841,-3.641692
00.561,2.7558103,8.581081,-3.8092911
00.587,2.7749646,8.593052,-3.756617
00.620,2.82285,8.566715,-3.7853484
00.661,2.7821474,8.614601,-3.6081722
00.688,2.691165,8.657698,-3.7494342
00.721,2.7175019,8.648121,-3.5315554
00.761,2.6935592,8.607418,-3.5076127
00.787,2.595394,8.672064,-3.799714
00.820,2.6217308,8.6984005,-3.7949257
00.862,2.6696165,8.626573,-3.7685885
00.886,2.7294734,8.607418,-3.7015488
00.924,2.762993,8.614601,-3.7087317
00.961,2.7989073,8.616995,-3.5890179
00.986,2.7582045,8.581081,-3.6728175
01.019,2.7318676,8.624178,-3.7757714
01.062,2.691165,8.650515,-3.7135203
01.087,2.6600394,8.638543,-3.6704233
01.124,2.6959534,8.645726,-3.7398572
01.162,2.6791935,8.621783,-3.6560576
01.186,2.743839,8.624178,-3.684789
01.221,2.7653873,8.621783,-3.677606
01.261,2.7821474,8.607418,-3.7254915
01.287,2.7294734,8.5882635,-3.7494342
01.323,2.7773588,8.628966,-3.737463
01.360,2.7246847,8.645726,-3.7063375
01.399,2.700742,8.645726,-3.6129606
01.426,2.6624336,8.652909,-3.7087317
01.460,2.7294734,8.628966,-3.6369035
01.500,2.7079248,8.621783,-3.6129606
01.526,2.7510219,8.638543,-3.737463
01.561,2.7318676,8.638543,-3.7230973
01.602,2.770176,8.609812,-3.7230973
01.626,2.743839,8.605023,-3.7350688
01.661,2.796513,8.626573,-3.6464806
01.704,2.7558103,8.61939,-3.6536634
01.726,2.7318676,8.652909,-3.6392977
01.760,2.719896,8.650515,-3.74704
01.802,2.700742,8.597841,-3.6464806
01.827,2.727079,8.6433325,-3.6800003
01.861,2.7294734,8.672064,-3.684789
01.902,2.743839,8.573898,-3.5866237
01.927,2.760599,8.528407,-3.7542229
01.962,2.753416,8.626573,-3.8380225
