timestamp,x,y,z
00.009,0.36632404,0.062251143,-9.783007
00.031,0.37829542,0.062251143,-9.696813
00.070,0.37350687,0.06464542,-9.802161
00.109,0.36632404,0.062251143,-9.787795
00.129,0.38308397,0.06943397,-9.73991
00.169,0.37829542,0.06464542,-9.727939
00.211,0.37590113,0.05506832,-9.780613
00.230,0.36871833,0.06464542,-9.814133
00.270,0.37590113,0.08140534,-9.742304
00.310,0.3902668,0.0670397,-9.644139
00.332,0.39266106,0.071828246,-9.814133
00.370,0.38547826,0.062251143,-9.826104
00.410,0.37590113,0.06464542,-9.763853
00.430,0.38308397,0.057462595,-9.754275
00.470,0.39505535,0.057462595,-9.787795
00.510,0.38547826,0.0670397,-9.775824
00.529,0.38308397,0.04070267,-9.794978
00.569,0.38787252,0.052674048,-9.761458
00.609,0.37829542,0.062251143,-9.725544
00.630,0.3902668,0.071828246,-9.651321
00.670,0.38547826,0.057462595,-9.8237095
00.710,0.37590113,0.062251143,-9.754275
00.732,0.38547826,0.07422252,-9.742304
00.770,0.37590113,0.07422252,-9.783007
00.817,0.37350687,0.07901107,-9.785401
00.849,0.38068968,0.047885496,-9.787795
00.870,0.3902668,0.05027977,-9.763853
00.910,0.39505535,0.0670397,-9.771035
00.949,0.36871833,0.0670397,-9.77343
00.970,0.38308397,0.07901107,-9.759064
01.009,0.4070267,0.071828246,-9.8237095
01.050,0.36871833,0.0670397,-9.847652
01.069,0.3902668,0.062251143,-9.761458
01.111,0.37350687,0.0670397,-9.763853
01.149,0.38068968,0.05985687,-9.732727
01.170,0.3902668,0.06464542,-9.775824
01.209,0.3902668,0.07422252,-9.747093
01.250,0.39266106,0.076616794,-9.77343
01.269,0.37350687,0.052674048,-9.7135725
01.309,0.38787252,0.07422252,-9.720756
01.349,0.38068968,0.076616794,-9.840469
01.369,0.3902668,0.05985687,-9.754275
01.409,0.38547826,0.076616794,-9.732727
01.449,0.37111259,0.07422252,-9.821315
01.470,0.35674694,0.07422252,-9.852441
01.510,0.39505535,0.062251143,-9.727939
01.549,0.37350687,0.05985687,-9.766247
01.589,0.36871833,0.071828246,-9.77343
01.610,0.3902668,0.06464542,-9.754275
01.651,0.37829542,0.052674048,-9.778218
01.690,0.37590113,0.06464542,-9.72315
01.710,0.37350687,0.04070267,-9.699207
01.749,0.37829542,0.05985687,-9.787795
01.789,0.3974496,0.07901107,-9.763853
01.810,0.38547826,0.08858817,-9.75667
01.850,0.3615355,0.045491222,-9.785401
01.890,0.38547826,0.071828246,-9.785401
01.909,0.37350687,0.08140534,-9.763853
01.950,0.38068968,0.062251143,-9.783007
01.989,0.37350687,0.07422252,-9.680053
02.011,0.37590113,0.057462595,-9.792584
02.050,0.38308397,0.05506832,-9.799767
02.089,0.3615355,0.06464542,-9.735122
02.109,0.37829542,0.071828246,-9.761458
02.149,0.38308397,0.07901107,-9.775824
02.190,0.37350687,0.0670397,-9.754275
02.209,0.39266106,0.07422252,-9.7135725
02.251,0.37590113,0.05985687,-9.737515
02.290,0.38068968,0.06943397,-9.794978
02.310,0.38308397,0.057462595,-9.754275
02.353,0.3974496,0.06943397,-9.675264
02.390,0.38787252,0.06464542,-9.763853
