timestamp,x,y,z
00.009,3.5746522,8.073495,-4.1420956
00.031,3.6704233,8.028004,-4.1325183
00.064,3.641692,8.051947,-4.2618093
00.104,3.6464806,8.049552,-4.1947694
00.130,3.6369035,8.0375805,-4.2618093
00.166,3.6440864,8.030397,-4.2546263
00.206,3.6105664,8.073495,-4.2139235
00.232,3.6177492,8.035186,-4.168432
00.273,3.6129606,8.0711,-4.206741
00.308,3.6009893,8.063917,-4.146884
00.332,3.5962007,8.0711,-4.1540666
00.365,3.5842295,8.0687065,-4.1349125
00.407,3.5698638,8.0711,-4.065479
00.446,3.5363438,8.073495,-4.182798
00.468,3.6033835,8.061523,-4.192375
00.504,3.6440864,8.049552,-4.1612496
00.544,3.6608462,8.044764,-4.146884
00.571,3.668029,8.051947,-4.04393
00.605,3.7063375,8.059129,-4.1516724
00.646,3.7685885,8.011244,-4.2809634
00.684,3.7015488,8.023215,-4.230684
00.704,3.7661943,8.028004,-4.166038
00.743,3.7781656,8.008849,-4.3264546
00.771,3.737463,7.965752,-4.331243
00.805,3.7614057,7.9992723,-4.233078
00.845,3.7015488,8.025609,-4.1564612
00.871,3.6895776,8.049552,-4.11097
00.905,3.7015488,8.059129,-4.0559015
00.946,3.675212,8.0711,-4.0319586
00.973,3.6632404,8.061523,-4.1253357
01.004,3.6464806,8.044764,-4.1157584
01.044,3.675212,8.044764,-4.113364
01.072,3.74704,8.0375805,-4.1349125
01.104,3.7518287,8.039975,-4.199558
01.146,3.7661943,8.001666,-4.228289
01.186,3.7757714,8.020821,-4.2043467
01.211,3.7015488,8.023215,-4.173221
01.246,3.703943,8.035186,-4.2235007
01.284,3.6392977,8.051947,-4.09421
01.310,3.6632404,8.097438,-4.103787
01.356,3.6536634,8.051947,-4.14449
01.373,3.677606,8.049552,-4.07745
01.410,3.684789,8.051947,-4.1756153
01.443,3.7015488,8.032792,-4.1971636
01.483,3.7135203,8.049552,-4.11097
01.510,3.6967604,8.028004,-4.0582957
01.544,3.6871831,8.044764,-4.113364
01.583,3.6919718,8.056735,-4.182798
01.611,3.6800003,8.0375805,-4.1325183
01.645,3.6991546,8.049552,-4.103787
01.685,3.6656346,8.061523,-4.168432
01.710,3.624932,8.059129,-4.2665977
01.744,3.6392977,8.051947,-4.1420956
01.785,3.6656346,8.063917,-4.163644
01.812,3.6297207,8.099832,-4.120547
01.844,3.6728175,8.051947,-4.0989985
01.884,3.7135203,8.039975,-4.192375
01.911,3.684789,8.056735,-4.1564612
01.944,3.6967604,8.051947,-4.149278
01.984,3.6560576,8.095043,-4.166038
02.025,3.6464806,8.066312,-4.1373067
02.045,3.675212,8.051947,-4.0463243
02.083,3.6967604,8.080677,-4.041536
02.124,3.6464806,8.080677,-4.2139235
02.150,3.6225379,8.059129,-4.173221
02.183,3.6009893,8.073495,-4.170827
02.224,3.6871831,8.075889,-4.1373067
02.251,3.694366,8.061523,-4.1181526
02.283,3.6800003,8.0375805,-4.14449
