timestamp,eda
00.000,0.047384
00.250,0.049945
00.500,0.049945
00.750,0.049945
01.000,0.049945
01.250,0.049945
01.500,0.049945
01.750,0.049945
02.000,0.051225
02.250,0.048664
02.500,0.049945
02.750,0.049945
03.000,0.051225
03.250,0.048664
03.500,0.049945
03.750,0.049945
04.000,0.049945
04.250,0.051225
04.500,0.049945
04.750,0.051225
05.000,0.051225
05.250,0.051225
05.500,0.049945
05.750,0.051225
06.000,0.049945
06.250,0.048664
06.500,0.052506
06.750,0.051225
07.000,0.051225
07.250,0.052506
07.500,0.051225
07.750,0.051225
08.000,0.057629
08.250,0.065312
08.500,0.0397
08.750,0.044822
09.000,0.053787
09.250,0.056348
09.500,0.064032
09.750,0.058909
10.000,0.107574
10.250,0.108854
10.500,0.09989
10.750,0.093486
11.000,0.081961
11.250,0.061471
11.500,0.071716
11.750,0.071716
12.000,0.105012
12.250,0.143431
12.500,0.178009
12.750,0.217708
13.000,0.178009
13.250,0.110135
13.500,0.097328
13.750,0.105012
14.000,0.111415
14.250,0.107574
14.500,0.084522
14.750,0.094767
15.000,0.090925
15.250,0.090925
15.500,0.102451
15.750,0.093486
16.000,0.097328
16.250,0.069154
16.500,0.083241
16.750,0.084522
17.000,0.088364
17.250,0.084522
17.500,0.079399
17.750,0.072996
18.000,0.081961
18.250,0.079399
18.500,0.087083
18.750,0.08068
19.000,0.078119
19.250,0.093486
19.500,0.0397
19.750,0.0397
20.000,0.0397
20.250,0.04098
20.500,0.038419
20.750,0.037138
21.000,0.04098
21.250,0.042261
21.500,0.046103
21.750,0.046103
22.000,0.052506
22.250,0.057629
22.500,0.051225
22.750,0.052506
23.000,0.051225
23.250,0.0397
23.500,0.047384
23.750,0.047384
24.000,0.049945
24.250,0.049945
24.500,0.052506
24.750,0.052506
25.000,0.042261
25.250,0.042261
25.500,0.04098
25.750,0.047384
26.000,0.052506
26.250,0.055067
26.500,0.057629
26.750,0.057629
27.000,0.058909
27.250,0.058909
27.500,0.057629
27.750,0.058909
28.000,0.057629
28.250,0.061471
28.500,0.06019
28.750,0.069154
29.000,0.061471
29.250,0.06019
29.500,0.061471
29.750,0.061471
30.000,0.065312
30.250,0.065312
30.500,0.070435
30.750,0.071716
31.000,0.074277
31.250,0.074277
31.500,0.071716
31.750,0.074277
32.000,0.074277
32.250,0.074277
32.500,0.072996
32.750,0.074277
33.000,0.072996
33.250,0.072996
33.500,0.070435
33.750,0.070435
34.000,0.067874
34.250,0.066593
34.500,0.066593
34.750,0.065312
35.000,0.069154
35.250,0.067874
35.500,0.069154
35.750,0.067874
36.000,0.070435
36.250,0.069154
36.500,0.069154
36.750,0.071716
37.000,0.070435
37.250,0.072996
37.500,0.071716
37.750,0.074277
38.000,0.072996
38.250,0.070435
38.500,0.067874
38.750,0.070435
39.000,0.066593
39.250,0.065312
39.500,0.064032
39.750,0.064032
40.000,0.067874
40.250,0.065312
40.500,0.066593
40.750,0.066593
41.000,0.069154
41.250,0.067874
41.500,0.069154
41.750,0.069154
42.000,0.070435
42.250,0.069154
42.500,0.070435
42.750,0.071716
43.000,0.071716
43.250,0.070435
43.500,0.070435
43.750,0.072996
44.000,0.074277
44.250,0.075558
44.500,0.074277
44.750,0.075558
45.000,0.074277
45.250,0.075558
45.500,0.075558
45.750,0.076838
46.000,0.074277
46.250,0.076838
46.500,0.076838
46.750,0.075558
47.000,0.076838
47.250,0.071716
47.500,0.072996
47.750,0.075558
48.000,0.074277
48.250,0.072996
48.500,0.075558
48.750,0.076838
49.000,0.076838
49.250,0.079399
49.500,0.079399
49.750,0.079399
50.000,0.076838
50.250,0.078119
50.500,0.076838
50.750,0.079399
51.000,0.081961
51.250,0.081961
51.500,0.064032
51.750,0.081961
52.000,0.076838
52.250,0.078119
52.500,0.079399
52.750,0.078119
53.000,0.076838
53.250,0.075558
53.500,0.075558
53.750,0.078119
54.000,0.079399
54.250,0.078119
54.500,0.08068
54.750,0.078119
55.000,0.079399
55.250,0.075558
55.500,0.074277
55.750,0.072996
56.000,0.072996
56.250,0.071716
56.500,0.071716
56.750,0.072996
57.000,0.071716
57.250,0.074277
57.500,0.072996
57.750,0.075558
58.000,0.074277
58.250,0.075558
58.500,0.074277
58.750,0.08068
59.000,0.079399
59.250,0.083241
59.500,0.081961
59.750,0.083241
