timestamp,temp
00.000,32.07
00.250,32.07
00.500,32.07
00.750,32.07
01.000,32.07
01.250,32.07
01.500,32.07
01.750,32.07
02.000,32.07
02.250,32.07
02.500,32.07
02.750,32.07
03.000,32.07
03.250,32.07
03.500,32.07
03.750,32.07
04.000,32.07
04.250,32.07
04.500,32.07
04.750,32.07
05.000,32.07
05.250,32.07
05.500,32.07
05.750,32.07
06.000,32.07
06.250,32.07
06.500,32.07
06.750,32.07
07.000,32.09
07.250,32.09
07.500,32.09
07.750,32.09
08.000,32.07
08.250,32.07
08.500,32.07
08.750,32.07
09.000,32.07
09.250,32.07
09.500,32.07
09.750,32.07
10.000,32.09
10.250,32.09
10.500,32.09
10.750,32.09
11.000,32.09
11.250,32.09
11.500,32.09
11.750,32.09
12.000,32.09
12.250,32.09
12.500,32.09
12.750,32.09
13.000,32.09
13.250,32.09
13.500,32.09
13.750,32.09
14.000,32.07
14.250,32.07
14.500,32.07
14.750,32.07
15.000,32.09
15.250,32.09
15.500,32.09
15.750,32.09
16.000,32.07
16.250,32.07
16.500,32.07
16.750,32.07
17.000,32.09
17.250,32.09
17.500,32.09
17.750,32.09
18.000,32.07
18.250,32.07
18.500,32.07
18.750,32.07
19.000,32.09
19.250,32.09
19.500,32.09
19.750,32.09
20.000,32.07
20.250,32.07
20.500,32.07
20.750,32.07
21.000,32.09
21.250,32.09
21.500,32.09
21.750,32.09
22.000,32.09
22.250,32.09
22.500,32.09
22.750,32.09
23.000,32.09
23.250,32.09
23.500,32.09
23.750,32.09
24.000,32.09
24.250,32.09
24.500,32.09
24.750,32.09
25.000,32.09
25.250,32.09
25.500,32.09
25.750,32.09
26.000,32.09
26.250,32.09
26.500,32.09
26.750,32.09
27.000,32.11
27.250,32.11
27.500,32.11
27.750,32.11
28.000,32.09
28.250,32.09
28.500,32.09
28.750,32.09
29.000,32.11
29.250,32.11
29.500,32.11
29.750,32.11
30.000,32.11
30.250,32.11
30.500,32.11
30.750,32.11
31.000,32.11
31.250,32.11
31.500,32.11
31.750,32.11
32.000,32.09
32.250,32.09
32.500,32.09
32.750,32.09
33.000,32.11
33.250,32.11
33.500,32.11
33.750,32.11
34.000,32.09
34.250,32.09
34.500,32.09
34.750,32.09
35.000,32.13
35.250,32.13
35.500,32.13
35.750,32.13
36.000,32.11
36.250,32.11
36.500,32.11
36.750,32.11
37.000,32.11
37.250,32.11
37.500,32.11
37.750,32.11
38.000,32.13
38.250,32.13
38.500,32.13
38.750,32.13
39.000,32.11
39.250,32.11
39.500,32.11
39.750,32.11
40.000,32.11
40.250,32.11
40.500,32.11
40.750,32.11
41.000,32.11
41.250,32.11
41.500,32.11
41.750,32.11
42.000,32.11
42.250,32.11
42.500,32.11
42.750,32.11
43.000,32.11
43.250,32.11
43.500,32.11
43.750,32.11
44.000,32.11
44.250,32.11
44.500,32.11
44.750,32.11
45.000,32.13
45.250,32.13
45.500,32.13
45.750,32.13
46.000,32.11
46.250,32.11
46.500,32.11
46.750,32.11
47.000,32.13
47.250,32.13
47.500,32.13
47.750,32.13
48.000,32.15
48.250,32.15
48.500,32.15
48.750,32.15
49.000,32.13
49.250,32.13
49.500,32.13
49.750,32.13
50.000,32.15
50.250,32.15
50.500,32.15
50.750,32.15
51.000,32.13
51.250,32.13
51.500,32.13
51.750,32.13
52.000,32.13
52.250,32.13
52.500,32.13
52.750,32.13
53.000,32.15
53.250,32.15
53.500,32.15
53.750,32.15
54.000,32.15
54.250,32.15
54.500,32.15
54.750,32.15
55.000,32.15
55.250,32.15
55.500,32.15
55.750,32.15
56.000,32.13
56.250,32.13
56.500,32.13
56.750,32.13
57.000,32.16
57.250,32.16
57.500,32.16
57.750,32.16
58.000,32.16
58.250,32.16
58.500,32.16
58.750,32.16
59.000,32.15
59.250,32.15
59.500,32.15
59.750,32.15
