timestamp,temp
00.000,32.15
00.250,32.15
00.500,32.15
00.750,32.15
01.000,32.13
01.250,32.13
01.500,32.13
01.750,32.13
02.000,32.16
02.250,32.16
02.500,32.16
02.750,32.16
03.000,32.15
03.250,32.15
03.500,32.15
03.750,32.15
04.000,32.13
04.250,32.13
04.500,32.13
04.750,32.13
05.000,32.16
05.250,32.16
05.500,32.16
05.750,32.16
06.000,32.15
06.250,32.15
06.500,32.15
06.750,32.15
07.000,32.16
07.250,32.16
07.500,32.16
07.750,32.16
08.000,32.15
08.250,32.15
08.500,32.15
08.750,32.15
09.000,32.16
09.250,32.16
09.500,32.16
09.750,32.16
10.000,32.16
10.250,32.16
10.500,32.16
10.750,32.16
11.000,32.16
11.250,32.16
11.500,32.16
11.750,32.16
12.000,32.15
12.250,32.15
12.500,32.15
12.750,32.15
13.000,32.16
13.250,32.16
13.500,32.16
13.750,32.16
14.000,32.16
14.250,32.16
14.500,32.16
14.750,32.16
15.000,32.18
15.250,32.18
15.500,32.18
15.750,32.18
16.000,32.16
16.250,32.16
16.500,32.16
16.750,32.16
17.000,32.18
17.250,32.18
17.500,32.18
17.750,32.18
18.000,32.18
18.250,32.18
18.500,32.18
18.750,32.18
19.000,32.21
19.250,32.21
19.500,32.21
19.750,32.21
20.000,32.18
20.250,32.18
20.500,32.18
20.750,32.18
21.000,32.15
21.250,32.15
21.500,32.15
21.750,32.15
22.000,32.13
22.250,32.13
22.500,32.13
22.750,32.13
23.000,32.11
23.250,32.11
23.500,32.11
23.750,32.11
24.000,32.11
24.250,32.11
24.500,32.11
24.750,32.11
25.000,32.09
25.250,32.09
25.500,32.09
25.750,32.09
26.000,32.07
26.250,32.07
26.500,32.07
26.750,32.07
27.000,32.05
27.250,32.05
27.500,32.05
27.750,32.05
28.000,32.05
28.250,32.05
28.500,32.05
28.750,32.05
29.000,32.03
29.250,32.03
29.500,32.03
29.750,32.03
30.000,32.03
30.250,32.03
30.500,32.03
30.750,32.03
31.000,32.0
31.250,32.0
31.500,32.0
31.750,32.0
32.000,32.03
32.250,32.03
32.500,32.03
32.750,32.03
33.000,32.03
33.250,32.03
33.500,32.03
33.750,32.03
34.000,32.05
34.250,32.05
34.500,32.05
34.750,32.05
35.000,32.0
35.250,32.0
35.500,32.0
35.750,32.0
36.000,32.0
36.250,32.0
36.500,32.0
36.750,32.0
37.000,32.0
37.250,32.0
37.500,32.0
37.750,32.0
38.000,32.0
38.250,32.0
38.500,32.0
38.750,32.0
39.000,31.99
39.250,31.99
39.500,31.99
39.750,31.99
40.000,31.97
40.250,31.97
40.500,31.97
40.750,31.97
41.000,31.97
41.250,31.97
41.500,31.97
41.750,31.97
42.000,31.97
42.250,31.97
42.500,31.97
42.750,31.97
43.000,31.97
43.250,31.97
43.500,31.97
43.750,31.97
44.000,31.95
44.250,31.95
44.500,31.95
44.750,31.95
45.000,31.93
45.250,31.93
45.500,31.93
45.750,31.93
46.000,31.97
46.250,31.97
46.500,31.97
46.750,31.97
47.000,31.93
47.250,31.93
47.500,31.93
47.750,31.93
48.000,31.93
48.250,31.93
48.500,31.93
48.750,31.93
49.000,31.93
49.250,31.93
49.500,31.93
49.750,31.93
50.000,31.93
50.250,31.93
50.500,31.93
50.750,31.93
51.000,31.91
51.250,31.91
51.500,31.91
51.750,31.91
52.000,31.89
52.250,31.89
52.500,31.89
52.750,31.89
53.000,31.91
53.250,31.91
53.500,31.91
53.750,31.91
54.000,31.89
54.250,31.89
54.500,31.89
54.750,31.89
55.000,31.97
55.250,31.97
55.500,31.97
55.750,31.97
56.000,32.07
56.250,32.07
56.500,32.07
56.750,32.07
57.000,32.13
57.250,32.13
57.500,32.13
57.750,32.13
58.000,32.13
58.250,32.13
58.500,32.13
58.750,32.13
59.000,32.16
59.250,32.16
59.500,32.16
59.750,32.16
