timestamp,temp
00.000,31.69
00.250,31.69
00.500,31.69
00.750,31.69
01.000,31.71
01.250,31.71
01.500,31.71
01.750,31.71
02.000,31.73
02.250,31.73
02.500,31.73
02.750,31.73
03.000,31.69
03.250,31.69
03.500,31.69
03.750,31.69
04.000,31.71
04.250,31.71
04.500,31.71
04.750,31.71
05.000,31.69
05.250,31.69
05.500,31.69
05.750,31.69
06.000,31.73
06.250,31.73
06.500,31.73
06.750,31.73
07.000,31.71
07.250,31.71
07.500,31.71
07.750,31.71
08.000,31.73
08.250,31.73
08.500,31.73
08.750,31.73
09.000,31.73
09.250,31.73
09.500,31.73
09.750,31.73
10.000,31.69
10.250,31.69
10.500,31.69
10.750,31.69
11.000,31.71
11.250,31.71
11.500,31.71
11.750,31.71
12.000,31.71
12.250,31.71
12.500,31.71
12.750,31.71
13.000,31.71
13.250,31.71
13.500,31.71
13.750,31.71
14.000,31.71
14.250,31.71
14.500,31.71
14.750,31.71
15.000,31.71
15.250,31.71
15.500,31.71
15.750,31.71
16.000,31.73
16.250,31.73
16.500,31.73
16.750,31.73
17.000,31.73
17.250,31.73
17.500,31.73
17.750,31.73
18.000,31.75
18.250,31.75
18.500,31.75
18.750,31.75
19.000,31.71
19.250,31.71
19.500,31.71
19.750,31.71
20.000,31.71
20.250,31.71
20.500,31.71
20.750,31.71
21.000,31.71
21.250,31.71
21.500,31.71
21.750,31.71
22.000,31.71
22.250,31.71
22.500,31.71
22.750,31.71
23.000,31.73
23.250,31.73
23.500,31.73
23.750,31.73
24.000,31.71
24.250,31.71
24.500,31.71
24.750,31.71
25.000,31.73
25.250,31.73
25.500,31.73
25.750,31.73
26.000,31.73
26.250,31.73
26.500,31.73
26.750,31.73
27.000,31.73
27.250,31.73
27.500,31.73
27.750,31.73
28.000,31.73
28.250,31.73
28.500,31.73
28.750,31.73
29.000,31.73
29.250,31.73
29.500,31.73
29.750,31.73
30.000,31.75
30.250,31.75
30.500,31.75
30.750,31.75
31.000,31.73
31.250,31.73
31.500,31.73
31.750,31.73
32.000,31.71
32.250,31.71
32.500,31.71
32.750,31.71
33.000,31.75
33.250,31.75
33.500,31.75
33.750,31.75
34.000,31.75
34.250,31.75
34.500,31.75
34.750,31.75
35.000,31.73
35.250,31.73
35.500,31.73
35.750,31.73
36.000,31.75
36.250,31.75
36.500,31.75
36.750,31.75
37.000,31.73
37.250,31.73
37.500,31.73
37.750,31.73
38.000,31.75
38.250,31.75
38.500,31.75
38.750,31.75
39.000,31.73
39.250,31.73
39.500,31.73
39.750,31.73
40.000,31.75
40.250,31.75
40.500,31.75
40.750,31.75
41.000,31.75
41.250,31.75
41.500,31.75
41.750,31.75
42.000,31.73
42.250,31.73
42.500,31.73
42.750,31.73
43.000,31.71
43.250,31.71
43.500,31.71
43.750,31.71
44.000,31.75
44.250,31.75
44.500,31.75
44.750,31.75
45.000,31.77
45.250,31.77
45.500,31.77
45.750,31.77
46.000,31.75
46.250,31.75
46.500,31.75
46.750,31.75
47.000,31.75
47.250,31.75
47.500,31.75
47.750,31.75
48.000,31.75
48.250,31.75
48.500,31.75
48.750,31.75
49.000,31.75
49.250,31.75
49.500,31.75
49.750,31.75
50.000,31.73
50.250,31.73
50.500,31.73
50.750,31.73
51.000,31.73
51.250,31.73
51.500,31.73
51.750,31.73
52.000,31.73
52.250,31.73
52.500,31.73
52.750,31.73
53.000,31.73
53.250,31.73
53.500,31.73
53.750,31.73
54.000,31.73
54.250,31.73
54.500,31.73
54.750,31.73
55.000,31.75
55.250,31.75
55.500,31.75
55.750,31.75
56.000,31.75
56.250,31.75
56.500,31.75
56.750,31.75
57.000,31.71
57.250,31.71
57.500,31.71
57.750,31.71
58.000,31.73
58.250,31.73
58.500,31.73
58.750,31.73
59.000,31.75
59.250,31.75
59.500,31.75
59.750,31.75
