timestamp,temp
00.000,33.0
00.250,33.0
00.500,33.0
00.750,33.0
01.000,33.0
01.250,33.0
01.500,33.0
01.750,33.0
02.000,33.0
02.250,33.0
02.500,33.0
02.750,33.0
03.000,33.03
03.250,33.03
03.500,33.03
03.750,33.03
04.000,33.03
04.250,33.03
04.500,33.03
04.750,33.03
05.000,33.03
05.250,33.03
05.500,33.03
05.750,33.03
06.000,32.99
06.250,32.99
06.500,32.99
06.750,32.99
07.000,33.0
07.250,33.0
07.500,33.0
07.750,33.0
08.000,33.0
08.250,33.0
08.500,33.0
08.750,33.0
09.000,32.99
09.250,32.99
09.500,32.99
09.750,32.99
10.000,32.99
10.250,32.99
10.500,32.99
10.750,32.99
11.000,32.99
11.250,32.99
11.500,32.99
11.750,32.99
12.000,32.99
12.250,32.99
12.500,32.99
12.750,32.99
13.000,32.95
13.250,32.95
13.500,32.95
13.750,32.95
14.000,32.99
14.250,32.99
14.500,32.99
14.750,32.99
15.000,32.97
15.250,32.97
15.500,32.97
15.750,32.97
16.000,32.97
16.250,32.97
16.500,32.97
16.750,32.97
17.000,32.97
17.250,32.97
17.500,32.97
17.750,32.97
18.000,32.99
18.250,32.99
18.500,32.99
18.750,32.99
19.000,32.97
19.250,32.97
19.500,32.97
19.750,32.97
20.000,32.95
20.250,32.95
20.500,32.95
20.750,32.95
21.000,32.97
21.250,32.97
21.500,32.97
21.750,32.97
22.000,32.95
22.250,32.95
22.500,32.95
22.750,32.95
23.000,32.97
23.250,32.97
23.500,32.97
23.750,32.97
24.000,32.95
24.250,32.95
24.500,32.95
24.750,32.95
25.000,32.95
25.250,32.95
25.500,32.95
25.750,32.95
26.000,32.93
26.250,32.93
26.500,32.93
26.750,32.93
27.000,32.95
27.250,32.95
27.500,32.95
27.750,32.95
28.000,32.97
28.250,32.97
28.500,32.97
28.750,32.97
29.000,32.95
29.250,32.95
29.500,32.95
29.750,32.95
30.000,32.95
30.250,32.95
30.500,32.95
30.750,32.95
31.000,32.95
31.250,32.95
31.500,32.95
31.750,32.95
32.000,32.95
32.250,32.95
32.500,32.95
32.750,32.95
33.000,32.93
33.250,32.93
33.500,32.93
33.750,32.93
34.000,32.93
34.250,32.93
34.500,32.93
34.750,32.93
35.000,32.93
35.250,32.93
35.500,32.93
35.750,32.93
36.000,32.93
36.250,32.93
36.500,32.93
36.750,32.93
37.000,32.93
37.250,32.93
37.500,32.93
37.750,32.93
38.000,32.93
38.250,32.93
38.500,32.93
38.750,32.93
39.000,32.93
39.250,32.93
39.500,32.93
39.750,32.93
40.000,32.91
40.250,32.91
40.500,32.91
40.750,32.91
41.000,32.91
41.250,32.91
41.500,32.91
41.750,32.91
42.000,32.91
42.250,32.91
42.500,32.91
42.750,32.91
43.000,32.91
43.250,32.91
43.500,32.91
43.750,32.91
44.000,32.89
44.250,32.89
44.500,32.89
44.750,32.89
45.000,32.89
45.250,32.89
45.500,32.89
45.750,32.89
46.000,32.91
46.250,32.91
46.500,32.91
46.750,32.91
47.000,32.91
47.250,32.91
47.500,32.91
47.750,32.91
48.000,32.93
48.250,32.93
48.500,32.93
48.750,32.93
49.000,32.91
49.250,32.91
49.500,32.91
49.750,32.91
50.000,32.91
50.250,32.91
50.500,32.91
50.750,32.91
51.000,32.87
51.250,32.87
51.500,32.87
51.750,32.87
52.000,32.87
52.250,32.87
52.500,32.87
52.750,32.87
53.000,32.91
53.250,32.91
53.500,32.91
53.750,32.91
54.000,32.89
54.250,32.89
54.500,32.89
54.750,32.89
55.000,32.91
55.250,32.91
55.500,32.91
55.750,32.91
56.000,32.89
56.250,32.89
56.500,32.89
56.750,32.89
57.000,32.89
57.250,32.89
57.500,32.89
57.750,32.89
58.000,32.87
58.250,32.87
58.500,32.87
58.750,32.87
59.000,32.89
59.250,32.89
59.500,32.89
59.750,32.89
